0.0000576873 -0.0000316148 0.0000570796 
0.0000602945 -0.0000314990 0.0000551448 
0.0000623167 -0.0000313956 0.0000535549 
0.0000647772 -0.0000317589 0.0000515851 
0.0000665698 -0.0000307694 0.0000501366 
0.0000685545 -0.0000308868 0.0000485258 
0.0000702737 -0.0000295848 0.0000471007 
0.0000717378 -0.0000302859 0.0000457962 
0.0000728020 -0.0000303090 0.0000453014 
0.0000744871 -0.0000301569 0.0000454339 
0.0000758651 -0.0000303358 0.0000460969 
0.0000754255 -0.0000300493 0.0000465297 
0.0000753734 -0.0000296858 0.0000471087 
0.0000754800 -0.0000294754 0.0000469343 
0.0000770325 -0.0000296728 0.0000474388 
0.0000765999 -0.0000297617 0.0000489311 
0.0000811763 -0.0000296071 0.0000453795 
0.0000857118 -0.0000298045 0.0000427349 
0.0000890398 -0.0000299843 0.0000404989 
0.0000916493 -0.0000300793 0.0000385715 
0.0000938800 -0.0000300451 0.0000368644 
0.0000958674 -0.0000299444 0.0000354092 
