0.0000011536 0.0000016817 0.0000028358 
0.0000011571 0.0000016727 0.0000028169 
0.0000011604 0.0000016641 0.0000027981 
0.0000011635 0.0000016559 0.0000027792 
0.0000011664 0.0000016480 0.0000027604 
0.0000011691 0.0000016403 0.0000027416 
0.0000011717 0.0000016329 0.0000027230 
0.0000011742 0.0000016256 0.0000027044 
0.0000011765 0.0000016186 0.0000026859 
0.0000011787 0.0000016117 0.0000026674 
0.0000011808 0.0000016049 0.0000026491 
0.0000011828 0.0000015982 0.0000026309 
0.0000011847 0.0000015917 0.0000026128 
0.0000011865 0.0000015853 0.0000025948 
0.0000011881 0.0000015789 0.0000025768 
0.0000011897 0.0000015727 0.0000025590 
0.0000011912 0.0000015665 0.0000025413 
0.0000011926 0.0000015604 0.0000025237 
0.0000011938 0.0000015543 0.0000025062 
0.0000011949 0.0000015484 0.0000024889 
0.0000011959 0.0000015424 0.0000024717 
0.0000011968 0.0000015365 0.0000024545 
0.0000011976 0.0000015307 0.0000024375 
0.0000011983 0.0000015249 0.0000024206 
0.0000011990 0.0000015192 0.0000024039 
0.0000011998 0.0000015134 0.0000023872 
0.0000012005 0.0000015078 0.0000023706 
0.0000012013 0.0000015021 0.0000023541 
0.0000012021 0.0000014966 0.0000023377 
0.0000012029 0.0000014910 0.0000023214 
0.0000012037 0.0000014856 0.0000023053 
0.0000012046 0.0000014801 0.0000022893 
0.0000012055 0.0000014747 0.0000022734 
0.0000012064 0.0000014694 0.0000022576 
0.0000012073 0.0000014641 0.0000022419 
0.0000012082 0.0000014588 0.0000022263 
0.0000012091 0.0000014534 0.0000022108 
0.0000012100 0.0000014481 0.0000021954 
0.0000012109 0.0000014427 0.0000021800 
0.0000012118 0.0000014374 0.0000021648 
0.0000012128 0.0000014320 0.0000021496 
0.0000012138 0.0000014267 0.0000021345 
0.0000012150 0.0000014215 0.0000021196 
0.0000012162 0.0000014162 0.0000021047 
0.0000012174 0.0000014110 0.0000020899 
0.0000012187 0.0000014058 0.0000020753 
0.0000012199 0.0000014007 0.0000020608 
0.0000012212 0.0000013956 0.0000020464 
0.0000012224 0.0000013905 0.0000020321 
