227.0021 1346.3035 263.9215 3.7996 
239.3061 1342.1896 263.8804 3.8102 
250.4865 1338.4843 263.6517 3.8186 
260.9800 1334.6546 263.3967 3.8256 
270.8731 1330.7561 263.1930 3.8316 
280.1586 1327.2042 263.0989 3.8368 
288.8318 1324.0283 263.1062 3.8416 
297.0874 1321.0126 263.0166 3.8461 
305.0793 1318.1870 263.1753 3.8507 
313.0644 1315.6724 263.4617 3.8555 
320.9143 1313.4883 264.3236 3.8603 
328.4966 1311.4871 265.2092 3.8651 
335.5822 1310.3101 266.2055 3.8700 
342.4285 1310.1422 267.1441 3.8759 
349.1015 1310.4879 268.0524 3.8815 
355.7078 1311.2672 268.9223 3.8871 
362.2590 1312.9655 269.8143 3.8932 
368.5714 1315.1708 270.7687 3.8992 
374.6574 1317.5640 271.3995 3.9053 
380.6709 1320.3134 272.0135 3.9121 
386.6701 1323.8066 272.6230 3.9193 
392.6010 1327.8247 273.3610 3.9262 
398.5176 1332.1839 274.0352 3.9327 
404.0747 1336.8664 274.6629 3.9398 
409.4042 1341.7248 275.5229 3.9473 
414.7831 1347.5775 276.1451 3.9543 
420.1809 1353.6723 276.7754 3.9608 
425.6498 1360.0083 277.6313 3.9664 
430.8913 1366.6497 278.4891 3.9719 
436.0907 1373.3952 279.1821 3.9771 
440.5545 1380.6723 279.8813 3.9821 
444.9460 1388.1154 280.4966 3.9869 
449.3511 1395.4359 281.3284 3.9915 
453.5515 1402.6615 282.0824 3.9961 
457.6496 1410.0136 282.8422 4.0005 
461.5590 1417.4465 283.5838 4.0047 
465.2138 1424.5708 284.3911 4.0089 
468.7639 1431.3473 285.1038 4.0130 
471.9450 1438.1555 285.8277 4.0173 
474.7132 1445.0815 286.5532 4.0212 
477.3443 1451.9466 287.3175 4.0252 
479.8438 1458.7170 288.3404 4.0291 
482.2314 1465.4263 289.3432 4.0330 
484.2667 1472.0246 290.2458 4.0365 
486.0991 1478.4691 291.2088 4.0401 
488.0585 1484.9721 292.0764 4.0435 
489.7086 1491.3611 292.9183 4.0466 
491.4201 1497.4317 293.7336 4.0497 
493.0964 1503.4505 294.4957 4.0529 
494.9114 1509.6161 295.1974 4.0561 
496.6629 1515.6019 295.8315 4.0598 
498.2529 1521.4532 296.4106 4.0635 
499.7625 1527.0759 297.0000 4.0670 
501.6176 1532.3429 297.5719 4.0703 
503.5836 1537.6316 297.8281 4.0737 
505.3388 1542.8873 298.1746 4.0773 
506.9179 1547.9986 298.5581 4.0811 
508.5141 1552.9550 298.3424 4.0847 
510.0278 1557.7484 298.1153 4.0883 
511.4180 1562.3671 297.8876 4.0919 
512.9321 1566.7316 297.6625 4.0955 
514.6253 1571.0088 297.3802 4.0992 
516.5052 1575.2528 297.0990 4.1022 
518.3481 1579.4576 296.8276 4.1051 
520.0643 1583.6776 296.5626 4.1078 
521.8294 1587.6101 296.2971 4.1107 
523.5330 1591.4678 296.0562 4.1138 
525.1805 1595.3054 295.7950 4.1169 
526.8582 1599.0249 295.6546 4.1202 
528.5550 1602.5645 295.5031 4.1235 
530.1774 1605.9908 295.3529 4.1265 
531.6841 1609.3084 295.1973 4.1293 
533.1285 1612.4893 295.0446 4.1318 
534.4609 1615.5756 294.8626 4.1341 
535.8082 1618.5640 294.6915 4.1361 
537.2166 1621.5164 294.5225 4.1377 
538.6814 1624.4551 294.3580 4.1390 
540.2890 1627.2190 294.2242 4.1399 
542.0661 1629.7906 294.0863 4.1404 
543.8440 1632.3681 293.9547 4.1407 
545.5731 1634.9415 293.8412 4.1409 
547.2408 1637.4739 293.7331 4.1411 
548.9322 1639.9133 293.6160 4.1414 
550.6141 1642.1921 293.4945 4.1418 
552.2891 1644.3138 293.3564 4.1423 
553.9216 1646.3076 293.2173 4.1429 
555.4885 1648.1851 293.0743 4.1435 
557.0197 1649.9329 292.9217 4.1443 
558.4495 1651.6147 292.7741 4.1448 
559.7860 1653.2933 292.6238 4.1454 
561.1036 1654.9425 292.4579 4.1460 
562.4305 1656.5621 292.2666 4.1467 
563.7696 1658.1139 292.0560 4.1477 
565.0989 1659.4937 291.8675 4.1489 
566.5522 1660.5755 291.7210 4.1503 
568.1724 1661.3798 291.6252 4.1518 
569.9825 1661.9789 291.5723 4.1532 
571.9077 1662.4928 291.5478 4.1546 
573.9243 1662.9554 291.5399 4.1561 
576.0003 1663.3978 291.5619 4.1576 
578.1753 1663.6943 291.4739 4.1590 
580.4812 1663.8963 291.3747 4.1604 
582.8812 1664.1200 291.2633 4.1617 
