869.8418 527.3046 156.4678 1.6945 
881.5469 525.0609 156.1369 1.6992 
892.0763 522.9309 155.6000 1.7025 
901.7639 520.5378 155.0113 1.7048 
910.6857 518.1043 154.5465 1.7065 
918.9786 515.8674 154.2600 1.7076 
926.7457 513.9588 154.1023 1.7084 
934.0487 512.1330 154.0777 1.7088 
941.0254 510.4774 154.1857 1.7093 
948.0047 508.9265 154.4385 1.7103 
954.8759 507.5786 155.1702 1.7116 
961.5946 506.3042 155.9720 1.7130 
967.9020 505.5207 156.7265 1.7150 
973.9225 505.5069 157.4993 1.7176 
979.9125 505.9142 158.3258 1.7205 
985.9993 506.6303 159.1497 1.7236 
991.9548 507.7806 160.0109 1.7269 
997.5372 509.6014 160.9349 1.7303 
1003.0594 511.6624 161.5186 1.7339 
1008.8334 513.9013 162.1390 1.7385 
1014.5220 516.5232 162.7630 1.7434 
1019.9801 519.5702 163.5743 1.7479 
1025.4771 522.8476 164.3866 1.7516 
1030.8704 526.4511 165.1860 1.7561 
1036.1856 530.4503 166.2571 1.7614 
1041.2786 534.9759 167.0995 1.7663 
1046.4522 539.6520 167.9250 1.7710 
1051.7038 544.6356 169.1569 1.7750 
1056.6022 549.8997 170.3449 1.7794 
1061.5429 555.0894 171.3663 1.7838 
1066.0313 560.7044 172.3917 1.7882 
1070.3094 566.3939 173.4212 1.7924 
1074.6344 572.0271 174.6132 1.7965 
1078.7864 577.6089 175.7505 1.8009 
1082.7174 583.1229 176.8915 1.8052 
1086.5866 588.7700 177.9896 1.8095 
1090.2653 594.1429 179.1172 1.8136 
1093.7543 599.2450 180.1107 1.8176 
1096.9960 604.3350 181.0750 1.8220 
1099.8934 609.5080 182.0236 1.8259 
1102.5255 614.6023 182.9932 1.8298 
1105.0276 619.7076 184.1729 1.8335 
1107.4663 624.5765 185.3009 1.8376 
1109.6245 629.2413 186.3983 1.8413 
1111.6774 633.8930 187.5281 1.8452 
1113.6985 638.5146 188.3923 1.8492 
1115.5474 642.9342 189.2337 1.8530 
1117.4894 647.1435 189.9604 1.8568 
1119.2551 651.3924 190.7163 1.8607 
1121.0437 655.4696 191.4231 1.8645 
1122.7565 659.4096 192.0880 1.8684 
1124.4076 663.2770 192.7382 1.8719 
1126.0657 666.9950 193.3969 1.8754 
1127.8369 670.3996 193.9890 1.8788 
1129.5048 673.6680 194.2853 1.8821 
1130.8386 676.9630 194.7834 1.8855 
1131.9624 680.2971 195.3941 1.8889 
1133.1664 683.5722 195.4588 1.8923 
1134.2996 686.7914 195.5184 1.8957 
1135.3333 689.9124 195.5920 1.8992 
1136.4477 692.7600 195.6762 1.9026 
1137.5768 695.4335 195.8300 1.9059 
1138.6773 698.0100 195.9761 1.9090 
1139.6612 700.5190 196.0958 1.9121 
1140.5200 703.0006 196.1865 1.9152 
1141.4599 705.2528 196.2621 1.9183 
1142.4049 707.4437 196.3247 1.9216 
