430.1601 1062.1599 321.6744 3.5511 
437.2356 1061.5440 322.3327 3.5529 
444.2396 1060.8894 322.7982 3.5547 
450.8447 1060.2438 323.2973 3.5569 
457.0680 1059.4887 323.7071 3.5591 
462.9593 1058.9228 324.1069 3.5611 
468.3627 1058.6998 324.5399 3.5633 
473.6604 1058.4009 325.1196 3.5655 
479.0800 1058.0372 325.9428 3.5679 
484.6082 1057.9359 326.8010 3.5715 
489.9938 1057.8931 328.1772 3.5757 
495.0441 1057.8463 329.5736 3.5807 
499.8808 1058.3910 331.1240 3.5862 
504.2967 1059.7820 332.6061 3.5922 
508.8013 1061.5824 334.0024 3.5983 
513.2289 1063.5719 335.3269 3.6047 
517.6292 1066.2874 336.5946 3.6111 
521.6977 1069.5484 337.9743 3.6178 
525.5103 1072.9735 338.9626 3.6246 
529.5240 1076.8123 339.7511 3.6323 
533.5293 1081.3036 340.5221 3.6403 
537.3742 1086.2122 341.4634 3.6477 
541.3104 1091.5660 342.3690 3.6549 
544.9941 1097.2362 343.2308 3.6623 
548.6481 1103.2155 344.3071 3.6700 
552.2066 1109.8708 344.9767 3.6775 
555.8729 1116.8931 345.5932 3.6849 
559.7389 1124.0008 346.3229 3.6917 
563.3236 1131.3709 347.0484 3.6984 
566.6277 1138.5633 347.5630 3.7049 
569.2368 1146.1558 348.0468 3.7115 
571.8728 1153.9123 348.4569 3.7181 
574.4978 1161.6531 349.0213 3.7249 
576.9393 1169.2750 349.4629 3.7316 
579.3383 1176.5929 349.9248 3.7384 
581.4763 1183.7472 350.3975 3.7449 
583.4174 1190.4587 350.9611 3.7513 
585.2989 1196.8551 351.3943 3.7578 
586.8593 1203.1803 351.7877 3.7647 
588.1313 1209.4950 352.1784 3.7715 
589.2408 1215.7445 352.6354 3.7784 
590.0565 1221.9864 353.3368 3.7851 
590.6766 1227.8070 353.9967 3.7919 
591.0156 1233.6301 354.5824 3.7985 
591.2008 1239.5887 355.1749 3.8055 
591.3758 1245.4916 355.5561 3.8128 
591.3117 1251.2787 355.8930 3.8199 
591.3385 1256.6395 356.2132 3.8267 
591.2055 1261.8738 356.5514 3.8335 
591.1767 1266.7244 356.8564 3.8401 
