868.6668 1268.8444 202.8364 4.4465 
878.5785 1266.6504 202.8188 4.4525 
887.8726 1264.1604 202.5787 4.4570 
896.4306 1261.4623 202.1901 4.4609 
904.4583 1258.5584 201.8811 4.4638 
912.0386 1255.8013 201.6821 4.4658 
919.1474 1253.3164 201.5544 4.4677 
925.8654 1251.0029 201.3613 4.4692 
932.3242 1248.6980 201.3692 4.4705 
938.6568 1246.5779 201.5082 4.4720 
944.7733 1244.7397 202.0295 4.4736 
950.5675 1243.0967 202.6309 4.4755 
955.9463 1242.0030 203.2573 4.4778 
961.0240 1241.7101 203.8866 4.4807 
966.1045 1241.7645 204.5231 4.4833 
971.0857 1242.1968 205.1599 4.4861 
975.8438 1243.1630 205.8256 4.4887 
980.2472 1244.6217 206.6139 4.4913 
984.4054 1246.3710 206.9410 4.4941 
988.5123 1248.4766 207.2501 4.4976 
992.5143 1251.1328 207.5767 4.5012 
996.2374 1254.2711 208.0234 4.5044 
999.9105 1257.8000 208.4484 4.5075 
1003.2803 1261.5765 208.8887 4.5111 
1006.5011 1265.5198 209.5398 4.5150 
1009.4729 1270.1588 209.9094 4.5188 
1012.4168 1274.8914 210.2875 4.5229 
1015.4866 1279.7797 210.9422 4.5264 
1018.3720 1284.8552 211.5672 4.5301 
1021.0821 1289.8245 212.1114 4.5336 
1023.1304 1295.2144 212.7596 4.5372 
1025.2162 1300.6344 213.3781 4.5408 
1027.3771 1305.9312 214.2111 4.5445 
1029.3610 1311.2079 215.0065 4.5484 
1031.2730 1316.4587 215.8087 4.5526 
1033.1743 1321.7558 216.5894 4.5567 
1034.9423 1326.9433 217.4168 4.5608 
1036.6087 1332.0046 218.1567 4.5651 
1037.9302 1336.9218 218.8946 4.5697 
1039.0721 1341.9030 219.6476 4.5739 
1040.1984 1346.9875 220.4475 4.5784 
1041.1090 1352.1639 221.5186 4.5828 
1041.9495 1357.1465 222.5327 4.5873 
1042.5486 1362.1358 223.4498 4.5916 
1043.0353 1367.1345 224.4011 4.5962 
1043.5489 1372.0698 225.1062 4.6009 
1043.8862 1376.9711 225.7689 4.6056 
1044.3751 1381.6598 226.3739 4.6100 
1044.7475 1386.5074 226.9563 4.6146 
1045.1799 1391.2088 227.5018 4.6192 
1045.5835 1395.7923 228.0111 4.6243 
1045.8942 1400.3056 228.5020 4.6293 
1046.2081 1404.6467 229.0032 4.6339 
1046.6824 1408.6872 229.4643 4.6383 
1047.1491 1412.6241 229.6422 4.6429 
1047.3946 1416.5768 230.0797 4.6478 
1047.5108 1420.5488 230.6086 4.6530 
1047.6774 1424.3435 230.5710 4.6581 
1047.7393 1428.0010 230.5485 4.6633 
1047.6610 1431.5229 230.5508 4.6686 
1047.6087 1434.8284 230.5707 4.6740 
1047.5404 1438.0260 230.6106 4.6793 
1047.4258 1441.1235 230.6625 4.6844 
1047.1810 1444.1647 230.7056 4.6893 
1046.8446 1447.1901 230.7340 4.6943 
1046.6606 1449.9644 230.7590 4.6993 
1046.5584 1452.6683 230.7852 4.7044 
1046.4782 1455.3657 230.7599 4.7096 
1046.4648 1457.9551 230.7277 4.7149 
1046.4828 1460.3893 230.6989 4.7201 
1046.4950 1462.7293 230.6905 4.7250 
1046.4584 1464.9553 230.6862 4.7295 
1046.4099 1467.0953 230.6821 4.7338 
1046.3093 1469.1249 230.6614 4.7381 
1046.2750 1471.0209 230.6420 4.7423 
1046.2774 1472.7997 230.6130 4.7463 
1046.2742 1474.4634 230.5934 4.7502 
1046.2768 1475.9715 230.6012 4.7538 
1046.3247 1477.3876 230.6053 4.7571 
1046.3022 1478.8832 230.6094 4.7602 
1046.1969 1480.5043 230.6124 4.7631 
1045.9651 1482.2281 230.6283 4.7662 
1045.7357 1483.9888 230.6472 4.7693 
1045.5246 1485.6868 230.6730 4.7725 
1045.3565 1487.3144 230.6893 4.7757 
1045.1834 1488.9229 230.7111 4.7787 
1044.9604 1490.4961 230.7302 4.7817 
1044.7015 1491.9862 230.7525 4.7846 
1044.4248 1493.3864 230.7989 4.7874 
1044.1712 1494.7479 230.8546 4.7902 
1043.9805 1496.1041 230.9046 4.7931 
1043.8313 1497.4500 230.9367 4.7961 
1043.7417 1498.7372 230.9603 4.7994 
1043.6798 1499.8773 231.0019 4.8030 
1043.8261 1500.7407 231.0762 4.8068 
1044.1161 1501.4202 231.1873 4.8106 
1044.5418 1501.9473 231.3236 4.8143 
1044.9885 1502.5135 231.4821 4.8180 
1045.4411 1503.1191 231.6652 4.8218 
1045.9395 1503.7415 231.8867 4.8256 
1046.5690 1504.2852 231.9654 4.8294 
1047.3397 1504.7204 232.0336 4.8333 
1048.1867 1505.0966 232.0932 4.8373 
1049.0547 1505.3897 232.1555 4.8414 
1049.9310 1505.6002 232.2258 4.8454 
1050.7903 1505.7175 232.2968 4.8494 
1051.6269 1505.7953 232.3691 4.8532 
1052.4770 1505.8180 232.4375 4.8569 
1053.2752 1505.8737 232.5142 4.8606 
1053.9956 1505.9633 232.5930 4.8645 
1054.6850 1506.0492 232.6754 4.8686 
