834.2374 642.4156 235.8357 4.4038 
845.5197 633.0207 235.6535 4.4125 
855.1486 625.2103 235.1151 4.4177 
863.8401 617.7604 234.8701 4.4212 
871.7387 610.7155 234.6327 4.4238 
878.5502 604.6632 234.4749 4.4255 
884.4572 599.6233 234.4018 4.4267 
890.0942 594.8433 234.3125 4.4275 
895.6954 590.2419 234.3248 4.4285 
901.1767 586.2152 234.7553 4.4301 
906.5199 582.5600 235.7966 4.4319 
911.5441 578.8763 236.8878 4.4340 
916.4365 575.8592 237.9307 4.4369 
921.1046 573.8480 238.8845 4.4408 
925.6509 572.1410 239.8249 4.4444 
930.3312 570.9295 240.6476 4.4485 
935.0460 570.5278 241.4072 4.4528 
939.5789 570.6304 242.2839 4.4573 
944.0902 570.8747 243.0348 4.4619 
948.8127 571.5424 243.6386 4.4674 
953.6565 572.5889 244.1687 4.4734 
958.4182 574.3668 244.8746 4.4786 
963.2557 576.1733 245.6282 4.4830 
967.8528 578.5950 246.3934 4.4879 
972.4286 581.7285 247.4076 4.4931 
976.9969 585.5722 248.1284 4.4978 
981.5852 589.3831 248.8875 4.5021 
986.3969 593.5177 249.7523 4.5056 
990.9997 598.3894 250.5459 4.5093 
995.5828 603.2439 251.2748 4.5128 
999.6209 608.3807 252.0221 4.5163 
1003.6601 613.7774 252.7428 4.5193 
1007.8770 619.3589 253.6210 4.5224 
1012.0641 624.9862 254.4092 4.5258 
1016.1053 630.4438 255.2005 4.5290 
1020.1041 636.0826 255.9317 4.5319 
1023.9865 641.6891 256.6738 4.5348 
1027.7109 647.1840 257.1929 4.5381 
1030.9979 652.5605 257.7116 4.5417 
1033.9219 657.9870 258.2694 4.5448 
1036.7276 663.5056 258.8592 4.5481 
1039.2589 669.1218 259.6326 4.5516 
1041.5423 674.7311 260.3764 4.5557 
1043.5126 680.2777 261.0800 4.5594 
1045.2486 685.7518 261.8071 4.5631 
1046.8467 691.4606 262.3876 4.5672 
1048.2180 697.2434 262.9118 4.5713 
1049.6668 702.7042 263.3666 4.5753 
1051.0428 707.9576 263.7742 4.5793 
1052.4956 713.0448 264.1408 4.5829 
1053.9482 717.9870 264.4629 4.5867 
1055.3911 722.7985 264.7496 4.5904 
1056.6774 727.3987 265.0303 4.5941 
1057.9866 731.6671 265.3582 4.5977 
1059.0974 735.8111 265.4226 4.6015 
1059.7635 740.0200 265.6079 4.6057 
1060.2259 744.1897 265.8566 4.6103 
1060.6908 748.1793 265.5597 4.6149 
1060.9631 752.0493 265.2484 4.6197 
1061.0815 755.7486 264.9420 4.6247 
1061.1141 759.3008 264.6479 4.6298 
1061.0933 762.7242 264.3816 4.6349 
1061.0700 765.9652 264.1288 4.6398 
1060.8958 769.0919 263.8827 4.6446 
1060.5819 772.1559 263.6440 4.6494 
1060.3534 774.9659 263.4127 4.6543 
1060.1706 777.6438 263.1825 4.6596 
1059.9617 780.2987 262.9035 4.6651 
1059.7499 782.8517 262.6027 4.6707 
1059.5366 785.2626 262.2773 4.6764 
1059.2872 787.6248 261.9576 4.6820 
1058.9188 789.9417 261.6233 4.6874 
1058.5007 792.2092 261.2945 4.6925 
1058.0476 794.3337 260.9683 4.6975 
1057.6127 796.3000 260.6542 4.7024 
1057.1367 798.1298 260.3381 4.7072 
1056.6265 799.8556 260.0266 4.7118 
1056.0728 801.4774 259.7386 4.7164 
1055.4956 803.0607 259.4484 4.7208 
1054.8172 804.7382 259.1581 4.7251 
1054.0326 806.5388 258.8733 4.7293 
1053.1989 808.4443 258.6008 4.7335 
1052.4072 810.4092 258.3324 4.7377 
1051.6204 812.3611 258.0722 4.7419 
1050.8483 814.2836 257.8114 4.7460 
1050.0452 816.2184 257.5682 4.7500 
1049.1727 818.1310 257.3316 4.7540 
1048.2828 819.9695 257.0933 4.7580 
1047.3751 821.7523 256.8705 4.7619 
1046.5002 823.5184 256.6458 4.7659 
1045.7027 825.2842 256.4087 4.7698 
1044.9801 827.0349 256.1493 4.7738 
1044.3451 828.7504 255.8765 4.7779 
1043.7409 830.3877 255.6217 4.7821 
1043.3580 831.8178 255.4004 4.7865 
1043.1535 833.0405 255.2269 4.7908 
