738.1115 1296.5866 106.0727 4.3767 
738.3824 1295.8948 106.1983 4.3729 
738.8603 1294.9623 106.3590 4.3678 
739.6711 1293.7615 106.5556 4.3617 
741.0431 1292.2312 106.7730 4.3547 
743.1031 1290.3561 106.9643 4.3473 
745.6057 1288.3798 107.1523 4.3396 
748.3809 1286.3950 107.3306 4.3318 
751.6635 1284.3813 107.7357 4.3239 
755.2762 1282.5429 108.1116 4.3162 
759.3666 1280.8100 108.4461 4.3082 
763.9409 1279.3256 108.7793 4.2997 
768.8990 1278.1303 109.0847 4.2911 
774.2045 1277.0159 109.3341 4.2822 
779.6328 1275.8686 109.6004 4.2735 
785.5843 1274.3949 109.8578 4.2647 
791.4855 1273.0429 110.0893 4.2560 
797.2261 1271.8438 110.2937 4.2472 
802.7078 1270.7708 110.4247 4.2385 
807.7247 1270.0926 110.5151 4.2302 
812.4861 1270.0314 110.5426 4.2216 
817.2677 1270.1222 110.4969 4.2124 
822.0300 1270.4170 110.3995 4.2028 
826.6738 1271.1248 110.2993 4.1928 
831.2558 1272.0512 110.1591 4.1825 
835.7481 1273.2312 109.9778 4.1727 
840.1975 1274.6557 109.7988 4.1636 
844.4565 1276.3131 109.5777 4.1544 
848.4159 1278.3184 109.2981 4.1447 
852.4844 1280.4361 109.0344 4.1350 
856.7182 1282.9752 108.7380 4.1249 
860.8062 1286.0996 108.4276 4.1145 
864.8714 1289.3268 108.0703 4.1044 
869.0120 1292.5703 107.5992 4.0951 
872.9309 1295.9788 107.1303 4.0866 
876.7705 1299.1436 106.6237 4.0785 
880.3423 1302.3826 106.0793 4.0702 
883.9118 1305.6611 105.5112 4.0620 
887.4562 1309.0482 104.9305 4.0537 
891.0948 1312.3125 104.2757 4.0453 
894.8057 1315.4506 103.5522 4.0374 
898.5239 1318.3859 102.8463 4.0296 
902.5161 1321.0805 102.1570 4.0216 
906.5467 1323.9808 101.4836 4.0143 
910.7879 1326.6977 100.7640 4.0076 
914.9702 1329.2540 100.0719 4.0005 
918.9372 1331.9713 99.4190 3.9929 
