224.7617 1563.7977 337.9267 2.7128 
224.4155 1563.5695 337.7836 2.7127 
224.0144 1563.3861 337.5544 2.7126 
223.6939 1563.3046 337.2358 2.7129 
223.5411 1563.3133 336.8223 2.7135 
223.7243 1563.0901 336.3221 2.7139 
224.3091 1563.3247 335.6804 2.7152 
225.3181 1564.3114 334.9035 2.7169 
226.2606 1565.6996 334.3042 2.7185 
227.3343 1567.6483 333.6795 2.7205 
228.9120 1569.5698 333.1472 2.7218 
230.7662 1571.7541 332.5453 2.7229 
233.0844 1574.3916 331.8738 2.7236 
235.5227 1576.9696 331.1891 2.7238 
237.8369 1579.8356 330.4575 2.7242 
240.5713 1582.8464 329.7800 2.7241 
243.5718 1586.3161 329.1067 2.7234 
246.4049 1590.2330 328.4744 2.7224 
248.8883 1594.2541 327.8393 2.7212 
251.0994 1598.8994 327.2082 2.7198 
253.3295 1604.1294 326.5792 2.7179 
255.6758 1609.8530 325.9128 2.7151 
258.1516 1615.6627 325.2114 2.7119 
260.4982 1621.6571 324.5151 2.7085 
262.6574 1627.9055 323.7653 2.7051 
264.8971 1634.3248 322.9894 2.7016 
267.1536 1641.1254 322.2149 2.6975 
269.2683 1647.7254 321.3814 2.6937 
271.2039 1654.7323 320.4851 2.6896 
273.3859 1662.0306 319.5833 2.6848 
275.9273 1669.3445 318.5981 2.6804 
278.4752 1676.8264 317.5316 2.6763 
281.1949 1684.2887 316.4703 2.6719 
284.3958 1691.6914 315.6335 2.6677 
287.3837 1699.3851 314.7458 2.6639 
290.3349 1707.1435 313.8509 2.6597 
293.1669 1715.1300 312.9514 2.6547 
296.1043 1722.8864 311.9143 2.6504 
299.3218 1730.5300 310.7887 2.6455 
302.5909 1738.1255 309.6437 2.6400 
305.8362 1745.3178 308.4101 2.6350 
309.4584 1752.1692 307.2066 2.6300 
313.6093 1758.8612 305.9915 2.6248 
317.8941 1765.6563 304.7103 2.6209 
322.4691 1772.3530 303.4129 2.6164 
326.8137 1778.6431 302.0697 2.6118 
331.2546 1784.9072 300.7295 2.6072 
336.2237 1790.9416 299.3191 2.6029 
341.3324 1796.9987 297.8962 2.5993 
346.9832 1802.5638 296.5102 2.5950 
352.3938 1808.0501 295.0508 2.5914 
357.9145 1813.4412 293.6687 2.5870 
363.6704 1818.9859 292.2703 2.5826 
369.9073 1824.4357 290.8544 2.5779 
376.8656 1829.2749 289.3496 2.5741 
384.2828 1834.3016 287.8706 2.5698 
392.0656 1839.3462 286.3104 2.5658 
399.9044 1844.6078 284.7333 2.5621 
408.1364 1849.6594 283.0575 2.5588 
416.5854 1854.8497 281.5338 2.5549 
425.1948 1860.1840 279.8557 2.5514 
433.7317 1865.0307 278.2309 2.5478 
442.5208 1869.1586 276.5229 2.5456 
451.2651 1873.4716 274.8904 2.5433 
459.4603 1877.7915 273.2526 2.5412 
467.6217 1881.8632 271.6733 2.5380 
475.6482 1885.8383 270.1169 2.5356 
483.8986 1889.5527 268.6661 2.5333 
492.1818 1892.8395 267.2507 2.5315 
500.3322 1896.0775 265.8808 2.5296 
508.8084 1899.0077 264.3977 2.5281 
516.8963 1902.0837 262.9626 2.5266 
525.1204 1904.9186 261.5025 2.5255 
533.2017 1907.4795 260.1089 2.5250 
541.3803 1909.7924 258.7844 2.5253 
548.9828 1912.2251 257.4782 2.5263 
556.2424 1914.7511 256.2733 2.5266 
563.3315 1917.0868 255.0508 2.5268 
569.8910 1919.6184 253.8861 2.5260 
576.2658 1922.2657 252.7698 2.5241 
582.3575 1924.9880 251.6848 2.5226 
588.3793 1927.6677 250.6284 2.5215 
594.3828 1930.2965 249.5809 2.5204 
599.7222 1933.0520 248.5485 2.5199 
604.7675 1935.7520 247.5722 2.5197 
609.8408 1938.2836 246.6697 2.5194 
614.9772 1940.3870 245.8529 2.5191 
620.3441 1942.1796 245.1157 2.5189 
626.1339 1943.5552 244.4539 2.5187 
632.3235 1944.6494 243.8422 2.5184 
638.8151 1945.5051 243.2107 2.5179 
645.0189 1946.4509 242.5526 2.5176 
651.1194 1947.6345 241.8856 2.5172 
657.4365 1948.8449 241.2097 2.5168 
664.2147 1949.9562 240.5341 2.5163 
671.0830 1950.7824 239.8562 2.5157 
677.8334 1951.3190 239.1798 2.5151 
684.4965 1951.6290 238.5065 2.5142 
691.1742 1951.5383 237.8476 2.5131 
698.0732 1951.0944 237.1761 2.5118 
704.4343 1950.4468 236.5436 2.5105 
710.5350 1949.6911 235.9382 2.5094 
716.4970 1948.8179 235.3189 2.5081 
722.2654 1947.8976 234.6494 2.5064 
727.9466 1947.1946 233.2825 2.5048 
732.9341 1947.3020 232.0540 2.5038 
737.7380 1947.7592 230.8944 2.5028 
742.5348 1948.0108 229.8088 2.5009 
747.3878 1947.9820 228.7782 2.4986 
752.2433 1947.6713 227.7309 2.4955 
756.4186 1947.4670 226.6965 2.4926 
759.8189 1947.9217 225.7384 2.4896 
763.0393 1948.5981 224.8283 2.4860 
766.2300 1949.1816 223.9435 2.4819 
768.9362 1949.6746 223.0644 2.4776 
771.4944 1949.6233 222.1261 2.4732 
774.3451 1949.1585 220.8477 2.4686 
776.8242 1949.3421 219.6628 2.4643 
778.7677 1950.0175 218.4747 2.4597 
780.5501 1950.3364 217.3376 2.4554 
782.2010 1950.4038 216.1615 2.4514 
783.6900 1950.1546 214.9491 2.4475 
785.1528 1949.8659 214.0120 2.4434 
786.9725 1949.4332 213.0824 2.4387 
788.9479 1948.9430 212.1260 2.4336 
790.3273 1948.8245 211.1992 2.4284 
791.0724 1948.7869 210.3873 2.4235 
791.6546 1948.3946 209.3577 2.4185 
792.7058 1947.4427 208.2997 2.4138 
793.8496 1946.6905 207.2828 2.4091 
795.1158 1946.3332 206.3558 2.4045 
796.6802 1945.9008 205.4647 2.3999 
798.3396 1945.0995 204.5767 2.3953 
800.0580 1944.1139 203.6683 2.3912 
801.5065 1943.0067 202.7990 2.3878 
802.8865 1941.8473 201.9211 2.3850 
803.8069 1941.1303 201.0349 2.3821 
804.2552 1940.8043 200.2154 2.3788 
804.5991 1940.5790 199.5565 2.3751 
804.9489 1940.0384 199.0249 2.3716 
805.2158 1939.0681 198.5103 2.3682 
805.2722 1937.6567 198.0044 2.3651 
805.0934 1935.8926 197.5289 2.3620 
804.8369 1934.0049 197.1784 2.3592 
804.6953 1931.9570 196.9147 2.3571 
804.5550 1929.8302 196.6982 2.3560 
804.2944 1927.8704 196.4923 2.3557 
803.7315 1926.4462 196.2691 2.3557 
802.8664 1925.5914 196.0150 2.3557 
801.7817 1925.1309 195.7254 2.3560 
800.6328 1924.9430 195.4055 2.3567 
799.5932 1924.9484 195.0872 2.3578 
798.7607 1925.2393 194.8090 2.3592 
798.1442 1925.9327 194.5919 2.3605 
797.6732 1926.7002 194.4356 2.3615 
797.1601 1927.5574 194.3059 2.3620 
796.6937 1928.3998 194.1919 2.3622 
796.1152 1929.0529 194.0560 2.3625 
795.4502 1929.4503 193.8851 2.3631 
794.8268 1929.5107 193.6990 2.3643 
794.3029 1929.0392 193.5229 2.3666 
793.9021 1927.9888 193.3814 2.3703 
793.5775 1926.4607 193.2683 2.3750 
793.2830 1924.5518 193.1853 2.3807 
793.0272 1922.3344 193.1075 2.3870 
792.7383 1919.9080 193.0062 2.3938 
792.4356 1917.2489 192.8708 2.4007 
792.1278 1914.4713 192.6887 2.4078 
791.7368 1911.6130 192.4640 2.4147 
791.2930 1908.7362 192.1975 2.4216 
790.8588 1905.8237 191.8858 2.4284 
790.2730 1903.0435 191.5564 2.4348 
789.4077 1900.5987 191.2366 2.4408 
788.2052 1898.5196 190.9437 2.4463 
786.8985 1896.6702 190.6653 2.4518 
785.5058 1895.0765 190.4428 2.4577 
784.1659 1893.7087 190.3150 2.4640 
782.8248 1892.4837 190.2738 2.4702 
781.3926 1891.4626 190.2902 2.4761 
779.8185 1890.6863 190.3521 2.4813 
777.8325 1890.2970 190.4304 2.4858 
775.5068 1890.1749 190.5103 2.4902 
773.0107 1890.2259 190.5720 2.4945 
770.3527 1890.4348 190.6023 2.4987 
767.6619 1890.7593 190.5845 2.5032 
765.0539 1891.1692 190.5160 2.5079 
762.5086 1891.4840 190.4224 2.5131 
759.8795 1891.5888 190.3150 2.5187 
757.1577 1891.4757 190.1846 2.5245 
754.1175 1891.1149 190.0196 2.5301 
750.9631 1890.4514 190.0405 2.5349 
747.7679 1889.7561 189.9925 2.5392 
744.5805 1889.0830 189.8940 2.5431 
741.4769 1888.4332 189.7560 2.5467 
738.5541 1887.7887 189.6040 2.5501 
735.6940 1887.2205 189.4537 2.5535 
732.7960 1886.8234 189.3118 2.5569 
729.5366 1886.7113 189.1741 2.5603 
725.8585 1887.0905 189.0190 2.5640 
721.6909 1887.9440 188.8393 2.5679 
717.0453 1889.3539 188.6307 2.5714 
712.2271 1891.1754 188.3823 2.5744 
707.5436 1893.2299 188.0594 2.5768 
703.1874 1895.4212 187.6808 2.5790 
699.1989 1897.9448 187.3039 2.5814 
695.5303 1900.5201 186.9551 2.5843 
692.2101 1903.0620 186.6322 2.5871 
689.0187 1905.4475 186.3160 2.5897 
685.9201 1907.7214 185.9978 2.5917 
682.8397 1909.9423 185.6645 2.5932 
679.8012 1912.0159 185.3327 2.5947 
676.8127 1914.0650 184.9770 2.5966 
674.0060 1916.1477 184.5994 2.5990 
671.6288 1918.0522 184.1927 2.6017 
669.4449 1919.9734 183.7879 2.6044 
667.2804 1921.7535 183.4271 2.6070 
665.1920 1923.1405 183.0728 2.6094 
663.1708 1924.2161 182.7769 2.6121 
661.2834 1924.8627 182.5581 2.6149 
659.6700 1924.9204 182.4241 2.6173 
658.3441 1924.3445 182.3393 2.6195 
657.3804 1923.2253 182.2782 2.6215 
656.7796 1921.6688 182.2172 2.6232 
656.3970 1919.8176 182.1710 2.6243 
656.1459 1917.8272 182.1444 2.6246 
656.1084 1915.8502 182.1347 2.6239 
656.3007 1914.1440 182.1363 2.6225 
656.7623 1912.6484 182.1421 2.6203 
