0.0000005638 -0.0000002228 0.0000008671 
0.0000007128 -0.0000001177 0.0000007971 
0.0000008579 -0.0000000261 0.0000007415 
0.0000009983 0.0000000543 0.0000006974 
0.0000011340 0.0000001245 0.0000006636 
0.0000012639 0.0000001864 0.0000006383 
0.0000013880 0.0000002413 0.0000006201 
0.0000015066 0.0000002902 0.0000006083 
0.0000016202 0.0000003338 0.0000006023 
0.0000017298 0.0000003726 0.0000006013 
0.0000018354 0.0000004073 0.0000006051 
0.0000019373 0.0000004385 0.0000006132 
0.0000020356 0.0000004666 0.0000006250 
0.0000021306 0.0000004920 0.0000006400 
0.0000022226 0.0000005149 0.0000006579 
0.0000023114 0.0000005355 0.0000006782 
0.0000023972 0.0000005540 0.0000007004 
0.0000024798 0.0000005705 0.0000007242 
0.0000025595 0.0000005854 0.0000007492 
0.0000026361 0.0000005987 0.0000007755 
0.0000027099 0.0000006106 0.0000008029 
0.0000027803 0.0000006213 0.0000008315 
0.0000028486 0.0000006307 0.0000008610 
0.0000029151 0.0000006388 0.0000008914 
0.0000029801 0.0000006459 0.0000009227 
0.0000030438 0.0000006519 0.0000009549 
0.0000031062 0.0000006570 0.0000009878 
0.0000031671 0.0000006611 0.0000010215 
0.0000032265 0.0000006641 0.0000010558 
0.0000032840 0.0000006662 0.0000010905 
0.0000033395 0.0000006673 0.0000011257 
0.0000033929 0.0000006676 0.0000011614 
0.0000034436 0.0000006672 0.0000011974 
0.0000034922 0.0000006663 0.0000012341 
0.0000035387 0.0000006648 0.0000012712 
0.0000035833 0.0000006628 0.0000013087 
0.0000036261 0.0000006604 0.0000013467 
0.0000036675 0.0000006577 0.0000013852 
0.0000037072 0.0000006547 0.0000014241 
0.0000037453 0.0000006514 0.0000014632 
0.0000037821 0.0000006479 0.0000015028 
0.0000038175 0.0000006444 0.0000015426 
0.0000038514 0.0000006406 0.0000015828 
0.0000038838 0.0000006369 0.0000016232 
0.0000039149 0.0000006332 0.0000016639 
0.0000039446 0.0000006297 0.0000017051 
0.0000039729 0.0000006264 0.0000017466 
0.0000039997 0.0000006233 0.0000017885 
0.0000040252 0.0000006205 0.0000018307 
0.0000040494 0.0000006180 0.0000018734 
0.0000040722 0.0000006159 0.0000019164 
0.0000040938 0.0000006141 0.0000019597 
0.0000041141 0.0000006127 0.0000020034 
0.0000041333 0.0000006117 0.0000020475 
0.0000041515 0.0000006110 0.0000020920 
0.0000041687 0.0000006109 0.0000021371 
0.0000041848 0.0000006112 0.0000021826 
0.0000041998 0.0000006119 0.0000022285 
0.0000042138 0.0000006132 0.0000022748 
0.0000042268 0.0000006150 0.0000023216 
0.0000042389 0.0000006173 0.0000023689 
0.0000042505 0.0000006202 0.0000024172 
0.0000042618 0.0000006236 0.0000024661 
0.0000042726 0.0000006276 0.0000025156 
0.0000042829 0.0000006320 0.0000025655 
0.0000042928 0.0000006369 0.0000026159 
0.0000043023 0.0000006423 0.0000026667 
0.0000043114 0.0000006481 0.0000027179 
0.0000043203 0.0000006542 0.0000027695 
0.0000043291 0.0000006606 0.0000028212 
0.0000043383 0.0000006672 0.0000028731 
0.0000043481 0.0000006739 0.0000029250 
0.0000043582 0.0000006807 0.0000029769 
0.0000043681 0.0000006876 0.0000030286 
0.0000043784 0.0000006946 0.0000030805 
0.0000043887 0.0000007017 0.0000031326 
0.0000043990 0.0000007089 0.0000031846 
0.0000044086 0.0000007161 0.0000032361 
0.0000044177 0.0000007232 0.0000032869 
0.0000044264 0.0000007301 0.0000033370 
0.0000044350 0.0000007369 0.0000033863 
0.0000044436 0.0000007437 0.0000034354 
0.0000044521 0.0000007506 0.0000034842 
0.0000044608 0.0000007576 0.0000035328 
0.0000044699 0.0000007647 0.0000035814 
0.0000044794 0.0000007719 0.0000036299 
0.0000044890 0.0000007794 0.0000036780 
0.0000044989 0.0000007869 0.0000037258 
0.0000045092 0.0000007945 0.0000037732 
0.0000045198 0.0000008021 0.0000038202 
0.0000045304 0.0000008100 0.0000038666 
0.0000045412 0.0000008182 0.0000039125 
0.0000045521 0.0000008267 0.0000039581 
0.0000045629 0.0000008357 0.0000040032 
0.0000045739 0.0000008450 0.0000040480 
0.0000045849 0.0000008547 0.0000040925 
0.0000045959 0.0000008649 0.0000041365 
0.0000046069 0.0000008755 0.0000041801 
0.0000046179 0.0000008866 0.0000042233 
0.0000046288 0.0000008980 0.0000042660 
0.0000046397 0.0000009099 0.0000043083 
0.0000046506 0.0000009222 0.0000043502 
0.0000046615 0.0000009350 0.0000043916 
0.0000046724 0.0000009482 0.0000044325 
0.0000046834 0.0000009617 0.0000044730 
0.0000046943 0.0000009756 0.0000045131 
0.0000047053 0.0000009899 0.0000045526 
0.0000047162 0.0000010042 0.0000045913 
0.0000047269 0.0000010183 0.0000046293 
0.0000047376 0.0000010323 0.0000046665 
0.0000047482 0.0000010462 0.0000047030 
0.0000047588 0.0000010601 0.0000047388 
0.0000047695 0.0000010739 0.0000047740 
0.0000047801 0.0000010877 0.0000048086 
0.0000047908 0.0000011017 0.0000048426 
0.0000048016 0.0000011157 0.0000048760 
0.0000048124 0.0000011298 0.0000049089 
0.0000048233 0.0000011440 0.0000049412 
0.0000048343 0.0000011584 0.0000049730 
0.0000048453 0.0000011729 0.0000050042 
0.0000048564 0.0000011876 0.0000050349 
0.0000048676 0.0000012025 0.0000050651 
0.0000048788 0.0000012175 0.0000050948 
0.0000048901 0.0000012326 0.0000051238 
0.0000049014 0.0000012479 0.0000051523 
0.0000049127 0.0000012633 0.0000051801 
0.0000049241 0.0000012790 0.0000052074 
0.0000049355 0.0000012950 0.0000052344 
0.0000049470 0.0000013114 0.0000052609 
0.0000049585 0.0000013280 0.0000052869 
0.0000049699 0.0000013447 0.0000053123 
0.0000049811 0.0000013614 0.0000053369 
0.0000049922 0.0000013781 0.0000053607 
0.0000050032 0.0000013948 0.0000053836 
0.0000050139 0.0000014113 0.0000054057 
0.0000050245 0.0000014277 0.0000054270 
0.0000050348 0.0000014440 0.0000054473 
0.0000050450 0.0000014600 0.0000054668 
0.0000050550 0.0000014758 0.0000054854 
0.0000050648 0.0000014911 0.0000055030 
