0.0000003918 -0.0000000443 0.0000004774 
0.0000005659 0.0000000313 0.0000003965 
0.0000007328 0.0000000965 0.0000003341 
0.0000008917 0.0000001535 0.0000002874 
0.0000010429 0.0000002033 0.0000002548 
0.0000011859 0.0000002472 0.0000002344 
0.0000013211 0.0000002861 0.0000002244 
0.0000014492 0.0000003206 0.0000002232 
0.0000015710 0.0000003515 0.0000002297 
0.0000016881 0.0000003787 0.0000002426 
0.0000018006 0.0000004029 0.0000002610 
0.0000019088 0.0000004244 0.0000002842 
0.0000020131 0.0000004437 0.0000003115 
0.0000021139 0.0000004610 0.0000003421 
0.0000022114 0.0000004765 0.0000003757 
0.0000023057 0.0000004903 0.0000004115 
0.0000023968 0.0000005026 0.0000004492 
0.0000024847 0.0000005135 0.0000004884 
0.0000025695 0.0000005232 0.0000005289 
0.0000026512 0.0000005318 0.0000005704 
0.0000027299 0.0000005395 0.0000006128 
0.0000028053 0.0000005463 0.0000006562 
0.0000028786 0.0000005523 0.0000007002 
0.0000029499 0.0000005574 0.0000007448 
0.0000030196 0.0000005618 0.0000007899 
0.0000030878 0.0000005654 0.0000008355 
0.0000031545 0.0000005685 0.0000008815 
0.0000032196 0.0000005708 0.0000009278 
0.0000032830 0.0000005724 0.0000009742 
0.0000033445 0.0000005731 0.0000010206 
0.0000034037 0.0000005732 0.0000010671 
0.0000034606 0.0000005726 0.0000011135 
0.0000035147 0.0000005715 0.0000011598 
0.0000035664 0.0000005699 0.0000012063 
0.0000036158 0.0000005679 0.0000012528 
0.0000036630 0.0000005657 0.0000012992 
0.0000037084 0.0000005631 0.0000013457 
0.0000037521 0.0000005602 0.0000013922 
0.0000037940 0.0000005572 0.0000014386 
0.0000038342 0.0000005539 0.0000014850 
0.0000038729 0.0000005506 0.0000015314 
0.0000039100 0.0000005472 0.0000015777 
0.0000039455 0.0000005437 0.0000016238 
0.0000039794 0.0000005402 0.0000016699 
0.0000040118 0.0000005369 0.0000017160 
0.0000040427 0.0000005337 0.0000017621 
0.0000040721 0.0000005308 0.0000018083 
0.0000040999 0.0000005281 0.0000018545 
0.0000041263 0.0000005257 0.0000019009 
0.0000041512 0.0000005236 0.0000019473 
0.0000041747 0.0000005219 0.0000019937 
0.0000041969 0.0000005206 0.0000020403 
0.0000042177 0.0000005197 0.0000020870 
0.0000042373 0.0000005190 0.0000021337 
0.0000042559 0.0000005188 0.0000021807 
0.0000042735 0.0000005191 0.0000022281 
0.0000042899 0.0000005198 0.0000022755 
0.0000043052 0.0000005210 0.0000023232 
0.0000043194 0.0000005226 0.0000023711 
0.0000043325 0.0000005248 0.0000024193 
