0.0000039672 0.0000012476 0.0000017212 
0.0000040687 0.0000012402 0.0000016760 
0.0000041659 0.0000012338 0.0000016380 
0.0000042590 0.0000012285 0.0000016052 
0.0000043492 0.0000012246 0.0000015768 
0.0000044360 0.0000012217 0.0000015517 
0.0000045196 0.0000012198 0.0000015295 
0.0000046001 0.0000012185 0.0000015098 
0.0000046779 0.0000012177 0.0000014923 
0.0000047538 0.0000012170 0.0000014768 
0.0000048277 0.0000012164 0.0000014633 
0.0000048996 0.0000012160 0.0000014515 
0.0000049696 0.0000012156 0.0000014413 
0.0000050378 0.0000012153 0.0000014326 
0.0000051042 0.0000012151 0.0000014253 
0.0000051689 0.0000012148 0.0000014192 
0.0000052316 0.0000012144 0.0000014141 
0.0000052922 0.0000012138 0.0000014100 
0.0000053508 0.0000012130 0.0000014070 
0.0000054072 0.0000012120 0.0000014049 
0.0000054615 0.0000012109 0.0000014039 
0.0000055135 0.0000012097 0.0000014040 
0.0000055640 0.0000012084 0.0000014052 
0.0000056131 0.0000012067 0.0000014075 
0.0000056611 0.0000012048 0.0000014110 
0.0000057080 0.0000012027 0.0000014157 
0.0000057537 0.0000012004 0.0000014214 
0.0000057984 0.0000011979 0.0000014283 
0.0000058418 0.0000011951 0.0000014362 
0.0000058837 0.0000011919 0.0000014451 
0.0000059237 0.0000011883 0.0000014549 
0.0000059617 0.0000011843 0.0000014658 
0.0000059973 0.0000011800 0.0000014776 
0.0000060308 0.0000011753 0.0000014905 
0.0000060622 0.0000011703 0.0000015045 
0.0000060916 0.0000011650 0.0000015195 
0.0000061191 0.0000011594 0.0000015356 
0.0000061448 0.0000011537 0.0000015527 
0.0000061687 0.0000011479 0.0000015709 
0.0000061907 0.0000011419 0.0000015900 
0.0000062111 0.0000011360 0.0000016101 
0.0000062297 0.0000011301 0.0000016312 
0.0000062467 0.0000011241 0.0000016532 
0.0000062620 0.0000011183 0.0000016760 
0.0000062757 0.0000011126 0.0000016999 
0.0000062878 0.0000011072 0.0000017246 
0.0000062984 0.0000011020 0.0000017503 
0.0000063075 0.0000010971 0.0000017770 
0.0000063152 0.0000010926 0.0000018045 
0.0000063214 0.0000010884 0.0000018329 
0.0000063262 0.0000010845 0.0000018622 
0.0000063297 0.0000010810 0.0000018922 
0.0000063320 0.0000010780 0.0000019231 
0.0000063330 0.0000010752 0.0000019547 
0.0000063331 0.0000010728 0.0000019871 
0.0000063321 0.0000010708 0.0000020202 
0.0000063300 0.0000010692 0.0000020539 
0.0000063268 0.0000010679 0.0000020881 
0.0000063226 0.0000010671 0.0000021230 
0.0000063173 0.0000010667 0.0000021585 
0.0000063111 0.0000010667 0.0000021948 
0.0000063044 0.0000010673 0.0000022320 
0.0000062974 0.0000010683 0.0000022701 
0.0000062897 0.0000010697 0.0000023089 
0.0000062816 0.0000010715 0.0000023484 
0.0000062730 0.0000010737 0.0000023884 
0.0000062641 0.0000010763 0.0000024292 
0.0000062548 0.0000010793 0.0000024706 
0.0000062454 0.0000010825 0.0000025125 
0.0000062360 0.0000010860 0.0000025549 
0.0000062272 0.0000010895 0.0000025977 
0.0000062191 0.0000010931 0.0000026407 
