0.0000129992 0.0000060328 0.0000036769 
0.0000130163 0.0000060032 0.0000035395 
0.0000130294 0.0000059751 0.0000034140 
0.0000130390 0.0000059486 0.0000032985 
0.0000130460 0.0000059236 0.0000031915 
0.0000130497 0.0000058999 0.0000030918 
0.0000130500 0.0000058771 0.0000029988 
0.0000130468 0.0000058548 0.0000029122 
0.0000130398 0.0000058326 0.0000028322 
0.0000130288 0.0000058102 0.0000027587 
0.0000130131 0.0000057872 0.0000026924 
0.0000129916 0.0000057634 0.0000026343 
0.0000129624 0.0000057388 0.0000025858 
0.0000129229 0.0000057134 0.0000025494 
0.0000128695 0.0000056872 0.0000025282 
0.0000128003 0.0000056601 0.0000025233 
0.0000127180 0.0000056317 0.0000025314 
0.0000126274 0.0000056018 0.0000025471 
0.0000125318 0.0000055707 0.0000025671 
0.0000124338 0.0000055385 0.0000025894 
0.0000123347 0.0000055056 0.0000026130 
0.0000122329 0.0000054721 0.0000026376 
0.0000121302 0.0000054383 0.0000026625 
0.0000120276 0.0000054042 0.0000026874 
0.0000119258 0.0000053700 0.0000027122 
0.0000118260 0.0000053358 0.0000027374 
0.0000117281 0.0000053016 0.0000027629 
0.0000116318 0.0000052669 0.0000027882 
0.0000115371 0.0000052315 0.0000028133 
0.0000114450 0.0000051956 0.0000028378 
0.0000113555 0.0000051595 0.0000028617 
0.0000112692 0.0000051234 0.0000028849 
0.0000111863 0.0000050874 0.0000029071 
0.0000111071 0.0000050517 0.0000029286 
0.0000110319 0.0000050166 0.0000029496 
0.0000109606 0.0000049821 0.0000029699 
0.0000108933 0.0000049482 0.0000029896 
0.0000108296 0.0000049151 0.0000030088 
0.0000107696 0.0000048828 0.0000030272 
0.0000107128 0.0000048513 0.0000030448 
0.0000106589 0.0000048208 0.0000030618 
0.0000106073 0.0000047913 0.0000030779 
0.0000105581 0.0000047627 0.0000030935 
0.0000105108 0.0000047350 0.0000031086 
0.0000104652 0.0000047082 0.0000031231 
0.0000104210 0.0000046824 0.0000031373 
0.0000103778 0.0000046575 0.0000031511 
0.0000103356 0.0000046335 0.0000031646 
0.0000102944 0.0000046103 0.0000031779 
0.0000102538 0.0000045880 0.0000031911 
0.0000102138 0.0000045664 0.0000032042 
0.0000101743 0.0000045457 0.0000032172 
0.0000101353 0.0000045257 0.0000032301 
0.0000100966 0.0000045064 0.0000032430 
0.0000100584 0.0000044878 0.0000032558 
0.0000100205 0.0000044698 0.0000032685 
0.0000099828 0.0000044523 0.0000032808 
0.0000099451 0.0000044355 0.0000032930 
0.0000099076 0.0000044193 0.0000033053 
0.0000098701 0.0000044038 0.0000033177 
0.0000098326 0.0000043888 0.0000033302 
0.0000097957 0.0000043745 0.0000033431 
0.0000097591 0.0000043608 0.0000033563 
0.0000097227 0.0000043477 0.0000033698 
0.0000096866 0.0000043351 0.0000033836 
0.0000096509 0.0000043230 0.0000033977 
0.0000096155 0.0000043115 0.0000034121 
0.0000095804 0.0000043005 0.0000034270 
0.0000095455 0.0000042899 0.0000034420 
0.0000095112 0.0000042796 0.0000034574 
0.0000094781 0.0000042696 0.0000034729 
0.0000094464 0.0000042597 0.0000034886 
0.0000094160 0.0000042499 0.0000035044 
0.0000093862 0.0000042403 0.0000035200 
0.0000093575 0.0000042307 0.0000035357 
0.0000093297 0.0000042212 0.0000035515 
0.0000093025 0.0000042118 0.0000035672 
0.0000092755 0.0000042024 0.0000035825 
0.0000092488 0.0000041928 0.0000035972 
0.0000092224 0.0000041831 0.0000036114 
0.0000091966 0.0000041732 0.0000036250 
0.0000091714 0.0000041633 0.0000036385 
0.0000091469 0.0000041534 0.0000036520 
0.0000091229 0.0000041437 0.0000036654 
0.0000090998 0.0000041341 0.0000036791 
0.0000090774 0.0000041245 0.0000036928 
0.0000090553 0.0000041152 0.0000037063 
0.0000090339 0.0000041059 0.0000037197 
0.0000090130 0.0000040967 0.0000037330 
0.0000089927 0.0000040876 0.0000037461 
0.0000089726 0.0000040785 0.0000037588 
0.0000089527 0.0000040698 0.0000037713 
0.0000089331 0.0000040613 0.0000037837 
0.0000089137 0.0000040532 0.0000037959 
0.0000088946 0.0000040455 0.0000038082 
0.0000088757 0.0000040383 0.0000038206 
0.0000088570 0.0000040314 0.0000038330 
0.0000088385 0.0000040250 0.0000038454 
0.0000088200 0.0000040191 0.0000038580 
0.0000088017 0.0000040137 0.0000038705 
0.0000087836 0.0000040087 0.0000038832 
0.0000087656 0.0000040042 0.0000038960 
