0.0000009828 0.0000001290 0.0000004789 
0.0000011178 0.0000001611 0.0000005616 
0.0000012500 0.0000001898 0.0000006409 
0.0000013790 0.0000002160 0.0000007161 
0.0000015051 0.0000002402 0.0000007876 
0.0000016276 0.0000002626 0.0000008556 
0.0000017466 0.0000002834 0.0000009201 
0.0000018619 0.0000003029 0.0000009813 
0.0000019740 0.0000003210 0.0000010396 
0.0000020837 0.0000003376 0.0000010952 
0.0000021908 0.0000003530 0.0000011483 
0.0000022951 0.0000003674 0.0000011990 
0.0000023966 0.0000003809 0.0000012476 
0.0000024954 0.0000003936 0.0000012941 
0.0000025917 0.0000004056 0.0000013388 
0.0000026852 0.0000004169 0.0000013815 
0.0000027758 0.0000004275 0.0000014223 
0.0000028635 0.0000004374 0.0000014612 
0.0000029482 0.0000004467 0.0000014984 
0.0000030298 0.0000004555 0.0000015339 
0.0000031084 0.0000004637 0.0000015680 
0.0000031837 0.0000004715 0.0000016008 
0.0000032569 0.0000004788 0.0000016324 
0.0000033281 0.0000004854 0.0000016630 
0.0000033975 0.0000004916 0.0000016926 
0.0000034654 0.0000004972 0.0000017216 
0.0000035316 0.0000005023 0.0000017498 
0.0000035959 0.0000005068 0.0000017774 
0.0000036584 0.0000005106 0.0000018044 
0.0000037187 0.0000005137 0.0000018308 
0.0000037765 0.0000005161 0.0000018567 
0.0000038318 0.0000005178 0.0000018822 
0.0000038841 0.0000005190 0.0000019074 
0.0000039340 0.0000005197 0.0000019325 
0.0000039815 0.0000005200 0.0000019576 
0.0000040266 0.0000005199 0.0000019826 
0.0000040698 0.0000005195 0.0000020078 
0.0000041112 0.0000005188 0.0000020330 
0.0000041505 0.0000005179 0.0000020584 
0.0000041881 0.0000005168 0.0000020839 
0.0000042239 0.0000005155 0.0000021097 
0.0000042580 0.0000005142 0.0000021356 
0.0000042903 0.0000005128 0.0000021618 
0.0000043210 0.0000005114 0.0000021882 
0.0000043501 0.0000005101 0.0000022151 
0.0000043776 0.0000005090 0.0000022423 
0.0000044035 0.0000005081 0.0000022700 
0.0000044278 0.0000005075 0.0000022981 
0.0000044507 0.0000005072 0.0000023267 
0.0000044721 0.0000005072 0.0000023558 
0.0000044921 0.0000005075 0.0000023855 
0.0000045107 0.0000005083 0.0000024156 
0.0000045281 0.0000005094 0.0000024463 
0.0000045443 0.0000005109 0.0000024775 
0.0000045595 0.0000005128 0.0000025095 
