0.0000008042 0.0000000182 0.0000004906 
0.0000009310 0.0000000823 0.0000005982 
0.0000010567 0.0000001382 0.0000006983 
0.0000011807 0.0000001874 0.0000007908 
0.0000013023 0.0000002307 0.0000008767 
0.0000014209 0.0000002689 0.0000009566 
0.0000015361 0.0000003030 0.0000010307 
0.0000016478 0.0000003335 0.0000010998 
0.0000017562 0.0000003610 0.0000011642 
0.0000018623 0.0000003856 0.0000012244 
0.0000019658 0.0000004077 0.0000012810 
0.0000020665 0.0000004278 0.0000013341 
0.0000021644 0.0000004463 0.0000013843 
0.0000022595 0.0000004633 0.0000014316 
0.0000023521 0.0000004789 0.0000014765 
0.0000024420 0.0000004933 0.0000015188 
0.0000025291 0.0000005065 0.0000015588 
0.0000026132 0.0000005187 0.0000015963 
0.0000026945 0.0000005299 0.0000016317 
0.0000027728 0.0000005403 0.0000016651 
0.0000028482 0.0000005500 0.0000016968 
0.0000029202 0.0000005590 0.0000017270 
0.0000029899 0.0000005673 0.0000017558 
0.0000030578 0.0000005747 0.0000017832 
0.0000031239 0.0000005815 0.0000018097 
0.0000031886 0.0000005877 0.0000018353 
0.0000032518 0.0000005932 0.0000018601 
0.0000033132 0.0000005980 0.0000018842 
0.0000033730 0.0000006020 0.0000019077 
0.0000034306 0.0000006051 0.0000019304 
0.0000034860 0.0000006075 0.0000019526 
0.0000035391 0.0000006092 0.0000019745 
0.0000035895 0.0000006102 0.0000019960 
0.0000036377 0.0000006108 0.0000020174 
0.0000036837 0.0000006109 0.0000020388 
0.0000037277 0.0000006106 0.0000020601 
0.0000037699 0.0000006100 0.0000020816 
0.0000038105 0.0000006090 0.0000021032 
0.0000038495 0.0000006078 0.0000021250 
0.0000038868 0.0000006064 0.0000021470 
0.0000039226 0.0000006049 0.0000021692 
0.0000039568 0.0000006033 0.0000021916 
0.0000039895 0.0000006016 0.0000022143 
0.0000040207 0.0000005999 0.0000022374 
0.0000040504 0.0000005983 0.0000022609 
0.0000040788 0.0000005969 0.0000022849 
0.0000041057 0.0000005957 0.0000023093 
0.0000041311 0.0000005948 0.0000023343 
0.0000041553 0.0000005942 0.0000023599 
0.0000041780 0.0000005940 0.0000023861 
0.0000041995 0.0000005940 0.0000024129 
0.0000042197 0.0000005945 0.0000024403 
0.0000042387 0.0000005954 0.0000024684 
0.0000042566 0.0000005967 0.0000024970 
0.0000042736 0.0000005984 0.0000025266 
0.0000042896 0.0000006007 0.0000025571 
0.0000043046 0.0000006035 0.0000025882 
