0.0000003126 -0.0000005209 0.0000089942 
0.0000004204 -0.0000004191 0.0000083306 
0.0000005209 -0.0000003342 0.0000077187 
0.0000006148 -0.0000002628 0.0000071496 
0.0000007047 -0.0000002006 0.0000066175 
0.0000007892 -0.0000001444 0.0000061163 
0.0000008686 -0.0000000925 0.0000056425 
0.0000009433 -0.0000000441 0.0000051934 
0.0000010140 0.0000000018 0.0000047671 
0.0000010814 0.0000000455 0.0000043616 
0.0000011459 0.0000000874 0.0000039757 
0.0000012076 0.0000001277 0.0000036083 
0.0000012669 0.0000001667 0.0000032582 
0.0000013239 0.0000002044 0.0000029244 
0.0000013786 0.0000002412 0.0000026062 
0.0000014311 0.0000002768 0.0000023026 
0.0000014815 0.0000003110 0.0000020131 
0.0000015294 0.0000003438 0.0000017370 
0.0000015750 0.0000003751 0.0000014743 
0.0000016183 0.0000004049 0.0000012249 
0.0000016591 0.0000004333 0.0000009892 
0.0000016958 0.0000004602 0.0000007674 
0.0000017302 0.0000004856 0.0000005598 
0.0000017627 0.0000005088 0.0000003670 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017936 0.0000005298 0.0000001895 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000017879 0.0000005228 0.0000001540 
0.0000015305 0.0000005610 0.0000002064 
0.0000012829 0.0000005910 0.0000002790 
0.0000010528 0.0000006136 0.0000003587 
0.0000010528 0.0000006136 0.0000003587 
0.0000010528 0.0000006136 0.0000003587 
0.0000008501 0.0000006235 0.0000004682 
0.0000008501 0.0000006235 0.0000004682 
0.0000008501 0.0000006235 0.0000004682 
0.0000008501 0.0000006235 0.0000004682 
0.0000008501 0.0000006235 0.0000004682 
0.0000006907 0.0000006293 0.0000005785 
0.0000006907 0.0000006293 0.0000005785 
0.0000006907 0.0000006293 0.0000005785 
0.0000006907 0.0000006293 0.0000005785 
0.0000006907 0.0000006293 0.0000005785 
0.0000006907 0.0000006293 0.0000005785 
0.0000006907 0.0000006293 0.0000005785 
0.0000006907 0.0000006293 0.0000005785 
0.0000005928 0.0000006249 0.0000006632 
0.0000005928 0.0000006249 0.0000006632 
0.0000005928 0.0000006249 0.0000006632 
0.0000005204 0.0000006132 0.0000007279 
0.0000005204 0.0000006132 0.0000007279 
0.0000005204 0.0000006132 0.0000007279 
0.0000005204 0.0000006132 0.0000007279 
0.0000005204 0.0000006132 0.0000007279 
0.0000005204 0.0000006132 0.0000007279 
0.0000004851 0.0000005994 0.0000007453 
0.0000004544 0.0000005852 0.0000007549 
0.0000004544 0.0000005852 0.0000007549 
0.0000004544 0.0000005852 0.0000007549 
0.0000004544 0.0000005852 0.0000007549 
0.0000004544 0.0000005852 0.0000007549 
0.0000004544 0.0000005852 0.0000007549 
0.0000004544 0.0000005852 0.0000007549 
0.0000004544 0.0000005852 0.0000007549 
0.0000004296 0.0000005508 0.0000007072 
0.0000004056 0.0000005133 0.0000006555 
0.0000003858 0.0000004734 0.0000006071 
0.0000003715 0.0000004329 0.0000005680 
0.0000003619 0.0000003935 0.0000005396 
0.0000003566 0.0000003561 0.0000005208 
0.0000003546 0.0000003210 0.0000005101 
