0.0000008172 0.0000000660 0.0000007605 
0.0000009737 0.0000000971 0.0000007511 
0.0000011246 0.0000001257 0.0000007489 
0.0000012696 0.0000001524 0.0000007520 
0.0000014091 0.0000001777 0.0000007597 
0.0000015429 0.0000002015 0.0000007710 
0.0000016712 0.0000002241 0.0000007853 
0.0000017941 0.0000002455 0.0000008021 
0.0000019124 0.0000002658 0.0000008212 
0.0000020270 0.0000002846 0.0000008422 
0.0000021380 0.0000003023 0.0000008650 
0.0000022453 0.0000003191 0.0000008892 
0.0000023492 0.0000003349 0.0000009148 
0.0000024499 0.0000003500 0.0000009413 
0.0000025475 0.0000003643 0.0000009687 
0.0000026419 0.0000003778 0.0000009967 
0.0000027332 0.0000003905 0.0000010250 
0.0000028212 0.0000004025 0.0000010535 
0.0000029059 0.0000004138 0.0000010821 
0.0000029873 0.0000004244 0.0000011107 
0.0000030656 0.0000004343 0.0000011394 
0.0000031404 0.0000004438 0.0000011684 
0.0000032129 0.0000004526 0.0000011975 
0.0000032833 0.0000004608 0.0000012267 
0.0000033519 0.0000004683 0.0000012562 
0.0000034189 0.0000004752 0.0000012859 
0.0000034842 0.0000004815 0.0000013158 
0.0000035475 0.0000004871 0.0000013460 
0.0000036090 0.0000004919 0.0000013763 
0.0000036681 0.0000004959 0.0000014067 
0.0000037247 0.0000004991 0.0000014373 
0.0000037788 0.0000005016 0.0000014680 
0.0000038298 0.0000005036 0.0000014989 
0.0000038783 0.0000005050 0.0000015302 
0.0000039245 0.0000005060 0.0000015618 
0.0000039683 0.0000005066 0.0000015938 
0.0000040101 0.0000005069 0.0000016261 
0.0000040501 0.0000005068 0.0000016588 
0.0000040883 0.0000005065 0.0000016919 
0.0000041246 0.0000005059 0.0000017253 
0.0000041594 0.0000005052 0.0000017591 
0.0000041925 0.0000005044 0.0000017931 
0.0000042239 0.0000005035 0.0000018275 
0.0000042537 0.0000005025 0.0000018622 
0.0000042819 0.0000005017 0.0000018973 
0.0000043086 0.0000005010 0.0000019329 
0.0000043337 0.0000005005 0.0000019689 
0.0000043573 0.0000005003 0.0000020053 
0.0000043794 0.0000005003 0.0000020421 
0.0000044001 0.0000005007 0.0000020795 
0.0000044194 0.0000005014 0.0000021172 
0.0000044373 0.0000005024 0.0000021554 
0.0000044539 0.0000005039 0.0000021941 
0.0000044693 0.0000005056 0.0000022332 
0.0000044838 0.0000005078 0.0000022729 
0.0000044972 0.0000005105 0.0000023133 
0.0000045095 0.0000005136 0.0000023542 
0.0000045206 0.0000005172 0.0000023955 
0.0000045307 0.0000005212 0.0000024373 
0.0000045397 0.0000005258 0.0000024797 
0.0000045477 0.0000005309 0.0000025227 
0.0000045554 0.0000005365 0.0000025667 
0.0000045626 0.0000005427 0.0000026114 
0.0000045692 0.0000005494 0.0000026568 
0.0000045754 0.0000005565 0.0000027027 
0.0000045811 0.0000005641 0.0000027491 
0.0000045863 0.0000005722 0.0000027959 
0.0000045911 0.0000005806 0.0000028434 
0.0000045957 0.0000005894 0.0000028911 
0.0000046001 0.0000005984 0.0000029392 
0.0000046051 0.0000006076 0.0000029875 
0.0000046106 0.0000006168 0.0000030359 
0.0000046164 0.0000006262 0.0000030845 
0.0000046220 0.0000006355 0.0000031329 
0.0000046281 0.0000006450 0.0000031816 
0.0000046342 0.0000006546 0.0000032304 
0.0000046402 0.0000006642 0.0000032793 
0.0000046457 0.0000006738 0.0000033279 
0.0000046506 0.0000006833 0.0000033758 
0.0000046551 0.0000006926 0.0000034230 
0.0000046596 0.0000007018 0.0000034696 
0.0000046641 0.0000007109 0.0000035160 
0.0000046685 0.0000007201 0.0000035621 
0.0000046732 0.0000007294 0.0000036081 
0.0000046783 0.0000007388 0.0000036542 
0.0000046838 0.0000007483 0.0000037003 
0.0000046896 0.0000007580 0.0000037460 
0.0000046957 0.0000007677 0.0000037915 
0.0000047022 0.0000007775 0.0000038367 
0.0000047092 0.0000007874 0.0000038815 
0.0000047163 0.0000007975 0.0000039258 
0.0000047235 0.0000008078 0.0000039697 
0.0000047310 0.0000008184 0.0000040132 
0.0000047386 0.0000008294 0.0000040564 
0.0000047463 0.0000008408 0.0000040993 
0.0000047542 0.0000008526 0.0000041418 
0.0000047621 0.0000008647 0.0000041840 
0.0000047702 0.0000008773 0.0000042258 
0.0000047782 0.0000008902 0.0000042673 
0.0000047863 0.0000009035 0.0000043083 
0.0000047943 0.0000009173 0.0000043489 
0.0000048025 0.0000009314 0.0000043890 
0.0000048108 0.0000009459 0.0000044288 
0.0000048191 0.0000009608 0.0000044682 
0.0000048275 0.0000009761 0.0000045071 
0.0000048360 0.0000009917 0.0000045456 
0.0000048445 0.0000010077 0.0000045836 
0.0000048530 0.0000010236 0.0000046208 
0.0000048615 0.0000010393 0.0000046573 
0.0000048699 0.0000010550 0.0000046930 
0.0000048783 0.0000010705 0.0000047281 
0.0000048868 0.0000010859 0.0000047625 
0.0000048953 0.0000011013 0.0000047963 
0.0000049039 0.0000011167 0.0000048295 
0.0000049126 0.0000011321 0.0000048621 
0.0000049213 0.0000011476 0.0000048942 
0.0000049302 0.0000011632 0.0000049257 
0.0000049392 0.0000011789 0.0000049567 
0.0000049482 0.0000011948 0.0000049871 
0.0000049574 0.0000012107 0.0000050171 
0.0000049667 0.0000012268 0.0000050465 
0.0000049761 0.0000012431 0.0000050754 
0.0000049856 0.0000012595 0.0000051037 
0.0000049952 0.0000012760 0.0000051315 
0.0000050048 0.0000012926 0.0000051587 
0.0000050144 0.0000013094 0.0000051852 
0.0000050241 0.0000013263 0.0000052113 
0.0000050339 0.0000013437 0.0000052370 
0.0000050438 0.0000013613 0.0000052623 
0.0000050537 0.0000013792 0.0000052871 
0.0000050636 0.0000013971 0.0000053112 
0.0000050733 0.0000014151 0.0000053346 
0.0000050830 0.0000014330 0.0000053573 
0.0000050925 0.0000014508 0.0000053791 
0.0000051018 0.0000014685 0.0000054000 
0.0000051109 0.0000014861 0.0000054202 
0.0000051199 0.0000015035 0.0000054394 
0.0000051287 0.0000015207 0.0000054578 
0.0000051373 0.0000015376 0.0000054753 
0.0000051458 0.0000015540 0.0000054918 
0.0000051540 0.0000015698 0.0000055071 
0.0000051621 0.0000015851 0.0000055216 
0.0000051701 0.0000016002 0.0000055354 
0.0000051781 0.0000016151 0.0000055488 
0.0000051860 0.0000016296 0.0000055617 
0.0000051936 0.0000016440 0.0000055741 
0.0000052010 0.0000016581 0.0000055860 
0.0000052081 0.0000016719 0.0000055972 
0.0000052147 0.0000016853 0.0000056076 
0.0000052208 0.0000016984 0.0000056172 
0.0000052265 0.0000017111 0.0000056259 
0.0000052317 0.0000017234 0.0000056336 
0.0000052365 0.0000017353 0.0000056404 
0.0000052408 0.0000017466 0.0000056462 
0.0000052447 0.0000017572 0.0000056512 
0.0000052482 0.0000017674 0.0000056555 
0.0000052514 0.0000017770 0.0000056592 
0.0000052543 0.0000017861 0.0000056623 
0.0000052569 0.0000017949 0.0000056649 
0.0000052594 0.0000018032 0.0000056671 
0.0000052616 0.0000018111 0.0000056689 
0.0000052637 0.0000018187 0.0000056703 
0.0000052656 0.0000018259 0.0000056715 
0.0000052673 0.0000018329 0.0000056724 
0.0000052689 0.0000018395 0.0000056730 
0.0000052704 0.0000018459 0.0000056734 
0.0000052718 0.0000018519 0.0000056737 
0.0000052731 0.0000018578 0.0000056738 
0.0000052746 0.0000018633 0.0000056740 
0.0000052760 0.0000018687 0.0000056743 
0.0000052773 0.0000018739 0.0000056745 
0.0000052785 0.0000018790 0.0000056749 
0.0000052795 0.0000018840 0.0000056752 
0.0000052801 0.0000018888 0.0000056755 
0.0000052806 0.0000018937 0.0000056757 
0.0000052810 0.0000018984 0.0000056762 
0.0000052817 0.0000019034 0.0000056774 
0.0000052827 0.0000019082 0.0000056792 
0.0000052840 0.0000019128 0.0000056817 
0.0000052855 0.0000019170 0.0000056850 
0.0000052874 0.0000019208 0.0000056893 
0.0000052896 0.0000019245 0.0000056944 
0.0000052919 0.0000019282 0.0000057002 
0.0000052943 0.0000019321 0.0000057066 
0.0000052968 0.0000019362 0.0000057134 
0.0000052993 0.0000019406 0.0000057206 
0.0000053017 0.0000019453 0.0000057282 
0.0000053037 0.0000019503 0.0000057359 
0.0000053058 0.0000019556 0.0000057439 
0.0000053081 0.0000019610 0.0000057515 
0.0000053106 0.0000019662 0.0000057578 
0.0000053132 0.0000019710 0.0000057626 
