0.0000027997 0.0000005068 0.0000012309 
0.0000029085 0.0000005256 0.0000012436 
0.0000030139 0.0000005427 0.0000012585 
0.0000031160 0.0000005587 0.0000012744 
0.0000032153 0.0000005738 0.0000012910 
0.0000033114 0.0000005881 0.0000013081 
0.0000034042 0.0000006018 0.0000013254 
0.0000034938 0.0000006148 0.0000013428 
0.0000035805 0.0000006271 0.0000013602 
0.0000036652 0.0000006385 0.0000013777 
0.0000037477 0.0000006493 0.0000013953 
0.0000038280 0.0000006594 0.0000014129 
0.0000039061 0.0000006690 0.0000014307 
0.0000039821 0.0000006781 0.0000014485 
0.0000040560 0.0000006868 0.0000014663 
0.0000041277 0.0000006949 0.0000014840 
0.0000041972 0.0000007026 0.0000015015 
0.0000042643 0.0000007097 0.0000015188 
0.0000043291 0.0000007163 0.0000015360 
0.0000043913 0.0000007225 0.0000015530 
0.0000044512 0.0000007283 0.0000015700 
0.0000045083 0.0000007337 0.0000015871 
0.0000045636 0.0000007387 0.0000016043 
0.0000046174 0.0000007432 0.0000016215 
0.0000046699 0.0000007471 0.0000016389 
0.0000047212 0.0000007507 0.0000016567 
0.0000047711 0.0000007539 0.0000016746 
0.0000048197 0.0000007565 0.0000016929 
0.0000048667 0.0000007585 0.0000017114 
0.0000049118 0.0000007598 0.0000017300 
0.0000049549 0.0000007606 0.0000017489 
0.0000049957 0.0000007607 0.0000017681 
0.0000050339 0.0000007604 0.0000017875 
0.0000050700 0.0000007596 0.0000018074 
0.0000051039 0.0000007584 0.0000018279 
0.0000051357 0.0000007568 0.0000018487 
0.0000051658 0.0000007550 0.0000018701 
0.0000051942 0.0000007528 0.0000018920 
0.0000052208 0.0000007505 0.0000019145 
0.0000052458 0.0000007480 0.0000019374 
0.0000052693 0.0000007454 0.0000019609 
0.0000052911 0.0000007428 0.0000019850 
0.0000053114 0.0000007402 0.0000020095 
0.0000053300 0.0000007375 0.0000020346 
0.0000053472 0.0000007350 0.0000020602 
0.0000053629 0.0000007327 0.0000020865 
0.0000053772 0.0000007306 0.0000021134 
0.0000053899 0.0000007288 0.0000021410 
0.0000054013 0.0000007273 0.0000021692 
0.0000054114 0.0000007261 0.0000021980 
0.0000054201 0.0000007253 0.0000022275 
0.0000054276 0.0000007248 0.0000022576 
0.0000054338 0.0000007247 0.0000022883 
0.0000054390 0.0000007250 0.0000023195 
0.0000054432 0.0000007256 0.0000023516 
0.0000054465 0.0000007268 0.0000023843 
0.0000054487 0.0000007283 0.0000024176 
0.0000054499 0.0000007302 0.0000024515 
0.0000054501 0.0000007326 0.0000024859 
0.0000054493 0.0000007355 0.0000025210 
0.0000054476 0.0000007389 0.0000025568 
0.0000054455 0.0000007428 0.0000025936 
0.0000054431 0.0000007472 0.0000026312 
0.0000054402 0.0000007521 0.0000026695 
0.0000054369 0.0000007574 0.0000027085 
0.0000054331 0.0000007631 0.0000027481 
0.0000054290 0.0000007693 0.0000027882 
0.0000054246 0.0000007758 0.0000028291 
0.0000054200 0.0000007827 0.0000028704 
0.0000054155 0.0000007898 0.0000029122 
0.0000054115 0.0000007970 0.0000029543 
0.0000054083 0.0000008042 0.0000029967 
0.0000054054 0.0000008115 0.0000030393 
0.0000054025 0.0000008189 0.0000030819 
0.0000054000 0.0000008262 0.0000031249 
0.0000053977 0.0000008337 0.0000031682 
0.0000053954 0.0000008412 0.0000032116 
0.0000053925 0.0000008486 0.0000032547 
0.0000053892 0.0000008559 0.0000032973 
0.0000053856 0.0000008630 0.0000033393 
0.0000053819 0.0000008699 0.0000033807 
0.0000053784 0.0000008767 0.0000034219 
0.0000053749 0.0000008835 0.0000034629 
0.0000053716 0.0000008903 0.0000035038 
0.0000053689 0.0000008972 0.0000035449 
0.0000053667 0.0000009041 0.0000035860 
0.0000053648 0.0000009112 0.0000036269 
0.0000053634 0.0000009183 0.0000036676 
0.0000053625 0.0000009254 0.0000037081 
0.0000053622 0.0000009326 0.0000037483 
0.0000053621 0.0000009398 0.0000037881 
0.0000053622 0.0000009473 0.0000038275 
0.0000053627 0.0000009551 0.0000038668 
0.0000053634 0.0000009633 0.0000039058 
0.0000053642 0.0000009718 0.0000039446 
0.0000053654 0.0000009807 0.0000039832 
0.0000053667 0.0000009899 0.0000040216 
0.0000053681 0.0000009996 0.0000040598 
0.0000053697 0.0000010097 0.0000040977 
0.0000053713 0.0000010201 0.0000041354 
0.0000053731 0.0000010310 0.0000041728 
0.0000053751 0.0000010423 0.0000042099 
0.0000053772 0.0000010540 0.0000042467 
0.0000053795 0.0000010661 0.0000042833 
0.0000053820 0.0000010786 0.0000043196 
0.0000053847 0.0000010914 0.0000043556 
0.0000053875 0.0000011046 0.0000043913 
0.0000053904 0.0000011177 0.0000044264 
0.0000053933 0.0000011307 0.0000044608 
0.0000053963 0.0000011436 0.0000044945 
0.0000053993 0.0000011563 0.0000045278 
0.0000054025 0.0000011690 0.0000045604 
0.0000054058 0.0000011816 0.0000045926 
0.0000054093 0.0000011943 0.0000046242 
0.0000054130 0.0000012070 0.0000046554 
0.0000054168 0.0000012198 0.0000046861 
0.0000054207 0.0000012327 0.0000047163 
0.0000054249 0.0000012456 0.0000047461 
0.0000054292 0.0000012587 0.0000047754 
0.0000054338 0.0000012719 0.0000048043 
0.0000054384 0.0000012853 0.0000048328 
0.0000054433 0.0000012988 0.0000048608 
0.0000054484 0.0000013124 0.0000048883 
0.0000054536 0.0000013262 0.0000049153 
0.0000054589 0.0000013401 0.0000049419 
0.0000054643 0.0000013541 0.0000049678 
0.0000054698 0.0000013683 0.0000049934 
0.0000054755 0.0000013829 0.0000050187 
0.0000054814 0.0000013978 0.0000050436 
0.0000054874 0.0000014129 0.0000050681 
0.0000054934 0.0000014282 0.0000050921 
0.0000054994 0.0000014435 0.0000051155 
0.0000055054 0.0000014588 0.0000051381 
0.0000055112 0.0000014741 0.0000051600 
0.0000055170 0.0000014893 0.0000051812 
0.0000055227 0.0000015044 0.0000052016 
0.0000055283 0.0000015193 0.0000052212 
0.0000055338 0.0000015340 0.0000052401 
0.0000055392 0.0000015485 0.0000052581 
0.0000055444 0.0000015626 0.0000052752 
0.0000055494 0.0000015759 0.0000052910 
0.0000055543 0.0000015889 0.0000053060 
0.0000055592 0.0000016016 0.0000053205 
0.0000055641 0.0000016140 0.0000053345 
0.0000055689 0.0000016262 0.0000053480 
0.0000055735 0.0000016382 0.0000053610 
0.0000055779 0.0000016499 0.0000053735 
0.0000055820 0.0000016613 0.0000053853 
0.0000055857 0.0000016723 0.0000053964 
0.0000055890 0.0000016830 0.0000054067 
0.0000055919 0.0000016933 0.0000054160 
0.0000055945 0.0000017033 0.0000054246 
0.0000055966 0.0000017128 0.0000054322 
0.0000055984 0.0000017217 0.0000054390 
0.0000055998 0.0000017301 0.0000054450 
0.0000056009 0.0000017380 0.0000054504 
