0.0000040607 0.0000001522 0.0000009200 
0.0000041248 0.0000002167 0.0000010194 
0.0000041894 0.0000002737 0.0000011104 
0.0000042536 0.0000003246 0.0000011936 
0.0000043170 0.0000003699 0.0000012705 
0.0000043788 0.0000004105 0.0000013418 
0.0000044388 0.0000004472 0.0000014081 
0.0000044968 0.0000004805 0.0000014700 
0.0000045531 0.0000005109 0.0000015279 
0.0000046084 0.0000005385 0.0000015825 
0.0000046624 0.0000005638 0.0000016341 
0.0000047148 0.0000005871 0.0000016830 
0.0000047658 0.0000006087 0.0000017295 
0.0000048152 0.0000006287 0.0000017738 
0.0000048630 0.0000006473 0.0000018161 
0.0000049091 0.0000006645 0.0000018564 
0.0000049535 0.0000006805 0.0000018950 
0.0000049962 0.0000006953 0.0000019317 
0.0000050371 0.0000007091 0.0000019669 
0.0000050762 0.0000007218 0.0000020006 
0.0000051134 0.0000007337 0.0000020331 
0.0000051480 0.0000007448 0.0000020645 
0.0000051811 0.0000007550 0.0000020948 
0.0000052130 0.0000007643 0.0000021240 
0.0000052439 0.0000007728 0.0000021524 
0.0000052741 0.0000007805 0.0000021802 
0.0000053034 0.0000007874 0.0000022072 
0.0000053316 0.0000007935 0.0000022336 
0.0000053585 0.0000007985 0.0000022593 
0.0000053840 0.0000008026 0.0000022843 
0.0000054077 0.0000008057 0.0000023086 
0.0000054297 0.0000008081 0.0000023324 
0.0000054496 0.0000008097 0.0000023556 
0.0000054679 0.0000008108 0.0000023786 
0.0000054847 0.0000008113 0.0000024013 
0.0000055001 0.0000008114 0.0000024237 
0.0000055144 0.0000008111 0.0000024461 
0.0000055277 0.0000008104 0.0000024684 
0.0000055399 0.0000008095 0.0000024907 
0.0000055512 0.0000008083 0.0000025128 
0.0000055615 0.0000008069 0.0000025350 
0.0000055707 0.0000008054 0.0000025571 
0.0000055789 0.0000008038 0.0000025793 
0.0000055860 0.0000008022 0.0000026016 
0.0000055922 0.0000008007 0.0000026241 
0.0000055972 0.0000007993 0.0000026468 
0.0000056012 0.0000007981 0.0000026697 
0.0000056041 0.0000007972 0.0000026930 
0.0000056060 0.0000007966 0.0000027166 
0.0000056069 0.0000007962 0.0000027406 
0.0000056068 0.0000007962 0.0000027649 
0.0000056057 0.0000007965 0.0000027897 
0.0000056038 0.0000007973 0.0000028148 
0.0000056010 0.0000007983 0.0000028403 
0.0000055977 0.0000007997 0.0000028665 
0.0000055937 0.0000008016 0.0000028933 
0.0000055890 0.0000008039 0.0000029204 
0.0000055834 0.0000008066 0.0000029481 
0.0000055771 0.0000008098 0.0000029762 
0.0000055701 0.0000008135 0.0000030048 
0.0000055623 0.0000008177 0.0000030342 
0.0000055546 0.0000008224 0.0000030645 
0.0000055466 0.0000008277 0.0000030956 
0.0000055384 0.0000008334 0.0000031273 
0.0000055300 0.0000008395 0.0000031597 
0.0000055214 0.0000008461 0.0000031927 
0.0000055126 0.0000008532 0.0000032262 
0.0000055037 0.0000008606 0.0000032604 
0.0000054948 0.0000008683 0.0000032951 
0.0000054861 0.0000008763 0.0000033303 
0.0000054783 0.0000008844 0.0000033658 
0.0000054713 0.0000008925 0.0000034016 
0.0000054650 0.0000009007 0.0000034377 
0.0000054587 0.0000009090 0.0000034738 
0.0000054532 0.0000009173 0.0000035103 
0.0000054479 0.0000009257 0.0000035472 
0.0000054428 0.0000009341 0.0000035843 
0.0000054372 0.0000009425 0.0000036211 
0.0000054314 0.0000009508 0.0000036574 
0.0000054253 0.0000009588 0.0000036932 
0.0000054193 0.0000009666 0.0000037284 
0.0000054134 0.0000009744 0.0000037635 
0.0000054078 0.0000009822 0.0000037984 
0.0000054024 0.0000009900 0.0000038334 
0.0000053978 0.0000009979 0.0000038686 
0.0000053937 0.0000010059 0.0000039038 
0.0000053899 0.0000010141 0.0000039389 
0.0000053867 0.0000010222 0.0000039739 
0.0000053841 0.0000010305 0.0000040087 
0.0000053820 0.0000010388 0.0000040434 
0.0000053802 0.0000010472 0.0000040777 
0.0000053788 0.0000010558 0.0000041117 
0.0000053777 0.0000010648 0.0000041457 
0.0000053769 0.0000010740 0.0000041794 
0.0000053764 0.0000010837 0.0000042131 
0.0000053762 0.0000010937 0.0000042466 
0.0000053763 0.0000011041 0.0000042800 
0.0000053766 0.0000011148 0.0000043132 
0.0000053771 0.0000011260 0.0000043462 
0.0000053777 0.0000011375 0.0000043790 
0.0000053785 0.0000011494 0.0000044116 
0.0000053795 0.0000011618 0.0000044440 
0.0000053808 0.0000011745 0.0000044762 
0.0000053822 0.0000011876 0.0000045082 
