0.0000059410 -0.0000028659 0.0000026659 
0.0000059073 -0.0000026885 0.0000026873 
0.0000058794 -0.0000025290 0.0000027030 
0.0000058556 -0.0000023844 0.0000027136 
0.0000058340 -0.0000022543 0.0000027217 
0.0000058130 -0.0000021362 0.0000027275 
0.0000057918 -0.0000020279 0.0000027312 
0.0000057703 -0.0000019278 0.0000027334 
0.0000057483 -0.0000018348 0.0000027347 
0.0000057260 -0.0000017480 0.0000027354 
0.0000057030 -0.0000016663 0.0000027359 
0.0000056794 -0.0000015892 0.0000027367 
0.0000056552 -0.0000015161 0.0000027380 
0.0000056302 -0.0000014466 0.0000027400 
0.0000056042 -0.0000013804 0.0000027428 
0.0000055772 -0.0000013174 0.0000027465 
0.0000055494 -0.0000012572 0.0000027511 
0.0000055210 -0.0000011997 0.0000027565 
0.0000054919 -0.0000011448 0.0000027628 
0.0000054622 -0.0000010923 0.0000027702 
0.0000054318 -0.0000010420 0.0000027787 
0.0000053983 -0.0000009938 0.0000027886 
0.0000053637 -0.0000009476 0.0000027995 
0.0000053284 -0.0000009038 0.0000028113 
0.0000052931 -0.0000008620 0.0000028241 
0.0000052582 -0.0000008222 0.0000028383 
0.0000052236 -0.0000007844 0.0000028537 
0.0000051881 -0.0000007490 0.0000028700 
0.0000051522 -0.0000007160 0.0000028870 
0.0000051156 -0.0000006854 0.0000029047 
0.0000050781 -0.0000006569 0.0000029229 
0.0000050396 -0.0000006301 0.0000029418 
0.0000049999 -0.0000006048 0.0000029612 
0.0000049600 -0.0000005808 0.0000029814 
0.0000049203 -0.0000005581 0.0000030025 
0.0000048809 -0.0000005364 0.0000030242 
0.0000048422 -0.0000005157 0.0000030467 
0.0000048041 -0.0000004960 0.0000030699 
0.0000047673 -0.0000004773 0.0000030938 
0.0000047318 -0.0000004597 0.0000031181 
0.0000046976 -0.0000004430 0.0000031429 
0.0000046643 -0.0000004269 0.0000031682 
0.0000046318 -0.0000004117 0.0000031939 
0.0000046000 -0.0000003970 0.0000032201 
0.0000045689 -0.0000003827 0.0000032468 
0.0000045382 -0.0000003686 0.0000032740 
0.0000045079 -0.0000003549 0.0000033016 
0.0000044778 -0.0000003412 0.0000033298 
0.0000044481 -0.0000003277 0.0000033584 
0.0000044186 -0.0000003143 0.0000033875 
0.0000043893 -0.0000003008 0.0000034171 
0.0000043602 -0.0000002874 0.0000034470 
0.0000043313 -0.0000002738 0.0000034775 
0.0000043027 -0.0000002603 0.0000035082 
0.0000042746 -0.0000002467 0.0000035397 
0.0000042470 -0.0000002327 0.0000035720 
0.0000042195 -0.0000002186 0.0000036047 
0.0000041922 -0.0000002042 0.0000036379 
0.0000041650 -0.0000001896 0.0000036715 
0.0000041380 -0.0000001747 0.0000037056 
0.0000041110 -0.0000001594 0.0000037404 
0.0000040849 -0.0000001437 0.0000037761 
0.0000040597 -0.0000001277 0.0000038128 
0.0000040349 -0.0000001113 0.0000038500 
0.0000040107 -0.0000000945 0.0000038878 
0.0000039870 -0.0000000775 0.0000039261 
0.0000039640 -0.0000000602 0.0000039649 
0.0000039416 -0.0000000427 0.0000040043 
0.0000039198 -0.0000000249 0.0000040441 
0.0000038991 -0.0000000071 0.0000040842 
0.0000038803 0.0000000106 0.0000041246 
0.0000038633 0.0000000282 0.0000041650 
0.0000038479 0.0000000457 0.0000042057 
0.0000038335 0.0000000631 0.0000042461 
0.0000038207 0.0000000804 0.0000042870 
0.0000038090 0.0000000977 0.0000043281 
0.0000037982 0.0000001149 0.0000043694 
0.0000037877 0.0000001320 0.0000044102 
0.0000037775 0.0000001488 0.0000044503 
0.0000037676 0.0000001652 0.0000044892 
0.0000037583 0.0000001812 0.0000045273 
0.0000037498 0.0000001970 0.0000045649 
0.0000037419 0.0000002127 0.0000046021 
0.0000037349 0.0000002284 0.0000046390 
0.0000037291 0.0000002441 0.0000046758 
0.0000037243 0.0000002598 0.0000047124 
0.0000037204 0.0000002755 0.0000047486 
0.0000037174 0.0000002912 0.0000047844 
0.0000037154 0.0000003069 0.0000048198 
0.0000037143 0.0000003227 0.0000048547 
0.0000037139 0.0000003385 0.0000048891 
0.0000037144 0.0000003546 0.0000049232 
0.0000037157 0.0000003710 0.0000049570 
0.0000037178 0.0000003877 0.0000049905 
0.0000037205 0.0000004047 0.0000050238 
0.0000037240 0.0000004220 0.0000050567 
0.0000037282 0.0000004396 0.0000050893 
0.0000037329 0.0000004576 0.0000051216 
0.0000037382 0.0000004758 0.0000051535 
0.0000037438 0.0000004944 0.0000051849 
0.0000037499 0.0000005134 0.0000052160 
0.0000037566 0.0000005327 0.0000052466 
0.0000037636 0.0000005524 0.0000052768 
0.0000037711 0.0000005724 0.0000053065 
0.0000037789 0.0000005928 0.0000053358 
0.0000037870 0.0000006134 0.0000053647 
0.0000037955 0.0000006344 0.0000053931 
0.0000038041 0.0000006552 0.0000054206 
0.0000038129 0.0000006758 0.0000054473 
