0.0000021335 -0.0000008547 0.0000019939 
0.0000022224 -0.0000007466 0.0000020037 
0.0000023110 -0.0000006499 0.0000020140 
0.0000023986 -0.0000005626 0.0000020236 
0.0000024846 -0.0000004843 0.0000020336 
0.0000025680 -0.0000004137 0.0000020432 
0.0000026483 -0.0000003495 0.0000020522 
0.0000027256 -0.0000002907 0.0000020605 
0.0000028000 -0.0000002366 0.0000020684 
0.0000028722 -0.0000001869 0.0000020758 
0.0000029420 -0.0000001408 0.0000020831 
0.0000030093 -0.0000000979 0.0000020903 
0.0000030743 -0.0000000578 0.0000020974 
0.0000031370 -0.0000000202 0.0000021047 
0.0000031974 0.0000000150 0.0000021120 
0.0000032554 0.0000000481 0.0000021194 
0.0000033112 0.0000000792 0.0000021268 
0.0000033645 0.0000001084 0.0000021339 
0.0000034154 0.0000001358 0.0000021409 
0.0000034640 0.0000001616 0.0000021477 
0.0000035103 0.0000001859 0.0000021547 
0.0000035531 0.0000002088 0.0000021620 
0.0000035939 0.0000002303 0.0000021694 
0.0000036334 0.0000002503 0.0000021770 
0.0000036716 0.0000002690 0.0000021850 
0.0000037091 0.0000002863 0.0000021935 
0.0000037456 0.0000003023 0.0000022026 
0.0000037806 0.0000003169 0.0000022122 
0.0000038141 0.0000003300 0.0000022222 
0.0000038460 0.0000003415 0.0000022325 
0.0000038759 0.0000003518 0.0000022432 
0.0000039038 0.0000003609 0.0000022545 
0.0000039294 0.0000003689 0.0000022663 
0.0000039534 0.0000003762 0.0000022788 
0.0000039759 0.0000003826 0.0000022921 
0.0000039970 0.0000003884 0.0000023060 
0.0000040171 0.0000003936 0.0000023207 
0.0000040362 0.0000003982 0.0000023362 
0.0000040545 0.0000004022 0.0000023524 
0.0000040720 0.0000004058 0.0000023693 
0.0000040887 0.0000004090 0.0000023869 
0.0000041046 0.0000004119 0.0000024052 
0.0000041196 0.0000004145 0.0000024242 
0.0000041337 0.0000004169 0.0000024439 
0.0000041470 0.0000004193 0.0000024644 
0.0000041593 0.0000004217 0.0000024857 
0.0000041707 0.0000004243 0.0000025078 
0.0000041811 0.0000004269 0.0000025307 
0.0000041906 0.0000004298 0.0000025545 
0.0000041992 0.0000004329 0.0000025790 
0.0000042069 0.0000004363 0.0000026044 
0.0000042137 0.0000004399 0.0000026306 
0.0000042197 0.0000004439 0.0000026576 
0.0000042250 0.0000004482 0.0000026854 
0.0000042296 0.0000004529 0.0000027142 
0.0000042337 0.0000004581 0.0000027442 
0.0000042371 0.0000004638 0.0000027751 
0.0000042397 0.0000004699 0.0000028068 
0.0000042415 0.0000004765 0.0000028393 
0.0000042427 0.0000004836 0.0000028728 
0.0000042432 0.0000004912 0.0000029073 
0.0000042437 0.0000004995 0.0000029430 
0.0000042441 0.0000005083 0.0000029799 
0.0000042442 0.0000005175 0.0000030177 
0.0000042442 0.0000005273 0.0000030564 
0.0000042440 0.0000005375 0.0000030958 
0.0000042437 0.0000005481 0.0000031359 
0.0000042432 0.0000005592 0.0000031769 
0.0000042428 0.0000005706 0.0000032184 
0.0000042424 0.0000005822 0.0000032605 
0.0000042430 0.0000005939 0.0000033030 
0.0000042444 0.0000006057 0.0000033458 
0.0000042464 0.0000006176 0.0000033889 
0.0000042486 0.0000006295 0.0000034321 
