0.0000005570 -0.0000013468 0.0000088714 
0.0000006914 -0.0000012452 0.0000082679 
0.0000008156 -0.0000011560 0.0000077143 
0.0000009304 -0.0000010764 0.0000072019 
0.0000010392 -0.0000010033 0.0000067254 
0.0000011410 -0.0000009346 0.0000062789 
0.0000012363 -0.0000008693 0.0000058586 
0.0000013257 -0.0000008067 0.0000054620 
0.0000014102 -0.0000007465 0.0000050871 
0.0000014907 -0.0000006886 0.0000047319 
0.0000015676 -0.0000006325 0.0000043951 
0.0000016412 -0.0000005783 0.0000040757 
0.0000017117 -0.0000005255 0.0000037723 
0.0000017793 -0.0000004742 0.0000034841 
0.0000018442 -0.0000004241 0.0000032101 
0.0000019063 -0.0000003754 0.0000029496 
0.0000019658 -0.0000003282 0.0000027017 
0.0000020225 -0.0000002825 0.0000024657 
0.0000020763 -0.0000002385 0.0000022415 
0.0000021273 -0.0000001959 0.0000020287 
0.0000021753 -0.0000001548 0.0000018273 
0.0000022189 -0.0000001150 0.0000016373 
0.0000022598 -0.0000000768 0.0000014584 
0.0000022986 -0.0000000403 0.0000012906 
0.0000023359 -0.0000000055 0.0000011339 
0.0000023721 0.0000000275 0.0000009884 
0.0000024071 0.0000000588 0.0000008538 
0.0000024412 0.0000000885 0.0000007302 
0.0000024743 0.0000001163 0.0000006175 
0.0000025059 0.0000001423 0.0000005156 
0.0000025356 0.0000001664 0.0000004244 
0.0000025629 0.0000001890 0.0000003440 
0.0000025873 0.0000002098 0.0000002740 
0.0000026092 0.0000002289 0.0000002143 
0.0000026288 0.0000002464 0.0000001644 
0.0000026458 0.0000002621 0.0000001239 
0.0000026605 0.0000002764 0.0000000919 
0.0000026723 0.0000002893 0.0000000678 
0.0000026808 0.0000003011 0.0000000504 
0.0000026843 0.0000003123 0.0000000387 
0.0000026843 0.0000003123 0.0000000387 
0.0000026843 0.0000003123 0.0000000387 
0.0000026372 0.0000003290 0.0000000417 
0.0000025642 0.0000003494 0.0000000501 
0.0000024732 0.0000003720 0.0000000635 
0.0000023765 0.0000003940 0.0000000824 
0.0000022796 0.0000004143 0.0000001074 
0.0000021844 0.0000004330 0.0000001384 
0.0000020920 0.0000004500 0.0000001754 
0.0000020025 0.0000004657 0.0000002178 
0.0000019159 0.0000004802 0.0000002646 
0.0000018323 0.0000004938 0.0000003152 
0.0000017518 0.0000005065 0.0000003686 
0.0000016744 0.0000005183 0.0000004241 
0.0000016004 0.0000005294 0.0000004811 
0.0000015298 0.0000005398 0.0000005390 
0.0000014621 0.0000005497 0.0000005971 
0.0000013974 0.0000005590 0.0000006550 
0.0000013354 0.0000005680 0.0000007123 
0.0000012761 0.0000005765 0.0000007690 
0.0000012196 0.0000005848 0.0000008249 
0.0000011667 0.0000005929 0.0000008804 
0.0000011171 0.0000006008 0.0000009349 
0.0000010706 0.0000006085 0.0000009881 
0.0000010272 0.0000006160 0.0000010399 
0.0000009869 0.0000006234 0.0000010901 
0.0000009498 0.0000006306 0.0000011384 
0.0000009157 0.0000006377 0.0000011851 
0.0000008844 0.0000006446 0.0000012297 
0.0000008562 0.0000006513 0.0000012721 
0.0000008321 0.0000006577 0.0000013123 
0.0000008121 0.0000006637 0.0000013501 
0.0000007963 0.0000006693 0.0000013854 
0.0000007841 0.0000006747 0.0000014183 
0.0000007759 0.0000006799 0.0000014492 
0.0000007710 0.0000006852 0.0000014781 
0.0000007691 0.0000006904 0.0000015050 
0.0000007697 0.0000006956 0.0000015296 
0.0000007726 0.0000007009 0.0000015519 
0.0000007780 0.0000007063 0.0000015724 
0.0000007859 0.0000007122 0.0000015914 
0.0000007961 0.0000007184 0.0000016090 
0.0000008085 0.0000007253 0.0000016256 
0.0000008229 0.0000007328 0.0000016412 
0.0000008394 0.0000007410 0.0000016561 
0.0000008576 0.0000007498 0.0000016701 
0.0000008770 0.0000007595 0.0000016834 
0.0000008979 0.0000007697 0.0000016958 
0.0000009200 0.0000007806 0.0000017075 
0.0000009433 0.0000007922 0.0000017187 
0.0000009674 0.0000008045 0.0000017292 
0.0000009922 0.0000008175 0.0000017392 
0.0000010178 0.0000008313 0.0000017488 
0.0000010440 0.0000008458 0.0000017581 
0.0000010710 0.0000008610 0.0000017671 
0.0000010986 0.0000008769 0.0000017761 
0.0000011268 0.0000008934 0.0000017848 
0.0000011555 0.0000009105 0.0000017934 
0.0000011845 0.0000009282 0.0000018019 
0.0000012139 0.0000009465 0.0000018104 
0.0000012436 0.0000009652 0.0000018187 
0.0000012734 0.0000009845 0.0000018270 
0.0000013034 0.0000010042 0.0000018352 
0.0000013336 0.0000010243 0.0000018434 
0.0000013638 0.0000010448 0.0000018516 
0.0000013941 0.0000010656 0.0000018599 
0.0000014245 0.0000010867 0.0000018682 
0.0000014549 0.0000011083 0.0000018767 
0.0000014854 0.0000011301 0.0000018853 
0.0000015160 0.0000011522 0.0000018940 
0.0000015465 0.0000011743 0.0000019030 
0.0000015771 0.0000011965 0.0000019120 
0.0000016077 0.0000012187 0.0000019213 
0.0000016383 0.0000012411 0.0000019308 
0.0000016688 0.0000012635 0.0000019405 
0.0000016994 0.0000012860 0.0000019504 
0.0000017299 0.0000013085 0.0000019605 
0.0000017604 0.0000013311 0.0000019708 
0.0000017909 0.0000013538 0.0000019814 
0.0000018212 0.0000013765 0.0000019922 
0.0000018516 0.0000013992 0.0000020032 
0.0000018819 0.0000014219 0.0000020145 
0.0000019120 0.0000014446 0.0000020259 
0.0000019420 0.0000014673 0.0000020374 
0.0000019719 0.0000014900 0.0000020491 
0.0000020016 0.0000015125 0.0000020608 
0.0000020311 0.0000015350 0.0000020725 
0.0000020604 0.0000015573 0.0000020843 
0.0000020894 0.0000015793 0.0000020959 
0.0000021181 0.0000016009 0.0000021074 
0.0000021464 0.0000016220 0.0000021185 
0.0000021743 0.0000016425 0.0000021293 
0.0000022016 0.0000016625 0.0000021396 
0.0000022286 0.0000016818 0.0000021494 
0.0000022550 0.0000017006 0.0000021588 
0.0000022811 0.0000017187 0.0000021677 
0.0000023067 0.0000017363 0.0000021763 
0.0000023318 0.0000017533 0.0000021844 
0.0000023567 0.0000017697 0.0000021923 
0.0000023814 0.0000017855 0.0000021999 
0.0000024058 0.0000018005 0.0000022073 
0.0000024300 0.0000018152 0.0000022148 
0.0000024542 0.0000018295 0.0000022226 
0.0000024782 0.0000018435 0.0000022307 
0.0000025021 0.0000018573 0.0000022391 
0.0000025257 0.0000018707 0.0000022478 
0.0000025490 0.0000018838 0.0000022568 
0.0000025720 0.0000018965 0.0000022658 
0.0000025944 0.0000019088 0.0000022747 
0.0000026163 0.0000019206 0.0000022835 
0.0000026377 0.0000019319 0.0000022919 
0.0000026584 0.0000019427 0.0000022998 
0.0000026783 0.0000019529 0.0000023070 
0.0000026976 0.0000019624 0.0000023137 
0.0000027164 0.0000019712 0.0000023201 
0.0000027346 0.0000019793 0.0000023261 
0.0000027524 0.0000019867 0.0000023319 
0.0000027698 0.0000019935 0.0000023375 
0.0000027868 0.0000019997 0.0000023430 
0.0000028035 0.0000020053 0.0000023485 
0.0000028199 0.0000020103 0.0000023540 
0.0000028360 0.0000020147 0.0000023595 
0.0000028518 0.0000020187 0.0000023651 
0.0000028675 0.0000020221 0.0000023707 
0.0000028829 0.0000020251 0.0000023765 
0.0000028981 0.0000020276 0.0000023825 
0.0000029131 0.0000020296 0.0000023885 
0.0000029280 0.0000020314 0.0000023950 
0.0000029431 0.0000020330 0.0000024023 
0.0000029583 0.0000020344 0.0000024103 
0.0000029736 0.0000020356 0.0000024188 
0.0000029887 0.0000020365 0.0000024277 
0.0000030037 0.0000020371 0.0000024370 
0.0000030184 0.0000020374 0.0000024463 
0.0000030329 0.0000020373 0.0000024558 
0.0000030472 0.0000020369 0.0000024656 
0.0000030613 0.0000020362 0.0000024756 
0.0000030752 0.0000020351 0.0000024859 
0.0000030891 0.0000020333 0.0000024968 
0.0000031032 0.0000020305 0.0000025086 
0.0000031175 0.0000020270 0.0000025212 
0.0000031320 0.0000020227 0.0000025347 
0.0000031465 0.0000020180 0.0000025489 
0.0000031610 0.0000020129 0.0000025636 
0.0000031755 0.0000020076 0.0000025789 
0.0000031899 0.0000020021 0.0000025946 
0.0000032041 0.0000019967 0.0000026107 
0.0000032182 0.0000019912 0.0000026271 
0.0000032325 0.0000019859 0.0000026442 
0.0000032471 0.0000019806 0.0000026613 
0.0000032619 0.0000019751 0.0000026779 
0.0000032767 0.0000019692 0.0000026935 
