0.0000177980 0.0000199153 0.0000665410 
0.0000176745 0.0000199231 0.0000658483 
0.0000175479 0.0000199298 0.0000652002 
0.0000174188 0.0000199359 0.0000645880 
0.0000172897 0.0000199414 0.0000640062 
0.0000171589 0.0000199470 0.0000634479 
0.0000170261 0.0000199530 0.0000629092 
0.0000168916 0.0000199595 0.0000623872 
0.0000167558 0.0000199664 0.0000618799 
0.0000166184 0.0000199740 0.0000613856 
0.0000164802 0.0000199823 0.0000609028 
0.0000163417 0.0000199911 0.0000604307 
0.0000162034 0.0000200004 0.0000599682 
0.0000160653 0.0000200103 0.0000595144 
0.0000159273 0.0000200207 0.0000590685 
0.0000157899 0.0000200317 0.0000586296 
0.0000156532 0.0000200430 0.0000581971 
0.0000155175 0.0000200545 0.0000577704 
0.0000153830 0.0000200660 0.0000573492 
0.0000152499 0.0000200775 0.0000569333 
0.0000151180 0.0000200890 0.0000565225 
0.0000149836 0.0000201009 0.0000561170 
0.0000148484 0.0000201127 0.0000557160 
0.0000147129 0.0000201244 0.0000553193 
0.0000145781 0.0000201357 0.0000549268 
0.0000144446 0.0000201467 0.0000545387 
0.0000143123 0.0000201570 0.0000541544 
0.0000141827 0.0000201674 0.0000537740 
0.0000140555 0.0000201774 0.0000533972 
0.0000139301 0.0000201872 0.0000530236 
0.0000138068 0.0000201965 0.0000526533 
0.0000136846 0.0000202057 0.0000522865 
0.0000135638 0.0000202141 0.0000519228 
0.0000134448 0.0000202217 0.0000515625 
0.0000133279 0.0000202282 0.0000512055 
0.0000132129 0.0000202336 0.0000508518 
0.0000130999 0.0000202381 0.0000505014 
0.0000129889 0.0000202415 0.0000501541 
0.0000128798 0.0000202438 0.0000498096 
0.0000127725 0.0000202451 0.0000494681 
0.0000126670 0.0000202453 0.0000491297 
0.0000125630 0.0000202445 0.0000487943 
0.0000124607 0.0000202430 0.0000484623 
0.0000123601 0.0000202407 0.0000481334 
0.0000122613 0.0000202377 0.0000478078 
0.0000121642 0.0000202341 0.0000474853 
0.0000120688 0.0000202299 0.0000471658 
0.0000119752 0.0000202252 0.0000468494 
0.0000118834 0.0000202199 0.0000465360 
0.0000117934 0.0000202142 0.0000462256 
0.0000117053 0.0000202082 0.0000459181 
0.0000116192 0.0000202018 0.0000456136 
0.0000115353 0.0000201950 0.0000453120 
0.0000114535 0.0000201880 0.0000450133 
0.0000113742 0.0000201808 0.0000447178 
0.0000112975 0.0000201736 0.0000444260 
0.0000112227 0.0000201661 0.0000441361 
0.0000111502 0.0000201583 0.0000438482 
0.0000110800 0.0000201501 0.0000435624 
0.0000110123 0.0000201416 0.0000432787 
0.0000109471 0.0000201329 0.0000429975 
0.0000108849 0.0000201239 0.0000427180 
0.0000108261 0.0000201145 0.0000424402 
0.0000107705 0.0000201046 0.0000421637 
0.0000107184 0.0000200943 0.0000418887 
0.0000106696 0.0000200836 0.0000416149 
0.0000106241 0.0000200723 0.0000413425 
0.0000105817 0.0000200606 0.0000410714 
0.0000105427 0.0000200483 0.0000408015 
