0.0000010218 -0.0000005518 0.0000008366 
0.0000010379 -0.0000003413 0.0000008499 
0.0000010626 -0.0000001587 0.0000008658 
0.0000010936 0.0000000001 0.0000008823 
0.0000011289 0.0000001369 0.0000009000 
0.0000011663 0.0000002556 0.0000009174 
0.0000012047 0.0000003590 0.0000009338 
0.0000012434 0.0000004495 0.0000009490 
0.0000012824 0.0000005288 0.0000009630 
0.0000013217 0.0000005985 0.0000009761 
0.0000013608 0.0000006599 0.0000009884 
0.0000013996 0.0000007140 0.0000010001 
0.0000014381 0.0000007618 0.0000010114 
0.0000014763 0.0000008040 0.0000010223 
0.0000015139 0.0000008412 0.0000010330 
0.0000015508 0.0000008740 0.0000010433 
0.0000015871 0.0000009027 0.0000010531 
0.0000016226 0.0000009278 0.0000010623 
0.0000016574 0.0000009496 0.0000010709 
0.0000016914 0.0000009684 0.0000010790 
0.0000017247 0.0000009846 0.0000010868 
0.0000017560 0.0000009984 0.0000010944 
0.0000017865 0.0000010101 0.0000011017 
0.0000018165 0.0000010196 0.0000011088 
0.0000018465 0.0000010272 0.0000011158 
0.0000018767 0.0000010332 0.0000011228 
0.0000019070 0.0000010376 0.0000011297 
0.0000019377 0.0000010407 0.0000011366 
0.0000019687 0.0000010424 0.0000011436 
0.0000020000 0.0000010428 0.0000011504 
0.0000020314 0.0000010421 0.0000011573 
0.0000020624 0.0000010405 0.0000011643 
0.0000020929 0.0000010380 0.0000011714 
0.0000021230 0.0000010347 0.0000011789 
0.0000021529 0.0000010308 0.0000011868 
0.0000021823 0.0000010261 0.0000011950 
0.0000022116 0.0000010209 0.0000012037 
0.0000022408 0.0000010151 0.0000012128 
0.0000022697 0.0000010089 0.0000012225 
0.0000022984 0.0000010023 0.0000012326 
0.0000023269 0.0000009954 0.0000012434 
0.0000023552 0.0000009882 0.0000012549 
0.0000023833 0.0000009807 0.0000012670 
0.0000024111 0.0000009730 0.0000012798 
0.0000024387 0.0000009653 0.0000012935 
0.0000024661 0.0000009577 0.0000013082 
0.0000024930 0.0000009501 0.0000013237 
0.0000025196 0.0000009427 0.0000013402 
0.0000025457 0.0000009355 0.0000013577 
0.0000025714 0.0000009285 0.0000013763 
0.0000025967 0.0000009218 0.0000013958 
0.0000026214 0.0000009154 0.0000014165 
0.0000026457 0.0000009094 0.0000014382 
0.0000026696 0.0000009038 0.0000014611 
0.0000026930 0.0000008986 0.0000014851 
0.0000027160 0.0000008938 0.0000015104 
0.0000027385 0.0000008895 0.0000015367 
0.0000027604 0.0000008856 0.0000015642 
0.0000027819 0.0000008823 0.0000015929 
0.0000028029 0.0000008794 0.0000016229 
0.0000028235 0.0000008772 0.0000016542 
0.0000028442 0.0000008755 0.0000016870 
0.0000028649 0.0000008743 0.0000017211 
0.0000028855 0.0000008736 0.0000017564 
0.0000029062 0.0000008735 0.0000017929 
0.0000029268 0.0000008738 0.0000018304 
0.0000029474 0.0000008746 0.0000018689 
0.0000029679 0.0000008758 0.0000019084 
0.0000029886 0.0000008775 0.0000019487 
0.0000030092 0.0000008795 0.0000019898 
0.0000030303 0.0000008817 0.0000020316 
0.0000030518 0.0000008842 0.0000020738 
0.0000030736 0.0000008868 0.0000021166 
0.0000030953 0.0000008896 0.0000021597 
0.0000031174 0.0000008926 0.0000022034 
0.0000031395 0.0000008958 0.0000022477 
0.0000031615 0.0000008991 0.0000022924 
0.0000031830 0.0000009025 0.0000023372 
0.0000032040 0.0000009058 0.0000023818 
0.0000032247 0.0000009091 0.0000024262 
0.0000032454 0.0000009124 0.0000024707 
0.0000032661 0.0000009157 0.0000025154 
0.0000032869 0.0000009193 0.0000025605 
0.0000033078 0.0000009231 0.0000026059 
0.0000033290 0.0000009271 0.0000026519 
0.0000033504 0.0000009313 0.0000026982 
0.0000033717 0.0000009357 0.0000027445 
0.0000033932 0.0000009403 0.0000027909 
0.0000034149 0.0000009451 0.0000028372 
0.0000034368 0.0000009499 0.0000028835 
0.0000034585 0.0000009550 0.0000029295 
0.0000034800 0.0000009604 0.0000029753 
0.0000035014 0.0000009663 0.0000030209 
0.0000035226 0.0000009725 0.0000030664 
0.0000035437 0.0000009792 0.0000031117 
0.0000035646 0.0000009863 0.0000031569 
0.0000035855 0.0000009938 0.0000032020 
0.0000036061 0.0000010018 0.0000032468 
0.0000036266 0.0000010102 0.0000032913 
0.0000036468 0.0000010190 0.0000033356 
0.0000036668 0.0000010283 0.0000033797 
0.0000036867 0.0000010380 0.0000034234 
0.0000037064 0.0000010482 0.0000034668 
0.0000037260 0.0000010587 0.0000035100 
0.0000037455 0.0000010697 0.0000035528 
0.0000037648 0.0000010810 0.0000035953 
0.0000037840 0.0000010927 0.0000036375 
0.0000038030 0.0000011044 0.0000036790 
0.0000038218 0.0000011161 0.0000037200 
0.0000038404 0.0000011278 0.0000037603 
0.0000038589 0.0000011394 0.0000038002 
0.0000038772 0.0000011509 0.0000038395 
0.0000038955 0.0000011625 0.0000038783 
