0.0000005772 -0.0000001591 0.0000009755 
0.0000007437 -0.0000000840 0.0000008789 
0.0000009041 -0.0000000179 0.0000007992 
0.0000010579 0.0000000409 0.0000007332 
0.0000012052 0.0000000934 0.0000006797 
0.0000013456 0.0000001405 0.0000006368 
0.0000014790 0.0000001831 0.0000006033 
0.0000016059 0.0000002217 0.0000005781 
0.0000017269 0.0000002569 0.0000005605 
0.0000018434 0.0000002887 0.0000005499 
0.0000019554 0.0000003176 0.0000005454 
0.0000020631 0.0000003441 0.0000005467 
0.0000021668 0.0000003683 0.0000005530 
0.0000022668 0.0000003905 0.0000005636 
0.0000023633 0.0000004109 0.0000005782 
0.0000024564 0.0000004296 0.0000005960 
0.0000025462 0.0000004466 0.0000006166 
0.0000026325 0.0000004621 0.0000006394 
0.0000027155 0.0000004763 0.0000006643 
0.0000027952 0.0000004891 0.0000006910 
0.0000028718 0.0000005008 0.0000007194 
0.0000029449 0.0000005114 0.0000007494 
0.0000030157 0.0000005210 0.0000007808 
0.0000030846 0.0000005295 0.0000008134 
0.0000031518 0.0000005370 0.0000008473 
0.0000032176 0.0000005436 0.0000008823 
0.0000032819 0.0000005493 0.0000009183 
0.0000033444 0.0000005541 0.0000009552 
0.0000034052 0.0000005579 0.0000009929 
0.0000034638 0.0000005606 0.0000010311 
0.0000035202 0.0000005625 0.0000010699 
0.0000035741 0.0000005636 0.0000011093 
0.0000036252 0.0000005639 0.0000011491 
0.0000036740 0.0000005638 0.0000011895 
0.0000037205 0.0000005631 0.0000012304 
0.0000037648 0.0000005620 0.0000012717 
0.0000038074 0.0000005605 0.0000013135 
0.0000038483 0.0000005587 0.0000013557 
0.0000038874 0.0000005565 0.0000013983 
0.0000039250 0.0000005542 0.0000014412 
0.0000039611 0.0000005517 0.0000014844 
0.0000039956 0.0000005491 0.0000015279 
0.0000040287 0.0000005463 0.0000015715 
0.0000040602 0.0000005435 0.0000016153 
0.0000040902 0.0000005408 0.0000016594 
0.0000041188 0.0000005383 0.0000017038 
0.0000041459 0.0000005360 0.0000017485 
0.0000041714 0.0000005339 0.0000017934 
0.0000041956 0.0000005321 0.0000018386 
0.0000042183 0.0000005307 0.0000018841 
0.0000042396 0.0000005295 0.0000019298 
0.0000042596 0.0000005288 0.0000019758 
0.0000042784 0.0000005284 0.0000020221 
0.0000042959 0.0000005283 0.0000020685 
0.0000043125 0.0000005286 0.0000021154 
0.0000043280 0.0000005295 0.0000021627 
0.0000043424 0.0000005307 0.0000022104 
0.0000043557 0.0000005324 0.0000022582 
0.0000043679 0.0000005346 0.0000023065 
0.0000043790 0.0000005373 0.0000023550 
0.0000043892 0.0000005406 0.0000024041 
0.0000043990 0.0000005444 0.0000024539 
0.0000044084 0.0000005487 0.0000025044 
0.0000044172 0.0000005536 0.0000025552 
0.0000044256 0.0000005589 0.0000026065 
0.0000044334 0.0000005647 0.0000026582 
0.0000044409 0.0000005709 0.0000027101 
0.0000044479 0.0000005775 0.0000027625 
0.0000044548 0.0000005845 0.0000028150 
0.0000044615 0.0000005917 0.0000028678 
0.0000044687 0.0000005991 0.0000029206 
0.0000044764 0.0000006066 0.0000029733 
0.0000044845 0.0000006141 0.0000030261 
0.0000044924 0.0000006217 0.0000030786 
0.0000045008 0.0000006294 0.0000031312 
0.0000045092 0.0000006372 0.0000031839 
0.0000045176 0.0000006451 0.0000032365 
0.0000045253 0.0000006530 0.0000032885 
0.0000045325 0.0000006608 0.0000033399 
0.0000045393 0.0000006683 0.0000033903 
0.0000045460 0.0000006758 0.0000034401 
0.0000045527 0.0000006832 0.0000034894 
0.0000045594 0.0000006906 0.0000035384 
0.0000045661 0.0000006982 0.0000035871 
0.0000045734 0.0000007058 0.0000036358 
0.0000045811 0.0000007136 0.0000036843 
0.0000045889 0.0000007215 0.0000037324 
0.0000045972 0.0000007295 0.0000037802 
0.0000046057 0.0000007376 0.0000038275 
0.0000046147 0.0000007458 0.0000038744 
0.0000046238 0.0000007541 0.0000039206 
0.0000046330 0.0000007628 0.0000039664 
0.0000046423 0.0000007718 0.0000040118 
