0.0001597756 -0.0001124568 0.0002565368 
0.0001604759 -0.0001090905 0.0002510898 
0.0001612596 -0.0001062134 0.0002457508 
0.0001621615 -0.0001036712 0.0002404707 
0.0001631958 -0.0001013693 0.0002352105 
0.0001643657 -0.0000992455 0.0002299403 
0.0001656676 -0.0000972545 0.0002246385 
0.0001670917 -0.0000953632 0.0002192931 
0.0001686211 -0.0000935466 0.0002139037 
0.0001702358 -0.0000917865 0.0002084889 
0.0001719141 -0.0000900577 0.0002030580 
0.0001736148 -0.0000883310 0.0001976462 
0.0001753157 -0.0000865800 0.0001922742 
0.0001769989 -0.0000848040 0.0001869682 
0.0001786603 -0.0000830099 0.0001817401 
0.0001802707 -0.0000811688 0.0001766227 
0.0001818163 -0.0000792835 0.0001716323 
0.0001832873 -0.0000773637 0.0001667821 
0.0001846737 -0.0000754284 0.0001620856 
0.0001859725 -0.0000734855 0.0001575558 
0.0001871936 -0.0000715446 0.0001531920 
0.0001883436 -0.0000696178 0.0001489899 
0.0001894225 -0.0000677133 0.0001449563 
0.0001904260 -0.0000658234 0.0001410871 
0.0001913574 -0.0000639518 0.0001373802 
0.0001922152 -0.0000620872 0.0001338316 
0.0001930142 -0.0000602416 0.0001304292 
0.0001937375 -0.0000583906 0.0001271762 
0.0001943868 -0.0000565423 0.0001240692 
0.0001949792 -0.0000547198 0.0001210885 
0.0001955077 -0.0000529326 0.0001182332 
0.0001959699 -0.0000511663 0.0001155014 
0.0001963710 -0.0000494146 0.0001128877 
0.0001967107 -0.0000476722 0.0001103919 
0.0001969762 -0.0000459236 0.0001080160 
0.0001972122 -0.0000441871 0.0001057350 
0.0001974262 -0.0000424553 0.0001035470 
0.0001975874 -0.0000407045 0.0001014647 
0.0001977481 -0.0000389672 0.0000994631 
0.0001978979 -0.0000372428 0.0000975499 
0.0001980091 -0.0000355079 0.0000957369 
0.0001980994 -0.0000337758 0.0000940028 
0.0001981680 -0.0000320464 0.0000923446 
0.0001982279 -0.0000303258 0.0000907495 
0.0001982798 -0.0000286141 0.0000892102 
0.0001983314 -0.0000269137 0.0000877241 
0.0001983805 -0.0000252288 0.0000862913 
0.0001984158 -0.0000235500 0.0000849179 
0.0001984456 -0.0000218850 0.0000835956 
0.0001984618 -0.0000202229 0.0000823276 
0.0001984645 -0.0000185590 0.0000811128 
0.0001984397 -0.0000168812 0.0000799591 
0.0001983699 -0.0000151798 0.0000788746 
0.0001982549 -0.0000134555 0.0000778594 
0.0001980843 -0.0000117026 0.0000769178 
0.0001978638 -0.0000099255 0.0000760464 
0.0001975997 -0.0000081328 0.0000752379 
0.0001972816 -0.0000063280 0.0000744949 
0.0001969126 -0.0000045177 0.0000738134 
0.0001965020 -0.0000027079 0.0000731875 
0.0001960742 -0.0000009002 0.0000726076 
0.0001956519 0.0000008947 0.0000720597 
0.0001952355 0.0000026784 0.0000715429 
0.0001948273 0.0000044512 0.0000710541 
0.0001944303 0.0000062125 0.0000705904 
0.0001940463 0.0000079591 0.0000701496 
0.0001936728 0.0000096905 0.0000697325 
0.0001933145 0.0000114028 0.0000693367 
0.0001929627 0.0000130994 0.0000689665 
0.0001926043 0.0000147833 0.0000686251 
0.0001922368 0.0000164522 0.0000683103 
0.0001918568 0.0000181049 0.0000680212 
0.0001914610 0.0000197380 0.0000677566 
0.0001910474 0.0000213472 0.0000675142 
0.0001906267 0.0000229308 0.0000672889 
0.0001901980 0.0000244925 0.0000670799 
0.0001897671 0.0000260296 0.0000668848 
0.0001893340 0.0000275419 0.0000667031 
0.0001888983 0.0000290293 0.0000665332 
0.0001884643 0.0000304922 0.0000663737 
0.0001880360 0.0000319287 0.0000662236 
0.0001876148 0.0000333414 0.0000660830 
0.0001872020 0.0000347311 0.0000659535 
0.0001867951 0.0000360973 0.0000658351 
0.0001863978 0.0000374368 0.0000657244 
0.0001860053 0.0000387515 0.0000656182 
0.0001856151 0.0000400410 0.0000655177 
0.0001852291 0.0000413057 0.0000654210 
0.0001848493 0.0000425509 0.0000653343 
0.0001844734 0.0000437728 0.0000652505 
0.0001841059 0.0000449723 0.0000651685 
0.0001837426 0.0000461518 0.0000650914 
0.0001833840 0.0000473107 0.0000650193 
0.0001830295 0.0000484491 0.0000649530 
0.0001826752 0.0000495652 0.0000648882 
0.0001823246 0.0000506609 0.0000648300 
0.0001819821 0.0000517338 0.0000647700 
0.0001816476 0.0000527838 0.0000647086 
0.0001813220 0.0000538123 0.0000646457 
0.0001810057 0.0000548193 0.0000645794 
0.0001806971 0.0000558058 0.0000645115 
0.0001803948 0.0000567722 0.0000644429 
0.0001800978 0.0000577192 0.0000643740 
0.0001798047 0.0000586471 0.0000643045 
0.0001795152 0.0000595564 0.0000642351 
0.0001792301 0.0000604482 0.0000641668 
0.0001789477 0.0000613241 0.0000641017 
0.0001786663 0.0000621858 0.0000640455 
0.0001783878 0.0000630295 0.0000639888 
0.0001781136 0.0000638559 0.0000639322 
0.0001778455 0.0000646662 0.0000638757 
0.0001775835 0.0000654611 0.0000638194 
0.0001773294 0.0000662391 0.0000637615 
0.0001770840 0.0000670022 0.0000637042 
0.0001768478 0.0000677503 0.0000636467 
0.0001766205 0.0000684829 0.0000635884 
0.0001764010 0.0000691995 0.0000635285 
0.0001761881 0.0000698996 0.0000634661 
0.0001759823 0.0000705832 0.0000634016 
0.0001757833 0.0000712494 0.0000633353 
0.0001755892 0.0000718990 0.0000632658 
0.0001753908 0.0000725310 0.0000631860 
0.0001751815 0.0000731483 0.0000631014 
0.0001749584 0.0000737518 0.0000630131 
0.0001747187 0.0000743426 0.0000629229 
0.0001744608 0.0000749207 0.0000628319 
0.0001741849 0.0000754852 0.0000627404 
0.0001738929 0.0000760347 0.0000626475 
0.0001735880 0.0000765673 0.0000625520 
0.0001732750 0.0000770806 0.0000624508 
0.0001729575 0.0000775732 0.0000623430 
0.0001726394 0.0000780438 0.0000622273 
0.0001723222 0.0000784902 0.0000620998 
0.0001720090 0.0000789123 0.0000619602 
0.0001717035 0.0000793106 0.0000618090 
0.0001714074 0.0000796848 0.0000616466 
0.0001711228 0.0000800350 0.0000614735 
0.0001708508 0.0000803592 0.0000612889 
0.0001705942 0.0000806583 0.0000610926 
0.0001703564 0.0000809339 0.0000608848 
0.0001701363 0.0000811863 0.0000606660 
0.0001699355 0.0000814160 0.0000604363 
0.0001697544 0.0000816238 0.0000601959 
0.0001695856 0.0000818034 0.0000599386 
0.0001694350 0.0000819568 0.0000596692 
0.0001693093 0.0000820862 0.0000593898 
0.0001692151 0.0000821926 0.0000590997 
0.0001691538 0.0000822790 0.0000588003 
0.0001691256 0.0000823471 0.0000584924 
0.0001691299 0.0000823988 0.0000581770 
0.0001691647 0.0000824358 0.0000578551 
0.0001692291 0.0000824589 0.0000575271 
0.0001693173 0.0000824699 0.0000571953 
0.0001694272 0.0000824707 0.0000568609 
0.0001695581 0.0000824593 0.0000565221 
0.0001697084 0.0000824368 0.0000561799 
0.0001698765 0.0000824044 0.0000558354 
0.0001700612 0.0000823633 0.0000554893 
0.0001702615 0.0000823144 0.0000551424 
0.0001704764 0.0000822584 0.0000547953 
0.0001707051 0.0000821960 0.0000544485 
0.0001709469 0.0000821279 0.0000541023 
0.0001712011 0.0000820546 0.0000537573 
0.0001714670 0.0000819766 0.0000534137 
0.0001717440 0.0000818946 0.0000530720 
0.0001720314 0.0000818088 0.0000527325 
0.0001723287 0.0000817198 0.0000523955 
0.0001726351 0.0000816281 0.0000520613 
0.0001729501 0.0000815338 0.0000517301 
0.0001732731 0.0000814375 0.0000514022 
0.0001736042 0.0000813393 0.0000510773 
0.0001739427 0.0000812397 0.0000507556 
0.0001742887 0.0000811390 0.0000504372 
0.0001746422 0.0000810375 0.0000501220 
0.0001750023 0.0000809355 0.0000498105 
0.0001753679 0.0000808333 0.0000495029 
0.0001757384 0.0000807310 0.0000491994 
0.0001761131 0.0000806288 0.0000489004 
0.0001764914 0.0000805270 0.0000486058 
0.0001768728 0.0000804256 0.0000483159 
0.0001772568 0.0000803248 0.0000480307 
0.0001776430 0.0000802248 0.0000477502 
0.0001780309 0.0000801256 0.0000474746 
0.0001784203 0.0000800272 0.0000472038 
0.0001788101 0.0000799296 0.0000469378 
0.0001792018 0.0000798335 0.0000466763 
0.0001795943 0.0000797387 0.0000464193 
0.0001799871 0.0000796452 0.0000461668 
0.0001803797 0.0000795528 0.0000459190 
0.0001807719 0.0000794615 0.0000456758 
0.0001811634 0.0000793715 0.0000454372 
0.0001815543 0.0000792828 0.0000452033 
0.0001819443 0.0000791954 0.0000449739 
0.0001823333 0.0000791094 0.0000447491 
0.0001827212 0.0000790249 0.0000445289 
0.0001831074 0.0000789415 0.0000443123 
0.0001834925 0.0000788598 0.0000441005 
0.0001838764 0.0000787799 0.0000438936 
0.0001842591 0.0000787018 0.0000436913 
0.0001846404 0.0000786256 0.0000434936 
0.0001850201 0.0000785512 0.0000433004 
0.0001853983 0.0000784785 0.0000431116 
0.0001857746 0.0000784076 0.0000429270 
0.0001861491 0.0000783385 0.0000427467 
0.0001865213 0.0000782712 0.0000425707 
0.0001868912 0.0000782055 0.0000423987 
0.0001872510 0.0000781402 0.0000422346 
0.0001876057 0.0000780760 0.0000420758 
0.0001879586 0.0000780151 0.0000419238 
0.0001883088 0.0000779559 0.0000417765 
0.0001886562 0.0000778986 0.0000416338 
0.0001890006 0.0000778431 0.0000414956 
0.0001893421 0.0000777896 0.0000413619 
0.0001896805 0.0000777380 0.0000412330 
0.0001900159 0.0000776884 0.0000411087 
0.0001903482 0.0000776410 0.0000409893 
