0.0000755387 -0.0001181478 0.0003062271 
0.0000774074 -0.0001146562 0.0003007380 
0.0000793407 -0.0001117342 0.0002953118 
0.0000813676 -0.0001091889 0.0002899108 
0.0000834962 -0.0001069045 0.0002845070 
0.0000857256 -0.0001048061 0.0002790793 
0.0000880494 -0.0001028411 0.0002736130 
0.0000904561 -0.0001009714 0.0002681013 
0.0000929281 -0.0000991687 0.0002625471 
0.0000954453 -0.0000974123 0.0002569712 
0.0000979857 -0.0000956763 0.0002513859 
0.0001005074 -0.0000939299 0.0002458272 
0.0001029894 -0.0000921463 0.0002403174 
0.0001054150 -0.0000903234 0.0002348829 
0.0001077824 -0.0000884688 0.0002295351 
0.0001100644 -0.0000865540 0.0002243065 
0.0001122489 -0.0000845824 0.0002192129 
0.0001143280 -0.0000825644 0.0002142668 
0.0001162932 -0.0000805204 0.0002094815 
0.0001181435 -0.0000784597 0.0002048691 
0.0001198905 -0.0000763918 0.0002004281 
0.0001215433 -0.0000743301 0.0001961525 
0.0001231045 -0.0000722842 0.0001920479 
0.0001245709 -0.0000702470 0.0001881096 
0.0001259469 -0.0000682228 0.0001843356 
0.0001272320 -0.0000662007 0.0001807212 
0.0001284419 -0.0000641926 0.0001772542 
0.0001295605 -0.0000621754 0.0001739369 
0.0001305905 -0.0000601583 0.0001707659 
0.0001315507 -0.0000581653 0.0001677206 
0.0001324334 -0.0000562051 0.0001648004 
0.0001332372 -0.0000542640 0.0001620034 
0.0001339685 -0.0000523367 0.0001593238 
0.0001346281 -0.0000504181 0.0001567616 
0.0001352029 -0.0000484925 0.0001543189 
0.0001357389 -0.0000465784 0.0001519708 
0.0001362438 -0.0000446686 0.0001497155 
0.0001366886 -0.0000427407 0.0001475650 
0.0001371257 -0.0000408275 0.0001454944 
0.0001375455 -0.0000389293 0.0001435119 
0.0001379202 -0.0000370227 0.0001416293 
0.0001382676 -0.0000351214 0.0001398254 
0.0001385867 -0.0000332255 0.0001380972 
0.0001388910 -0.0000313418 0.0001364315 
0.0001391815 -0.0000294707 0.0001348208 
0.0001394667 -0.0000276147 0.0001332626 
0.0001397445 -0.0000257782 0.0001317571 
0.0001400042 -0.0000239517 0.0001303104 
0.0001402542 -0.0000221433 0.0001289143 
0.0001404860 -0.0000203418 0.0001275721 
0.0001407001 -0.0000185425 0.0001262829 
0.0001408818 -0.0000167330 0.0001250544 
0.0001410135 -0.0000149032 0.0001238955 
0.0001410941 -0.0000130532 0.0001228069 
0.0001411127 -0.0000111764 0.0001217933 
0.0001410750 -0.0000092770 0.0001208513 
0.0001409870 -0.0000073629 0.0001199741 
0.0001408387 -0.0000054377 0.0001191641 
0.0001406340 -0.0000035085 0.0001184169 
0.0001403831 -0.0000015819 0.0001177266 
0.0001401111 0.0000003404 0.0001170831 
0.0001398417 0.0000022471 0.0001164722 
0.0001395761 0.0000041385 0.0001158922 
0.0001393168 0.0000060156 0.0001153403 
0.0001390670 0.0000078783 0.0001148133 
0.0001388285 0.0000097232 0.0001143092 
0.0001385992 0.0000115505 0.0001138290 
0.0001383841 0.0000133558 0.0001133700 
0.0001381738 0.0000151428 0.0001129365 
0.0001379550 0.0000169150 0.0001125318 
0.0001377251 0.0000186702 0.0001121539 
0.0001374806 0.0000204073 0.0001118016 
0.0001372183 0.0000221233 0.0001114738 
0.0001369363 0.0000238138 0.0001111682 
0.0001366458 0.0000254773 0.0001108793 
0.0001363452 0.0000271180 0.0001106066 
0.0001360404 0.0000287332 0.0001103477 
0.0001357317 0.0000303227 0.0001101021 
0.0001354187 0.0000318864 0.0001098678 
0.0001351055 0.0000334246 0.0001096437 
0.0001347965 0.0000349354 0.0001094287 
0.0001344931 0.0000364215 0.0001092230 
0.0001341969 0.0000378836 0.0001090279 
0.0001339049 0.0000393216 0.0001088439 
0.0001336207 0.0000407322 0.0001086674 
0.0001333395 0.0000421174 0.0001084954 
0.0001330592 0.0000434766 0.0001083286 
0.0001327817 0.0000448102 0.0001081653 
0.0001325089 0.0000461237 0.0001080114 
0.0001322386 0.0000474135 0.0001078602 
0.0001319753 0.0000486806 0.0001077109 
0.0001317147 0.0000499274 0.0001075664 
0.0001314572 0.0000511535 0.0001074268 
0.0001312024 0.0000523589 0.0001072930 
0.0001309461 0.0000535418 0.0001071604 
0.0001306920 0.0000547040 0.0001070338 
0.0001304447 0.0000558430 0.0001069051 
