0.0000021254 -0.0000010277 0.0000011589 
0.0000022487 -0.0000008093 0.0000009493 
0.0000023452 -0.0000006751 0.0000007811 
0.0000024217 -0.0000005908 0.0000006380 
0.0000024835 -0.0000005356 0.0000005129 
0.0000025330 -0.0000004985 0.0000004027 
0.0000025728 -0.0000004725 0.0000003065 
0.0000026042 -0.0000004520 0.0000002249 
0.0000026282 -0.0000004327 0.0000001591 
0.0000026444 -0.0000004098 0.0000001108 
0.0000026521 -0.0000003795 0.0000000811 
0.0000026495 -0.0000003406 0.0000000697 
0.0000026393 -0.0000002947 0.0000000755 
0.0000026253 -0.0000002439 0.0000000969 
0.0000026121 -0.0000001914 0.0000001303 
0.0000026004 -0.0000001403 0.0000001710 
0.0000025894 -0.0000000926 0.0000002135 
0.0000025787 -0.0000000498 0.0000002536 
0.0000025679 -0.0000000127 0.0000002886 
0.0000025566 0.0000000185 0.0000003167 
0.0000025440 0.0000000436 0.0000003372 
0.0000025300 0.0000000627 0.0000003500 
0.0000025149 0.0000000764 0.0000003552 
0.0000024988 0.0000000851 0.0000003535 
0.0000024819 0.0000000893 0.0000003451 
0.0000024643 0.0000000896 0.0000003312 
0.0000024462 0.0000000866 0.0000003123 
0.0000024278 0.0000000809 0.0000002896 
0.0000024094 0.0000000731 0.0000002640 
0.0000023904 0.0000000639 0.0000002367 
0.0000023703 0.0000000540 0.0000002089 
0.0000023493 0.0000000441 0.0000001820 
0.0000023275 0.0000000350 0.0000001573 
0.0000023039 0.0000000274 0.0000001357 
0.0000022800 0.0000000216 0.0000001191 
0.0000022564 0.0000000192 0.0000001074 
0.0000022330 0.0000000206 0.0000001013 
0.0000022090 0.0000000260 0.0000001004 
0.0000021843 0.0000000353 0.0000001035 
0.0000021600 0.0000000476 0.0000001089 
0.0000021359 0.0000000623 0.0000001152 
0.0000021118 0.0000000785 0.0000001208 
0.0000020878 0.0000000956 0.0000001247 
0.0000020637 0.0000001130 0.0000001264 
0.0000020398 0.0000001304 0.0000001258 
0.0000020161 0.0000001475 0.0000001231 
0.0000019928 0.0000001644 0.0000001187 
0.0000019699 0.0000001812 0.0000001130 
0.0000019476 0.0000001983 0.0000001073 
0.0000019258 0.0000002161 0.0000001024 
0.0000019044 0.0000002350 0.0000000993 
0.0000018827 0.0000002555 0.0000000987 
0.0000018595 0.0000002778 0.0000001010 
0.0000018342 0.0000003017 0.0000001054 
0.0000018064 0.0000003267 0.0000001109 
0.0000017764 0.0000003522 0.0000001166 
0.0000017442 0.0000003776 0.0000001208 
0.0000017099 0.0000004023 0.0000001230 
0.0000016734 0.0000004255 0.0000001230 
0.0000016397 0.0000004434 0.0000001212 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
0.0000016378 0.0000004443 0.0000001210 
