0.0000047881 -0.0000000032 0.0000043951 
0.0000047359 0.0000000128 0.0000038710 
0.0000046942 0.0000000113 0.0000034743 
0.0000046563 -0.0000000018 0.0000031532 
0.0000046190 -0.0000000219 0.0000028774 
0.0000045812 -0.0000000467 0.0000026329 
0.0000045433 -0.0000000749 0.0000024124 
0.0000045058 -0.0000001055 0.0000022117 
0.0000044690 -0.0000001379 0.0000020282 
0.0000044334 -0.0000001714 0.0000018598 
0.0000043990 -0.0000002056 0.0000017051 
0.0000043644 -0.0000002403 0.0000015628 
0.0000043310 -0.0000002754 0.0000014316 
0.0000042997 -0.0000003106 0.0000013107 
0.0000042723 -0.0000003456 0.0000011992 
0.0000042482 -0.0000003801 0.0000010968 
0.0000042262 -0.0000004138 0.0000010025 
0.0000042057 -0.0000004463 0.0000009160 
0.0000041866 -0.0000004775 0.0000008369 
0.0000041686 -0.0000005071 0.0000007650 
0.0000041504 -0.0000005351 0.0000007003 
0.0000041321 -0.0000005611 0.0000006426 
0.0000041136 -0.0000005848 0.0000005920 
0.0000040948 -0.0000006056 0.0000005484 
0.0000040758 -0.0000006231 0.0000005118 
0.0000040565 -0.0000006371 0.0000004823 
0.0000040368 -0.0000006471 0.0000004597 
0.0000040167 -0.0000006529 0.0000004437 
0.0000039961 -0.0000006546 0.0000004342 
0.0000039745 -0.0000006521 0.0000004305 
0.0000039513 -0.0000006459 0.0000004323 
0.0000039267 -0.0000006363 0.0000004387 
0.0000039008 -0.0000006239 0.0000004491 
0.0000038729 -0.0000006094 0.0000004620 
0.0000038447 -0.0000005940 0.0000004773 
0.0000038169 -0.0000005773 0.0000004929 
0.0000037895 -0.0000005597 0.0000005083 
0.0000037618 -0.0000005415 0.0000005226 
0.0000037338 -0.0000005227 0.0000005352 
0.0000037064 -0.0000005037 0.0000005454 
0.0000036794 -0.0000004847 0.0000005528 
0.0000036525 -0.0000004657 0.0000005573 
0.0000036255 -0.0000004469 0.0000005587 
0.0000035984 -0.0000004285 0.0000005575 
0.0000035715 -0.0000004108 0.0000005539 
0.0000035448 -0.0000003936 0.0000005483 
0.0000035185 -0.0000003772 0.0000005406 
0.0000034923 -0.0000003614 0.0000005309 
0.0000034666 -0.0000003462 0.0000005196 
0.0000034413 -0.0000003316 0.0000005066 
0.0000034163 -0.0000003175 0.0000004921 
0.0000033909 -0.0000003035 0.0000004761 
0.0000033641 -0.0000002897 0.0000004589 
0.0000033353 -0.0000002756 0.0000004408 
0.0000033046 -0.0000002614 0.0000004221 
0.0000032722 -0.0000002469 0.0000004034 
0.0000032385 -0.0000002320 0.0000003847 
0.0000032037 -0.0000002168 0.0000003662 
0.0000031676 -0.0000002012 0.0000003478 
0.0000031305 -0.0000001849 0.0000003297 
0.0000030925 -0.0000001678 0.0000003120 
0.0000030538 -0.0000001499 0.0000002946 
0.0000030144 -0.0000001313 0.0000002777 
0.0000029744 -0.0000001119 0.0000002612 
0.0000029336 -0.0000000918 0.0000002453 
0.0000028922 -0.0000000708 0.0000002302 
0.0000028502 -0.0000000491 0.0000002162 
0.0000028076 -0.0000000267 0.0000002032 
