0.0000038649 0.0000000977 0.0000038433 
0.0000038610 0.0000001160 0.0000033758 
0.0000038560 0.0000001154 0.0000030189 
0.0000038476 0.0000001025 0.0000027274 
0.0000038351 0.0000000823 0.0000024752 
0.0000038186 0.0000000571 0.0000022502 
0.0000037996 0.0000000284 0.0000020462 
0.0000037790 -0.0000000029 0.0000018599 
0.0000037576 -0.0000000359 0.0000016891 
0.0000037362 -0.0000000702 0.0000015321 
0.0000037150 -0.0000001053 0.0000013878 
0.0000036927 -0.0000001408 0.0000012549 
0.0000036708 -0.0000001768 0.0000011325 
0.0000036504 -0.0000002128 0.0000010198 
0.0000036333 -0.0000002486 0.0000009162 
0.0000036189 -0.0000002837 0.0000008212 
0.0000036060 -0.0000003179 0.0000007344 
0.0000035944 -0.0000003505 0.0000006553 
0.0000035836 -0.0000003813 0.0000005841 
0.0000035735 -0.0000004099 0.0000005206 
0.0000035628 -0.0000004360 0.0000004650 
0.0000035516 -0.0000004591 0.0000004175 
0.0000035396 -0.0000004786 0.0000003783 
0.0000035269 -0.0000004937 0.0000003477 
0.0000035133 -0.0000005041 0.0000003255 
0.0000034988 -0.0000005094 0.0000003118 
0.0000034832 -0.0000005096 0.0000003060 
0.0000034669 -0.0000005049 0.0000003073 
0.0000034498 -0.0000004957 0.0000003149 
0.0000034314 -0.0000004828 0.0000003275 
0.0000034114 -0.0000004671 0.0000003441 
0.0000033900 -0.0000004494 0.0000003634 
0.0000033674 -0.0000004305 0.0000003841 
0.0000033429 -0.0000004113 0.0000004047 
0.0000033180 -0.0000003930 0.0000004250 
0.0000032937 -0.0000003750 0.0000004429 
0.0000032698 -0.0000003577 0.0000004582 
0.0000032457 -0.0000003411 0.0000004703 
0.0000032212 -0.0000003252 0.0000004787 
0.0000031974 -0.0000003099 0.0000004831 
0.0000031740 -0.0000002954 0.0000004835 
0.0000031506 -0.0000002815 0.0000004800 
0.0000031272 -0.0000002683 0.0000004729 
0.0000031038 -0.0000002557 0.0000004626 
0.0000030806 -0.0000002438 0.0000004498 
0.0000030574 -0.0000002326 0.0000004350 
0.0000030347 -0.0000002219 0.0000004184 
0.0000030122 -0.0000002116 0.0000004002 
0.0000029900 -0.0000002015 0.0000003810 
0.0000029683 -0.0000001915 0.0000003610 
0.0000029468 -0.0000001813 0.0000003403 
0.0000029248 -0.0000001706 0.0000003194 
0.0000029014 -0.0000001591 0.0000002986 
0.0000028759 -0.0000001466 0.0000002783 
0.0000028483 -0.0000001328 0.0000002590 
0.0000028190 -0.0000001177 0.0000002413 
0.0000027881 -0.0000001012 0.0000002253 
0.0000027560 -0.0000000831 0.0000002111 
0.0000027224 -0.0000000637 0.0000001988 
0.0000026876 -0.0000000425 0.0000001881 
0.0000026516 -0.0000000197 0.0000001790 
0.0000026148 0.0000000045 0.0000001713 
0.0000025770 0.0000000299 0.0000001647 
0.0000025384 0.0000000563 0.0000001589 
0.0000024989 0.0000000834 0.0000001538 
0.0000024587 0.0000001111 0.0000001490 
0.0000024177 0.0000001391 0.0000001447 
0.0000023758 0.0000001673 0.0000001405 
0.0000023333 0.0000001956 0.0000001366 
0.0000022901 0.0000002241 0.0000001329 
0.0000022460 0.0000002531 0.0000001286 
0.0000022011 0.0000002825 0.0000001246 
0.0000021561 0.0000003124 0.0000001226 
0.0000021109 0.0000003427 0.0000001233 
0.0000020648 0.0000003735 0.0000001268 
0.0000020178 0.0000004043 0.0000001324 
0.0000019690 0.0000004340 0.0000001394 
0.0000019186 0.0000004617 0.0000001455 
0.0000018669 0.0000004866 0.0000001490 
0.0000018145 0.0000005073 0.0000001494 
0.0000017720 0.0000005182 0.0000001518 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
0.0000017696 0.0000005184 0.0000001519 
