0.0000002680 -0.0000001216 0.0000008143 
0.0000002801 -0.0000001065 0.0000007738 
0.0000002916 -0.0000000923 0.0000007348 
0.0000003025 -0.0000000788 0.0000006971 
0.0000003125 -0.0000000661 0.0000006605 
0.0000003218 -0.0000000540 0.0000006251 
0.0000003303 -0.0000000426 0.0000005908 
0.0000003380 -0.0000000316 0.0000005574 
0.0000003449 -0.0000000211 0.0000005251 
0.0000003510 -0.0000000111 0.0000004937 
0.0000003564 -0.0000000015 0.0000004632 
0.0000003610 0.0000000077 0.0000004338 
0.0000003649 0.0000000166 0.0000004052 
0.0000003681 0.0000000251 0.0000003776 
0.0000003707 0.0000000333 0.0000003508 
0.0000003728 0.0000000412 0.0000003249 
0.0000003743 0.0000000488 0.0000002998 
0.0000003754 0.0000000561 0.0000002757 
0.0000003760 0.0000000631 0.0000002523 
0.0000003763 0.0000000698 0.0000002298 
0.0000003762 0.0000000763 0.0000002080 
0.0000003760 0.0000000825 0.0000001870 
0.0000003756 0.0000000885 0.0000001668 
0.0000003750 0.0000000941 0.0000001473 
0.0000003743 0.0000000996 0.0000001284 
0.0000003735 0.0000001047 0.0000001102 
0.0000003727 0.0000001097 0.0000000927 
0.0000003718 0.0000001144 0.0000000758 
0.0000003709 0.0000001189 0.0000000595 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
0.0000003699 0.0000001231 0.0000000439 
