0.0000017157 0.0000007083 0.0000012085 
0.0000017210 0.0000007103 0.0000011857 
0.0000017259 0.0000007120 0.0000011636 
0.0000017304 0.0000007137 0.0000011419 
0.0000017346 0.0000007154 0.0000011208 
0.0000017383 0.0000007169 0.0000011002 
0.0000017416 0.0000007184 0.0000010801 
0.0000017445 0.0000007199 0.0000010605 
0.0000017471 0.0000007213 0.0000010412 
0.0000017493 0.0000007227 0.0000010225 
0.0000017511 0.0000007241 0.0000010041 
0.0000017526 0.0000007255 0.0000009862 
0.0000017538 0.0000007269 0.0000009687 
0.0000017546 0.0000007283 0.0000009515 
0.0000017552 0.0000007296 0.0000009348 
0.0000017555 0.0000007310 0.0000009184 
0.0000017555 0.0000007324 0.0000009024 
0.0000017553 0.0000007338 0.0000008867 
0.0000017549 0.0000007352 0.0000008713 
0.0000017542 0.0000007365 0.0000008563 
0.0000017534 0.0000007379 0.0000008416 
0.0000017525 0.0000007393 0.0000008271 
0.0000017515 0.0000007406 0.0000008130 
0.0000017503 0.0000007419 0.0000007991 
0.0000017491 0.0000007433 0.0000007855 
0.0000017479 0.0000007446 0.0000007722 
0.0000017466 0.0000007458 0.0000007591 
0.0000017453 0.0000007471 0.0000007462 
0.0000017440 0.0000007484 0.0000007335 
0.0000017427 0.0000007496 0.0000007211 
0.0000017414 0.0000007509 0.0000007089 
0.0000017400 0.0000007521 0.0000006969 
0.0000017387 0.0000007533 0.0000006852 
0.0000017374 0.0000007545 0.0000006736 
0.0000017362 0.0000007557 0.0000006623 
0.0000017350 0.0000007568 0.0000006512 
0.0000017340 0.0000007579 0.0000006403 
0.0000017330 0.0000007590 0.0000006296 
0.0000017322 0.0000007600 0.0000006190 
0.0000017315 0.0000007610 0.0000006087 
0.0000017308 0.0000007618 0.0000005985 
0.0000017300 0.0000007626 0.0000005884 
0.0000017294 0.0000007633 0.0000005786 
0.0000017289 0.0000007640 0.0000005689 
0.0000017286 0.0000007646 0.0000005593 
0.0000017285 0.0000007652 0.0000005500 
0.0000017284 0.0000007658 0.0000005408 
0.0000017286 0.0000007665 0.0000005317 
0.0000017289 0.0000007671 0.0000005228 
0.0000017293 0.0000007677 0.0000005141 
0.0000017299 0.0000007683 0.0000005055 
0.0000017307 0.0000007689 0.0000004970 
0.0000017315 0.0000007696 0.0000004887 
0.0000017324 0.0000007702 0.0000004806 
0.0000017334 0.0000007708 0.0000004726 
0.0000017346 0.0000007715 0.0000004648 
0.0000017358 0.0000007723 0.0000004572 
0.0000017372 0.0000007731 0.0000004497 
0.0000017386 0.0000007740 0.0000004423 
0.0000017400 0.0000007748 0.0000004351 
0.0000017413 0.0000007756 0.0000004280 
0.0000017426 0.0000007765 0.0000004210 
0.0000017439 0.0000007773 0.0000004141 
0.0000017452 0.0000007780 0.0000004074 
0.0000017465 0.0000007788 0.0000004008 
0.0000017478 0.0000007795 0.0000003944 
0.0000017492 0.0000007803 0.0000003881 
0.0000017506 0.0000007810 0.0000003821 
0.0000017520 0.0000007816 0.0000003762 
0.0000017536 0.0000007823 0.0000003706 
0.0000017552 0.0000007829 0.0000003651 
0.0000017569 0.0000007835 0.0000003600 
0.0000017588 0.0000007841 0.0000003551 
0.0000017609 0.0000007847 0.0000003507 
0.0000017609 0.0000007847 0.0000003507 
0.0000017609 0.0000007847 0.0000003507 
0.0000017609 0.0000007847 0.0000003507 
0.0000017609 0.0000007847 0.0000003507 
0.0000017644 0.0000007852 0.0000003495 
0.0000017644 0.0000007852 0.0000003495 
0.0000017644 0.0000007852 0.0000003495 
0.0000017675 0.0000007864 0.0000003500 
0.0000017708 0.0000007876 0.0000003515 
0.0000017746 0.0000007884 0.0000003544 
0.0000017788 0.0000007890 0.0000003582 
0.0000017831 0.0000007895 0.0000003625 
0.0000017876 0.0000007899 0.0000003670 
0.0000017922 0.0000007902 0.0000003715 
0.0000017967 0.0000007905 0.0000003759 
0.0000018012 0.0000007906 0.0000003801 
0.0000018057 0.0000007907 0.0000003842 
0.0000018101 0.0000007908 0.0000003879 
0.0000018144 0.0000007909 0.0000003915 
0.0000018186 0.0000007909 0.0000003948 
0.0000018226 0.0000007909 0.0000003979 
0.0000018266 0.0000007909 0.0000004007 
0.0000018304 0.0000007908 0.0000004034 
0.0000018342 0.0000007908 0.0000004059 
0.0000018378 0.0000007907 0.0000004081 
0.0000018412 0.0000007907 0.0000004102 
0.0000018445 0.0000007907 0.0000004121 
0.0000018477 0.0000007906 0.0000004138 
0.0000018508 0.0000007906 0.0000004153 
0.0000018537 0.0000007906 0.0000004167 
0.0000018565 0.0000007906 0.0000004180 
0.0000018592 0.0000007907 0.0000004191 
0.0000018618 0.0000007907 0.0000004201 
0.0000018642 0.0000007908 0.0000004209 
0.0000018665 0.0000007908 0.0000004216 
0.0000018687 0.0000007909 0.0000004222 
0.0000018708 0.0000007910 0.0000004227 
0.0000018727 0.0000007911 0.0000004231 
0.0000018746 0.0000007913 0.0000004234 
0.0000018764 0.0000007914 0.0000004235 
0.0000018781 0.0000007916 0.0000004236 
0.0000018797 0.0000007918 0.0000004237 
0.0000018813 0.0000007920 0.0000004236 
0.0000018827 0.0000007922 0.0000004234 
0.0000018840 0.0000007924 0.0000004232 
0.0000018853 0.0000007926 0.0000004229 
0.0000018864 0.0000007929 0.0000004225 
0.0000018874 0.0000007931 0.0000004221 
0.0000018883 0.0000007934 0.0000004216 
0.0000018892 0.0000007937 0.0000004210 
0.0000018899 0.0000007939 0.0000004204 
0.0000018905 0.0000007942 0.0000004197 
0.0000018911 0.0000007945 0.0000004189 
0.0000018916 0.0000007948 0.0000004181 
0.0000018920 0.0000007951 0.0000004173 
0.0000018923 0.0000007955 0.0000004164 
0.0000018925 0.0000007958 0.0000004154 
0.0000018926 0.0000007961 0.0000004145 
0.0000018926 0.0000007964 0.0000004134 
0.0000018925 0.0000007968 0.0000004124 
0.0000018923 0.0000007971 0.0000004113 
0.0000018921 0.0000007974 0.0000004101 
0.0000018918 0.0000007977 0.0000004090 
0.0000018914 0.0000007980 0.0000004078 
0.0000018910 0.0000007983 0.0000004066 
0.0000018904 0.0000007986 0.0000004053 
0.0000018898 0.0000007989 0.0000004041 
0.0000018891 0.0000007991 0.0000004028 
0.0000018884 0.0000007994 0.0000004015 
0.0000018876 0.0000007997 0.0000004002 
0.0000018867 0.0000008000 0.0000003989 
0.0000018857 0.0000008002 0.0000003976 
0.0000018847 0.0000008005 0.0000003962 
0.0000018836 0.0000008007 0.0000003949 
0.0000018825 0.0000008009 0.0000003936 
0.0000018814 0.0000008012 0.0000003922 
0.0000018803 0.0000008014 0.0000003909 
0.0000018791 0.0000008016 0.0000003896 
0.0000018779 0.0000008017 0.0000003883 
0.0000018766 0.0000008019 0.0000003870 
0.0000018754 0.0000008020 0.0000003858 
0.0000018741 0.0000008022 0.0000003845 
0.0000018728 0.0000008023 0.0000003833 
0.0000018714 0.0000008024 0.0000003821 
0.0000018701 0.0000008024 0.0000003809 
0.0000018687 0.0000008025 0.0000003798 
0.0000018673 0.0000008025 0.0000003787 
0.0000018659 0.0000008025 0.0000003777 
0.0000018645 0.0000008025 0.0000003767 
0.0000018631 0.0000008025 0.0000003758 
0.0000018618 0.0000008025 0.0000003749 
0.0000018605 0.0000008025 0.0000003741 
0.0000018591 0.0000008024 0.0000003734 
0.0000018578 0.0000008024 0.0000003727 
0.0000018565 0.0000008023 0.0000003721 
0.0000018553 0.0000008021 0.0000003715 
0.0000018540 0.0000008020 0.0000003710 
0.0000018528 0.0000008018 0.0000003706 
0.0000018515 0.0000008016 0.0000003703 
0.0000018503 0.0000008014 0.0000003700 
0.0000018491 0.0000008012 0.0000003698 
0.0000018479 0.0000008009 0.0000003696 
0.0000018467 0.0000008006 0.0000003695 
0.0000018455 0.0000008003 0.0000003695 
0.0000018443 0.0000008000 0.0000003695 
0.0000018431 0.0000007997 0.0000003695 
0.0000018418 0.0000007993 0.0000003696 
0.0000018406 0.0000007989 0.0000003698 
0.0000018393 0.0000007985 0.0000003699 
0.0000018380 0.0000007981 0.0000003701 
0.0000018367 0.0000007977 0.0000003704 
0.0000018353 0.0000007972 0.0000003706 
0.0000018339 0.0000007968 0.0000003709 
0.0000018324 0.0000007963 0.0000003712 
0.0000018309 0.0000007958 0.0000003715 
0.0000018293 0.0000007953 0.0000003719 
0.0000018276 0.0000007947 0.0000003722 
0.0000018259 0.0000007942 0.0000003726 
0.0000018242 0.0000007936 0.0000003730 
0.0000018224 0.0000007931 0.0000003733 
0.0000018206 0.0000007925 0.0000003737 
0.0000018187 0.0000007919 0.0000003741 
0.0000018168 0.0000007913 0.0000003745 
0.0000018149 0.0000007907 0.0000003749 
0.0000018129 0.0000007901 0.0000003753 
0.0000018109 0.0000007894 0.0000003757 
