0.0000006359 -0.0000000721 0.0000007975 
0.0000006421 -0.0000000606 0.0000007679 
0.0000006479 -0.0000000497 0.0000007393 
0.0000006532 -0.0000000395 0.0000007115 
0.0000006581 -0.0000000297 0.0000006846 
0.0000006625 -0.0000000204 0.0000006584 
0.0000006664 -0.0000000114 0.0000006329 
0.0000006697 -0.0000000029 0.0000006080 
0.0000006725 0.0000000054 0.0000005838 
0.0000006749 0.0000000133 0.0000005603 
0.0000006768 0.0000000210 0.0000005373 
0.0000006782 0.0000000285 0.0000005150 
0.0000006791 0.0000000357 0.0000004933 
0.0000006796 0.0000000428 0.0000004721 
0.0000006797 0.0000000496 0.0000004515 
0.0000006794 0.0000000563 0.0000004314 
0.0000006788 0.0000000628 0.0000004118 
0.0000006779 0.0000000691 0.0000003928 
0.0000006766 0.0000000752 0.0000003742 
0.0000006752 0.0000000812 0.0000003562 
0.0000006735 0.0000000871 0.0000003386 
0.0000006717 0.0000000928 0.0000003215 
0.0000006698 0.0000000983 0.0000003048 
0.0000006678 0.0000001037 0.0000002886 
0.0000006657 0.0000001090 0.0000002727 
0.0000006636 0.0000001141 0.0000002573 
0.0000006615 0.0000001191 0.0000002422 
0.0000006593 0.0000001239 0.0000002276 
0.0000006572 0.0000001286 0.0000002132 
0.0000006552 0.0000001332 0.0000001993 
0.0000006531 0.0000001376 0.0000001857 
0.0000006510 0.0000001420 0.0000001725 
0.0000006489 0.0000001462 0.0000001597 
0.0000006470 0.0000001503 0.0000001472 
0.0000006451 0.0000001543 0.0000001350 
0.0000006434 0.0000001581 0.0000001232 
0.0000006417 0.0000001618 0.0000001118 
0.0000006402 0.0000001654 0.0000001007 
0.0000006389 0.0000001688 0.0000000899 
0.0000006377 0.0000001722 0.0000000794 
0.0000006365 0.0000001753 0.0000000693 
0.0000006353 0.0000001782 0.0000000596 
0.0000006353 0.0000001782 0.0000000596 
0.0000006353 0.0000001782 0.0000000596 
0.0000006353 0.0000001782 0.0000000596 
0.0000006353 0.0000001782 0.0000000596 
0.0000006352 0.0000001809 0.0000000518 
