0.0000009143 -0.0000000859 0.0000008738 
0.0000009188 -0.0000000747 0.0000008463 
0.0000009230 -0.0000000641 0.0000008197 
0.0000009268 -0.0000000541 0.0000007939 
0.0000009301 -0.0000000445 0.0000007688 
0.0000009331 -0.0000000354 0.0000007443 
0.0000009356 -0.0000000266 0.0000007205 
0.0000009376 -0.0000000182 0.0000006973 
0.0000009393 -0.0000000100 0.0000006747 
0.0000009404 -0.0000000021 0.0000006526 
0.0000009412 0.0000000055 0.0000006311 
0.0000009415 0.0000000130 0.0000006101 
0.0000009415 0.0000000202 0.0000005896 
0.0000009410 0.0000000273 0.0000005697 
0.0000009402 0.0000000342 0.0000005502 
0.0000009391 0.0000000410 0.0000005312 
0.0000009377 0.0000000476 0.0000005126 
0.0000009359 0.0000000541 0.0000004945 
0.0000009340 0.0000000604 0.0000004768 
0.0000009318 0.0000000666 0.0000004596 
0.0000009294 0.0000000727 0.0000004428 
0.0000009269 0.0000000786 0.0000004263 
0.0000009243 0.0000000845 0.0000004103 
0.0000009217 0.0000000902 0.0000003946 
0.0000009190 0.0000000957 0.0000003793 
0.0000009162 0.0000001012 0.0000003643 
0.0000009135 0.0000001065 0.0000003496 
0.0000009107 0.0000001118 0.0000003352 
0.0000009080 0.0000001169 0.0000003212 
0.0000009053 0.0000001219 0.0000003075 
0.0000009026 0.0000001268 0.0000002941 
0.0000009000 0.0000001317 0.0000002810 
0.0000008973 0.0000001364 0.0000002682 
0.0000008948 0.0000001410 0.0000002557 
0.0000008924 0.0000001455 0.0000002435 
0.0000008901 0.0000001499 0.0000002316 
0.0000008879 0.0000001542 0.0000002200 
0.0000008858 0.0000001584 0.0000002087 
0.0000008839 0.0000001624 0.0000001976 
0.0000008821 0.0000001664 0.0000001868 
0.0000008803 0.0000001701 0.0000001762 
0.0000008785 0.0000001738 0.0000001658 
0.0000008768 0.0000001773 0.0000001557 
0.0000008753 0.0000001808 0.0000001458 
0.0000008740 0.0000001842 0.0000001363 
0.0000008729 0.0000001875 0.0000001269 
0.0000008720 0.0000001908 0.0000001178 
0.0000008712 0.0000001940 0.0000001089 
0.0000008706 0.0000001972 0.0000001003 
0.0000008702 0.0000002004 0.0000000920 
0.0000008700 0.0000002035 0.0000000839 
0.0000008698 0.0000002066 0.0000000760 
0.0000008698 0.0000002096 0.0000000685 
0.0000008700 0.0000002127 0.0000000613 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008702 0.0000002157 0.0000000544 
0.0000008716 0.0000002177 0.0000000547 
0.0000008730 0.0000002196 0.0000000556 
0.0000008745 0.0000002213 0.0000000571 
0.0000008759 0.0000002231 0.0000000588 
0.0000008773 0.0000002250 0.0000000606 
0.0000008784 0.0000002271 0.0000000625 
0.0000008793 0.0000002294 0.0000000645 
0.0000008802 0.0000002317 0.0000000666 
0.0000008811 0.0000002342 0.0000000688 
0.0000008819 0.0000002366 0.0000000712 
0.0000008827 0.0000002390 0.0000000737 
0.0000008835 0.0000002415 0.0000000762 
0.0000008843 0.0000002439 0.0000000789 
0.0000008851 0.0000002464 0.0000000815 
0.0000008858 0.0000002488 0.0000000842 
0.0000008865 0.0000002512 0.0000000870 
0.0000008872 0.0000002536 0.0000000897 
0.0000008878 0.0000002559 0.0000000925 
0.0000008885 0.0000002582 0.0000000953 
0.0000008891 0.0000002605 0.0000000980 
0.0000008897 0.0000002627 0.0000001007 
0.0000008902 0.0000002649 0.0000001033 
0.0000008908 0.0000002671 0.0000001059 
0.0000008912 0.0000002692 0.0000001084 
0.0000008917 0.0000002713 0.0000001108 
0.0000008920 0.0000002734 0.0000001131 
0.0000008924 0.0000002754 0.0000001153 
0.0000008927 0.0000002774 0.0000001175 
0.0000008929 0.0000002794 0.0000001195 
0.0000008931 0.0000002813 0.0000001215 
0.0000008932 0.0000002832 0.0000001233 
0.0000008933 0.0000002851 0.0000001251 
0.0000008933 0.0000002870 0.0000001267 
0.0000008932 0.0000002888 0.0000001282 
0.0000008931 0.0000002906 0.0000001296 
0.0000008929 0.0000002924 0.0000001310 
0.0000008926 0.0000002941 0.0000001322 
0.0000008923 0.0000002958 0.0000001333 
0.0000008919 0.0000002975 0.0000001343 
0.0000008915 0.0000002992 0.0000001352 
0.0000008909 0.0000003008 0.0000001359 
0.0000008903 0.0000003025 0.0000001366 
0.0000008897 0.0000003041 0.0000001372 
0.0000008890 0.0000003056 0.0000001377 
0.0000008883 0.0000003072 0.0000001382 
0.0000008875 0.0000003087 0.0000001385 
0.0000008867 0.0000003102 0.0000001388 
0.0000008858 0.0000003117 0.0000001390 
0.0000008849 0.0000003131 0.0000001392 
0.0000008840 0.0000003146 0.0000001392 
0.0000008830 0.0000003160 0.0000001393 
0.0000008819 0.0000003174 0.0000001393 
0.0000008808 0.0000003187 0.0000001392 
0.0000008797 0.0000003201 0.0000001391 
0.0000008786 0.0000003214 0.0000001390 
0.0000008774 0.0000003227 0.0000001389 
0.0000008763 0.0000003240 0.0000001388 
0.0000008751 0.0000003253 0.0000001386 
0.0000008739 0.0000003265 0.0000001385 
0.0000008727 0.0000003278 0.0000001384 
0.0000008715 0.0000003290 0.0000001383 
0.0000008703 0.0000003302 0.0000001382 
0.0000008691 0.0000003314 0.0000001382 
0.0000008680 0.0000003325 0.0000001382 
0.0000008668 0.0000003337 0.0000001383 
0.0000008657 0.0000003348 0.0000001385 
0.0000008646 0.0000003359 0.0000001387 
0.0000008635 0.0000003369 0.0000001391 
0.0000008626 0.0000003380 0.0000001395 
0.0000008616 0.0000003390 0.0000001401 
0.0000008608 0.0000003400 0.0000001407 
0.0000008600 0.0000003410 0.0000001415 
0.0000008593 0.0000003419 0.0000001424 
0.0000008586 0.0000003429 0.0000001433 
0.0000008579 0.0000003438 0.0000001444 
0.0000008574 0.0000003447 0.0000001456 
0.0000008568 0.0000003456 0.0000001468 
0.0000008563 0.0000003464 0.0000001481 
0.0000008558 0.0000003472 0.0000001494 
0.0000008554 0.0000003480 0.0000001507 
0.0000008549 0.0000003488 0.0000001521 
0.0000008545 0.0000003496 0.0000001535 
0.0000008541 0.0000003503 0.0000001548 
0.0000008537 0.0000003510 0.0000001562 
0.0000008533 0.0000003516 0.0000001575 
0.0000008529 0.0000003523 0.0000001589 
0.0000008524 0.0000003529 0.0000001601 
0.0000008520 0.0000003534 0.0000001614 
0.0000008515 0.0000003540 0.0000001626 
0.0000008509 0.0000003544 0.0000001637 
0.0000008504 0.0000003549 0.0000001648 
0.0000008497 0.0000003553 0.0000001658 
0.0000008490 0.0000003558 0.0000001668 
0.0000008483 0.0000003562 0.0000001677 
0.0000008476 0.0000003565 0.0000001686 
0.0000008468 0.0000003569 0.0000001694 
0.0000008460 0.0000003572 0.0000001702 
0.0000008452 0.0000003575 0.0000001709 
0.0000008443 0.0000003578 0.0000001716 
0.0000008434 0.0000003581 0.0000001722 
0.0000008424 0.0000003583 0.0000001728 
0.0000008414 0.0000003585 0.0000001734 
0.0000008404 0.0000003587 0.0000001738 
0.0000008393 0.0000003589 0.0000001743 
0.0000008382 0.0000003591 0.0000001747 
0.0000008371 0.0000003592 0.0000001750 
0.0000008359 0.0000003593 0.0000001753 
0.0000008347 0.0000003594 0.0000001756 
0.0000008334 0.0000003594 0.0000001758 
0.0000008321 0.0000003595 0.0000001760 
0.0000008307 0.0000003595 0.0000001761 
0.0000008294 0.0000003595 0.0000001762 
0.0000008279 0.0000003595 0.0000001763 
0.0000008265 0.0000003595 0.0000001763 
0.0000008250 0.0000003595 0.0000001763 
0.0000008235 0.0000003594 0.0000001762 
0.0000008220 0.0000003593 0.0000001761 
0.0000008204 0.0000003592 0.0000001760 
0.0000008187 0.0000003591 0.0000001759 
0.0000008171 0.0000003590 0.0000001757 
0.0000008153 0.0000003588 0.0000001755 
0.0000008136 0.0000003586 0.0000001754 
0.0000008118 0.0000003584 0.0000001751 
0.0000008100 0.0000003582 0.0000001749 
0.0000008081 0.0000003580 0.0000001747 
0.0000008063 0.0000003578 0.0000001745 
0.0000008044 0.0000003575 0.0000001742 
0.0000008026 0.0000003572 0.0000001740 
0.0000008008 0.0000003569 0.0000001738 
0.0000007990 0.0000003566 0.0000001736 
0.0000007972 0.0000003563 0.0000001734 
0.0000007954 0.0000003560 0.0000001732 
0.0000007936 0.0000003556 0.0000001731 
0.0000007919 0.0000003553 0.0000001729 
0.0000007901 0.0000003549 0.0000001728 
0.0000007884 0.0000003545 0.0000001727 
0.0000007866 0.0000003542 0.0000001726 
