0.0000023507 -0.0000008905 0.0000004679 
0.0000023386 -0.0000008626 0.0000004389 
0.0000023265 -0.0000008361 0.0000004108 
0.0000023142 -0.0000008107 0.0000003836 
0.0000023017 -0.0000007864 0.0000003573 
0.0000022889 -0.0000007628 0.0000003317 
0.0000022757 -0.0000007400 0.0000003069 
0.0000022621 -0.0000007177 0.0000002827 
0.0000022479 -0.0000006960 0.0000002591 
0.0000022332 -0.0000006745 0.0000002362 
0.0000022178 -0.0000006533 0.0000002137 
0.0000022016 -0.0000006320 0.0000001916 
0.0000022016 -0.0000006320 0.0000001916 
0.0000022016 -0.0000006320 0.0000001916 
0.0000022016 -0.0000006320 0.0000001916 
0.0000022016 -0.0000006320 0.0000001916 
0.0000022016 -0.0000006320 0.0000001916 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021773 -0.0000006077 0.0000001699 
0.0000021217 -0.0000005713 0.0000001542 
0.0000020642 -0.0000005343 0.0000001392 
0.0000020054 -0.0000004973 0.0000001249 
0.0000019466 -0.0000004608 0.0000001113 
0.0000018887 -0.0000004252 0.0000000986 
0.0000018326 -0.0000003908 0.0000000869 
0.0000017782 -0.0000003576 0.0000000761 
0.0000017258 -0.0000003258 0.0000000664 
0.0000016756 -0.0000002953 0.0000000577 
0.0000016273 -0.0000002661 0.0000000501 
0.0000015811 -0.0000002383 0.0000000436 
0.0000015372 -0.0000002117 0.0000000380 
0.0000014956 -0.0000001865 0.0000000335 
0.0000014564 -0.0000001625 0.0000000297 
0.0000014197 -0.0000001397 0.0000000267 
0.0000013853 -0.0000001179 0.0000000244 
0.0000013532 -0.0000000972 0.0000000226 
0.0000013233 -0.0000000774 0.0000000213 
0.0000012954 -0.0000000585 0.0000000204 
0.0000012695 -0.0000000405 0.0000000199 
0.0000012452 -0.0000000233 0.0000000197 
0.0000012226 -0.0000000068 0.0000000198 
0.0000012014 0.0000000090 0.0000000200 
0.0000011815 0.0000000241 0.0000000204 
0.0000011628 0.0000000386 0.0000000208 
0.0000011453 0.0000000527 0.0000000213 
0.0000011290 0.0000000665 0.0000000220 
0.0000011139 0.0000000798 0.0000000229 
0.0000010996 0.0000000927 0.0000000237 
0.0000010862 0.0000001052 0.0000000245 
0.0000010734 0.0000001173 0.0000000252 
0.0000010612 0.0000001291 0.0000000260 
0.0000010496 0.0000001405 0.0000000266 
0.0000010385 0.0000001515 0.0000000273 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
0.0000010279 0.0000001622 0.0000000279 
