0.0000037320 0.0000005766 0.0000015502 
0.0000037339 0.0000005824 0.0000015283 
0.0000037354 0.0000005880 0.0000015071 
0.0000037367 0.0000005933 0.0000014864 
0.0000037376 0.0000005984 0.0000014661 
0.0000037382 0.0000006032 0.0000014464 
0.0000037385 0.0000006080 0.0000014271 
0.0000037384 0.0000006125 0.0000014083 
0.0000037380 0.0000006170 0.0000013899 
0.0000037373 0.0000006214 0.0000013719 
0.0000037363 0.0000006257 0.0000013543 
0.0000037351 0.0000006299 0.0000013372 
0.0000037335 0.0000006341 0.0000013204 
0.0000037317 0.0000006382 0.0000013040 
0.0000037296 0.0000006422 0.0000012880 
0.0000037273 0.0000006463 0.0000012723 
0.0000037248 0.0000006502 0.0000012569 
0.0000037220 0.0000006542 0.0000012419 
0.0000037191 0.0000006581 0.0000012271 
0.0000037161 0.0000006620 0.0000012127 
0.0000037129 0.0000006658 0.0000011986 
0.0000037096 0.0000006696 0.0000011848 
0.0000037062 0.0000006733 0.0000011712 
0.0000037028 0.0000006771 0.0000011579 
0.0000036993 0.0000006807 0.0000011448 
0.0000036959 0.0000006844 0.0000011320 
0.0000036924 0.0000006880 0.0000011194 
0.0000036890 0.0000006916 0.0000011070 
0.0000036856 0.0000006951 0.0000010948 
0.0000036822 0.0000006986 0.0000010828 
0.0000036789 0.0000007021 0.0000010711 
0.0000036755 0.0000007056 0.0000010595 
0.0000036722 0.0000007090 0.0000010482 
0.0000036690 0.0000007125 0.0000010371 
0.0000036659 0.0000007158 0.0000010261 
0.0000036629 0.0000007192 0.0000010154 
0.0000036600 0.0000007225 0.0000010048 
0.0000036572 0.0000007258 0.0000009944 
0.0000036546 0.0000007290 0.0000009842 
0.0000036521 0.0000007322 0.0000009742 
0.0000036496 0.0000007352 0.0000009642 
0.0000036472 0.0000007382 0.0000009545 
0.0000036448 0.0000007411 0.0000009449 
0.0000036427 0.0000007441 0.0000009355 
0.0000036407 0.0000007470 0.0000009263 
0.0000036389 0.0000007499 0.0000009171 
0.0000036372 0.0000007528 0.0000009082 
0.0000036356 0.0000007556 0.0000008993 
0.0000036342 0.0000007585 0.0000008906 
0.0000036329 0.0000007614 0.0000008820 
0.0000036318 0.0000007643 0.0000008736 
0.0000036307 0.0000007672 0.0000008653 
0.0000036298 0.0000007701 0.0000008571 
0.0000036289 0.0000007730 0.0000008490 
0.0000036280 0.0000007759 0.0000008411 
0.0000036273 0.0000007789 0.0000008333 
0.0000036266 0.0000007819 0.0000008256 
