0.0000015978 0.0000009877 0.0000036314 
0.0000017762 0.0000009240 0.0000015419 
0.0000018215 0.0000008454 0.0000004505 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018213 0.0000008388 0.0000003947 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000018095 0.0000008288 0.0000003798 
0.0000017704 0.0000007968 0.0000003587 
0.0000015727 0.0000006361 0.0000002575 
0.0000014931 0.0000005716 0.0000002190 
0.0000014262 0.0000005177 0.0000001881 
0.0000013586 0.0000004636 0.0000001583 
0.0000013176 0.0000004311 0.0000001411 
0.0000012900 0.0000004094 0.0000001300 
0.0000012482 0.0000003767 0.0000001138 
0.0000012200 0.0000003548 0.0000001032 
0.0000012058 0.0000003438 0.0000000981 
0.0000011771 0.0000003218 0.0000000880 
0.0000011771 0.0000003218 0.0000000880 
0.0000011625 0.0000003108 0.0000000831 
0.0000011329 0.0000002885 0.0000000735 
0.0000011180 0.0000002774 0.0000000689 
0.0000011180 0.0000002774 0.0000000689 
0.0000011027 0.0000002662 0.0000000643 
0.0000010873 0.0000002550 0.0000000598 
0.0000010873 0.0000002550 0.0000000598 
0.0000010873 0.0000002550 0.0000000598 
0.0000010715 0.0000002437 0.0000000555 
0.0000010555 0.0000002323 0.0000000512 
0.0000010555 0.0000002323 0.0000000512 
0.0000010393 0.0000002210 0.0000000470 
0.0000010393 0.0000002210 0.0000000470 
0.0000010393 0.0000002210 0.0000000470 
0.0000010227 0.0000002095 0.0000000430 
0.0000010227 0.0000002095 0.0000000430 
0.0000010059 0.0000001981 0.0000000390 
0.0000010059 0.0000001981 0.0000000390 
0.0000010059 0.0000001981 0.0000000390 
0.0000009888 0.0000001867 0.0000000353 
0.0000009888 0.0000001867 0.0000000353 
0.0000009716 0.0000001752 0.0000000317 
0.0000009542 0.0000001638 0.0000000281 
0.0000009542 0.0000001638 0.0000000281 
0.0000009542 0.0000001638 0.0000000281 
0.0000009192 0.0000001408 0.0000000216 
0.0000009192 0.0000001408 0.0000000216 
