0.0000004105 0.0000002589 0.0000004858 
0.0000004057 0.0000001971 0.0000001403 
0.0000004057 0.0000001971 0.0000001403 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000004030 0.0000001847 0.0000000908 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003951 0.0000001738 0.0000000771 
0.0000003862 0.0000001628 0.0000000688 
0.0000003862 0.0000001628 0.0000000688 
0.0000003771 0.0000001518 0.0000000612 
0.0000003679 0.0000001408 0.0000000540 
0.0000003587 0.0000001298 0.0000000471 
0.0000003494 0.0000001187 0.0000000405 
0.0000003494 0.0000001187 0.0000000405 
0.0000003398 0.0000001077 0.0000000343 
0.0000003398 0.0000001077 0.0000000343 
0.0000003300 0.0000000966 0.0000000284 
0.0000003300 0.0000000966 0.0000000284 
0.0000003300 0.0000000966 0.0000000284 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003197 0.0000000854 0.0000000229 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000003080 0.0000000741 0.0000000178 
0.0000002943 0.0000000627 0.0000000134 
0.0000002943 0.0000000627 0.0000000134 
0.0000002943 0.0000000627 0.0000000134 
0.0000002943 0.0000000627 0.0000000134 
0.0000002943 0.0000000627 0.0000000134 
0.0000002804 0.0000000513 0.0000000095 
0.0000002804 0.0000000513 0.0000000095 
0.0000002804 0.0000000513 0.0000000095 
0.0000002804 0.0000000513 0.0000000095 
0.0000002663 0.0000000399 0.0000000060 
0.0000002663 0.0000000399 0.0000000060 
0.0000002663 0.0000000399 0.0000000060 
0.0000002663 0.0000000399 0.0000000060 
0.0000002663 0.0000000399 0.0000000060 
0.0000002663 0.0000000399 0.0000000060 
0.0000002663 0.0000000399 0.0000000060 
0.0000002517 0.0000000286 0.0000000033 
0.0000002517 0.0000000286 0.0000000033 
0.0000002517 0.0000000286 0.0000000033 
0.0000002517 0.0000000286 0.0000000033 
0.0000002517 0.0000000286 0.0000000033 
0.0000002517 0.0000000286 0.0000000033 
0.0000002369 0.0000000174 0.0000000013 
0.0000002369 0.0000000174 0.0000000013 
0.0000002369 0.0000000174 0.0000000013 
0.0000002369 0.0000000174 0.0000000013 
0.0000002369 0.0000000174 0.0000000013 
0.0000002369 0.0000000174 0.0000000013 
0.0000002369 0.0000000174 0.0000000013 
0.0000002369 0.0000000174 0.0000000013 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002217 0.0000000062 0.0000000002 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000002065 -0.0000000049 0.0000000001 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001916 -0.0000000157 0.0000000014 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
0.0000001760 -0.0000000266 0.0000000041 
