0.0000052817 0.0000010164 0.0000003943 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051873 0.0000010224 0.0000002123 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051688 0.0000010157 0.0000002003 
0.0000051516 0.0000010085 0.0000001976 
0.0000051516 0.0000010085 0.0000001976 
0.0000051344 0.0000010012 0.0000001952 
0.0000047909 0.0000008557 0.0000001531 
0.0000044530 0.0000008208 0.0000004531 
0.0000040970 0.0000007600 0.0000006453 
0.0000037339 0.0000006783 0.0000007612 
0.0000033709 0.0000005798 0.0000008261 
0.0000030126 0.0000004679 0.0000008572 
0.0000026622 0.0000003453 0.0000008671 
0.0000023222 0.0000002143 0.0000008648 
0.0000019946 0.0000000772 0.0000008578 
0.0000016815 -0.0000000640 0.0000008516 
0.0000013848 -0.0000002069 0.0000008514 
0.0000011067 -0.0000003488 0.0000008613 
0.0000008488 -0.0000004867 0.0000008846 
0.0000006110 -0.0000006160 0.0000009199 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
0.0000004978 -0.0000006715 0.0000009295 
