0.0000005374 0.0000000142 0.0000004168 
0.0000005392 0.0000000171 0.0000004112 
0.0000005408 0.0000000199 0.0000004056 
0.0000005425 0.0000000226 0.0000004000 
0.0000005440 0.0000000252 0.0000003945 
0.0000005455 0.0000000277 0.0000003890 
0.0000005469 0.0000000301 0.0000003836 
0.0000005482 0.0000000325 0.0000003782 
0.0000005494 0.0000000349 0.0000003728 
0.0000005506 0.0000000371 0.0000003675 
0.0000005517 0.0000000393 0.0000003622 
0.0000005528 0.0000000415 0.0000003569 
0.0000005538 0.0000000436 0.0000003517 
0.0000005547 0.0000000457 0.0000003464 
0.0000005555 0.0000000478 0.0000003412 
0.0000005563 0.0000000498 0.0000003361 
0.0000005570 0.0000000517 0.0000003309 
0.0000005577 0.0000000537 0.0000003258 
0.0000005583 0.0000000556 0.0000003207 
0.0000005589 0.0000000574 0.0000003156 
0.0000005594 0.0000000593 0.0000003106 
0.0000005598 0.0000000611 0.0000003056 
0.0000005602 0.0000000629 0.0000003006 
0.0000005605 0.0000000646 0.0000002956 
0.0000005608 0.0000000663 0.0000002907 
0.0000005610 0.0000000680 0.0000002857 
0.0000005612 0.0000000697 0.0000002808 
0.0000005613 0.0000000713 0.0000002760 
0.0000005614 0.0000000729 0.0000002711 
0.0000005615 0.0000000745 0.0000002663 
0.0000005615 0.0000000760 0.0000002614 
0.0000005615 0.0000000776 0.0000002567 
0.0000005614 0.0000000791 0.0000002519 
0.0000005613 0.0000000805 0.0000002472 
0.0000005612 0.0000000820 0.0000002424 
0.0000005611 0.0000000835 0.0000002378 
0.0000005609 0.0000000849 0.0000002331 
0.0000005608 0.0000000863 0.0000002285 
0.0000005606 0.0000000877 0.0000002239 
0.0000005604 0.0000000891 0.0000002193 
0.0000005602 0.0000000904 0.0000002148 
0.0000005600 0.0000000918 0.0000002103 
0.0000005598 0.0000000931 0.0000002058 
0.0000005595 0.0000000944 0.0000002013 
0.0000005593 0.0000000957 0.0000001969 
0.0000005590 0.0000000970 0.0000001925 
0.0000005587 0.0000000983 0.0000001881 
0.0000005584 0.0000000995 0.0000001837 
0.0000005581 0.0000001008 0.0000001794 
0.0000005577 0.0000001020 0.0000001751 
0.0000005574 0.0000001032 0.0000001708 
0.0000005570 0.0000001044 0.0000001666 
0.0000005566 0.0000001055 0.0000001623 
0.0000005563 0.0000001067 0.0000001581 
0.0000005559 0.0000001079 0.0000001539 
0.0000005555 0.0000001090 0.0000001498 
0.0000005551 0.0000001101 0.0000001456 
0.0000005547 0.0000001112 0.0000001415 
0.0000005543 0.0000001123 0.0000001374 
0.0000005539 0.0000001134 0.0000001333 
0.0000005534 0.0000001145 0.0000001292 
0.0000005530 0.0000001156 0.0000001251 
0.0000005525 0.0000001166 0.0000001211 
0.0000005521 0.0000001176 0.0000001170 
0.0000005516 0.0000001187 0.0000001130 
0.0000005511 0.0000001197 0.0000001090 
0.0000005506 0.0000001207 0.0000001051 
0.0000005500 0.0000001217 0.0000001011 
0.0000005495 0.0000001227 0.0000000972 
0.0000005490 0.0000001236 0.0000000933 
0.0000005484 0.0000001246 0.0000000894 
0.0000005479 0.0000001256 0.0000000855 
0.0000005473 0.0000001265 0.0000000817 
0.0000005468 0.0000001275 0.0000000779 
0.0000005462 0.0000001284 0.0000000742 
0.0000005457 0.0000001294 0.0000000704 
0.0000005453 0.0000001303 0.0000000667 
0.0000005449 0.0000001313 0.0000000631 
0.0000005445 0.0000001322 0.0000000595 
