0.0001401884 0.0000161811 0.0002854937 
0.0001412291 0.0000172940 0.0002822785 
0.0001422541 0.0000183099 0.0002791844 
0.0001432912 0.0000192436 0.0002761628 
0.0001443559 0.0000201039 0.0002731800 
0.0001454570 0.0000208965 0.0002702123 
0.0001465996 0.0000216258 0.0002672433 
0.0001477864 0.0000222964 0.0002642615 
0.0001490189 0.0000229129 0.0002612590 
0.0001502976 0.0000234801 0.0002582308 
0.0001516222 0.0000240024 0.0002551737 
0.0001529922 0.0000244844 0.0002520864 
0.0001544061 0.0000249300 0.0002489691 
0.0001558618 0.0000253424 0.0002458235 
0.0001573579 0.0000257260 0.0002426517 
0.0001588890 0.0000260826 0.0002394628 
0.0001604476 0.0000264157 0.0002362661 
0.0001620309 0.0000267310 0.0002330632 
0.0001636339 0.0000270301 0.0002298619 
0.0001652504 0.0000273117 0.0002266685 
0.0001668697 0.0000275747 0.0002234930 
0.0001684925 0.0000278218 0.0002203347 
0.0001701110 0.0000280514 0.0002172058 
0.0001717276 0.0000282651 0.0002141024 
0.0001733417 0.0000284628 0.0002110268 
0.0001749500 0.0000286421 0.0002079852 
0.0001765507 0.0000288050 0.0002049813 
0.0001781367 0.0000289545 0.0002020245 
0.0001797091 0.0000290931 0.0001991123 
0.0001812671 0.0000292193 0.0001962455 
0.0001828133 0.0000293276 0.0001934216 
0.0001843466 0.0000294246 0.0001906414 
0.0001858649 0.0000295142 0.0001879097 
0.0001873670 0.0000296007 0.0001852274 
0.0001888546 0.0000296787 0.0001825924 
0.0001903266 0.0000297475 0.0001800051 
0.0001917821 0.0000298085 0.0001774647 
0.0001932204 0.0000298658 0.0001749703 
0.0001946398 0.0000299221 0.0001725228 
0.0001960393 0.0000299769 0.0001701225 
0.0001974194 0.0000300318 0.0001677703 
0.0001987791 0.0000300851 0.0001654648 
0.0002001183 0.0000301347 0.0001632051 
0.0002014397 0.0000301812 0.0001609877 
0.0002027447 0.0000302255 0.0001588102 
0.0002040340 0.0000302694 0.0001566722 
0.0002053068 0.0000303115 0.0001545725 
0.0002065620 0.0000303524 0.0001525108 
0.0002077990 0.0000303949 0.0001504871 
0.0002090192 0.0000304407 0.0001485014 
0.0002102215 0.0000304867 0.0001465530 
0.0002114060 0.0000305356 0.0001446406 
0.0002125753 0.0000305848 0.0001427629 
0.0002137314 0.0000306361 0.0001409184 
0.0002148729 0.0000306841 0.0001391050 
0.0002159997 0.0000307271 0.0001373215 
0.0002171080 0.0000307645 0.0001355689 
0.0002181975 0.0000307961 0.0001338473 
0.0002192705 0.0000308214 0.0001321543 
0.0002203280 0.0000308400 0.0001304891 
0.0002213696 0.0000308537 0.0001288517 
0.0002223958 0.0000308638 0.0001272419 
0.0002234068 0.0000308691 0.0001256583 
0.0002244029 0.0000308690 0.0001241001 
0.0002253841 0.0000308636 0.0001225677 
0.0002263539 0.0000308498 0.0001210584 
0.0002273106 0.0000308272 0.0001195736 
0.0002282553 0.0000307961 0.0001181121 
0.0002291862 0.0000307576 0.0001166755 
0.0002301023 0.0000307097 0.0001152630 
0.0002310051 0.0000306514 0.0001138727 
0.0002318953 0.0000305824 0.0001125038 
0.0002327733 0.0000305024 0.0001111555 
0.0002336397 0.0000304110 0.0001098272 
0.0002344964 0.0000303075 0.0001085173 
0.0002353420 0.0000301914 0.0001072255 
0.0002361754 0.0000300620 0.0001059513 
0.0002369951 0.0000299198 0.0001046951 
0.0002377995 0.0000297665 0.0001034572 
0.0002385883 0.0000296063 0.0001022371 
0.0002393594 0.0000294369 0.0001010358 
0.0002401144 0.0000292594 0.0000998522 
0.0002408538 0.0000290749 0.0000986858 
0.0002415775 0.0000288856 0.0000975372 
0.0002422863 0.0000286904 0.0000964049 
0.0002429804 0.0000284925 0.0000952868 
0.0002436604 0.0000282930 0.0000941828 
0.0002443251 0.0000280900 0.0000930925 
0.0002449738 0.0000278820 0.0000920160 
0.0002456047 0.0000276675 0.0000909538 
0.0002462181 0.0000274476 0.0000899055 
0.0002468143 0.0000272221 0.0000888707 
0.0002473936 0.0000269913 0.0000878494 
0.0002479560 0.0000267551 0.0000868416 
0.0002485005 0.0000265122 0.0000858483 
0.0002490282 0.0000262633 0.0000848688 
0.0002495396 0.0000260090 0.0000839025 
0.0002500354 0.0000257496 0.0000829493 
0.0002505160 0.0000254855 0.0000820087 
0.0002509818 0.0000252171 0.0000810807 
0.0002514319 0.0000249448 0.0000801661 
0.0002518676 0.0000246687 0.0000792641 
0.0002522883 0.0000243881 0.0000783754 
0.0002526956 0.0000241036 0.0000774989 
0.0002530904 0.0000238149 0.0000766337 
0.0002534732 0.0000235214 0.0000757791 
0.0002538441 0.0000232221 0.0000749348 
0.0002542033 0.0000229174 0.0000741007 
0.0002545516 0.0000226094 0.0000732766 
0.0002548913 0.0000222978 0.0000724611 
0.0002552223 0.0000219841 0.0000716546 
0.0002555443 0.0000216699 0.0000708571 
0.0002558577 0.0000213574 0.0000700683 
0.0002561639 0.0000210516 0.0000692880 
0.0002564620 0.0000207489 0.0000685166 
0.0002567510 0.0000204448 0.0000677546 
0.0002570277 0.0000201375 0.0000670038 
0.0002572948 0.0000198262 0.0000662626 
0.0002575535 0.0000195098 0.0000655307 
0.0002578036 0.0000191895 0.0000648082 
0.0002580466 0.0000188665 0.0000640946 
0.0002582822 0.0000185414 0.0000633903 
0.0002585111 0.0000182137 0.0000626944 
0.0002587336 0.0000178834 0.0000620066 
0.0002589502 0.0000175496 0.0000613265 
0.0002591613 0.0000172123 0.0000606535 
0.0002593674 0.0000168718 0.0000599872 
0.0002595693 0.0000165297 0.0000593270 
0.0002597690 0.0000161903 0.0000586720 
0.0002599656 0.0000158511 0.0000580224 
0.0002601590 0.0000155104 0.0000573781 
0.0002603504 0.0000151673 0.0000567383 
0.0002605400 0.0000148207 0.0000561027 
0.0002607276 0.0000144706 0.0000554715 
0.0002609130 0.0000141167 0.0000548447 
0.0002610961 0.0000137582 0.0000542221 
0.0002612783 0.0000133975 0.0000536044 
0.0002614580 0.0000130316 0.0000529918 
0.0002616367 0.0000126668 0.0000523832 
0.0002618134 0.0000123009 0.0000517794 
0.0002619840 0.0000119338 0.0000511820 
0.0002621503 0.0000115644 0.0000505904 
0.0002623131 0.0000111931 0.0000500040 
0.0002624736 0.0000108194 0.0000494225 
0.0002626323 0.0000104423 0.0000488458 
0.0002627896 0.0000100624 0.0000482738 
0.0002629456 0.0000096801 0.0000477063 
0.0002631002 0.0000092960 0.0000471435 
0.0002632536 0.0000089110 0.0000465853 
0.0002634049 0.0000085235 0.0000460321 
0.0002635547 0.0000081350 0.0000454839 
0.0002637027 0.0000077453 0.0000449407 
0.0002638490 0.0000073528 0.0000444024 
0.0002639935 0.0000069580 0.0000438693 
0.0002641361 0.0000065611 0.0000433414 
0.0002642766 0.0000061618 0.0000428186 
0.0002644134 0.0000057596 0.0000423016 
0.0002645424 0.0000053527 0.0000417919 
0.0002646676 0.0000049419 0.0000412878 
0.0002647908 0.0000045270 0.0000407886 
0.0002649127 0.0000041077 0.0000402940 
0.0002650338 0.0000036832 0.0000398036 
0.0002651543 0.0000032547 0.0000393173 
0.0002652745 0.0000028232 0.0000388348 
0.0002653950 0.0000023906 0.0000383558 
0.0002655161 0.0000019579 0.0000378799 
0.0002656359 0.0000015222 0.0000374077 
0.0002657542 0.0000010833 0.0000369395 
0.0002658707 0.0000006410 0.0000364754 
0.0002659855 0.0000001956 0.0000360153 
0.0002660983 -0.0000002532 0.0000355594 
0.0002662090 -0.0000007060 0.0000351076 
0.0002663185 -0.0000011615 0.0000346600 
0.0002664275 -0.0000016192 0.0000342167 
0.0002665342 -0.0000020824 0.0000337771 
0.0002666393 -0.0000025511 0.0000333413 
0.0002667432 -0.0000030256 0.0000329096 
0.0002668459 -0.0000035052 0.0000324820 
0.0002669479 -0.0000039889 0.0000320583 
0.0002670501 -0.0000044760 0.0000316385 
0.0002671534 -0.0000049675 0.0000312216 
0.0002672586 -0.0000054634 0.0000308073 
0.0002673669 -0.0000059644 0.0000303947 
0.0002674778 -0.0000064683 0.0000299843 
0.0002675910 -0.0000069732 0.0000295760 
0.0002677098 -0.0000074716 0.0000291685 
0.0002678316 -0.0000079660 0.0000287629 
0.0002679537 -0.0000084589 0.0000283602 
0.0002680750 -0.0000089522 0.0000279607 
0.0002681956 -0.0000094456 0.0000275645 
0.0002683137 -0.0000099409 0.0000271722 
0.0002684297 -0.0000104367 0.0000267834 
0.0002685444 -0.0000109300 0.0000263971 
0.0002686568 -0.0000114221 0.0000260140 
0.0002687663 -0.0000119138 0.0000256348 
0.0002688719 -0.0000124053 0.0000252596 
0.0002689737 -0.0000128964 0.0000248886 
0.0002690731 -0.0000133871 0.0000245216 
0.0002691708 -0.0000138773 0.0000241584 
0.0002692678 -0.0000143665 0.0000237987 
0.0002693642 -0.0000148550 0.0000234425 
0.0002694604 -0.0000153427 0.0000230897 
0.0002695569 -0.0000158297 0.0000227400 
0.0002696538 -0.0000163160 0.0000223936 
0.0002697500 -0.0000168026 0.0000220502 
0.0002698456 -0.0000172893 0.0000217100 
0.0002699400 -0.0000177763 0.0000213731 
0.0002700332 -0.0000182633 0.0000210398 
0.0002701253 -0.0000187496 0.0000207100 
0.0002702148 -0.0000192289 0.0000203844 
0.0002703016 -0.0000197056 0.0000200630 
0.0002703859 -0.0000201734 0.0000197456 
0.0002704685 -0.0000206398 0.0000194318 
0.0002705498 -0.0000211057 0.0000191214 
0.0002706297 -0.0000215707 0.0000188147 
0.0002707082 -0.0000220344 0.0000185115 
0.0002707848 -0.0000224965 0.0000182122 
0.0002708593 -0.0000229567 0.0000179169 
0.0002709325 -0.0000234158 0.0000176253 
0.0002710046 -0.0000238746 0.0000173370 
0.0002710754 -0.0000243338 0.0000170521 
0.0002711454 -0.0000247939 0.0000167704 
0.0002712148 -0.0000252546 0.0000164917 
0.0002712838 -0.0000257161 0.0000162159 
0.0002713535 -0.0000261769 0.0000159431 
0.0002714169 -0.0000266318 0.0000156746 
0.0002714754 -0.0000270889 0.0000154104 
