0.0002715465 0.0000207610 0.0002598679 
0.0002722711 0.0000218881 0.0002566866 
0.0002729970 0.0000229209 0.0002536262 
0.0002737506 0.0000238722 0.0002506368 
0.0002745457 0.0000247498 0.0002476840 
0.0002753899 0.0000255586 0.0002447441 
0.0002762867 0.0000263028 0.0002418004 
0.0002772377 0.0000269868 0.0002388414 
0.0002782433 0.0000276151 0.0002358595 
0.0002793030 0.0000281923 0.0002328494 
0.0002804160 0.0000287230 0.0002298084 
0.0002815809 0.0000292116 0.0002267352 
0.0002827958 0.0000296623 0.0002236299 
0.0002840579 0.0000300781 0.0002204948 
0.0002853652 0.0000304633 0.0002173321 
0.0002867119 0.0000308198 0.0002141516 
0.0002880897 0.0000311512 0.0002109629 
0.0002894958 0.0000314635 0.0002077676 
0.0002909246 0.0000317581 0.0002045740 
0.0002923698 0.0000320338 0.0002013883 
0.0002938203 0.0000322893 0.0001982208 
0.0002952769 0.0000325273 0.0001950706 
0.0002967315 0.0000327461 0.0001919501 
0.0002981868 0.0000329474 0.0001888548 
0.0002996425 0.0000331313 0.0001857869 
0.0003010946 0.0000332955 0.0001827530 
0.0003025414 0.0000334419 0.0001797568 
0.0003039760 0.0000335736 0.0001768079 
0.0003053992 0.0000336935 0.0001739036 
0.0003068100 0.0000338001 0.0001710452 
0.0003082110 0.0000338880 0.0001682299 
0.0003096010 0.0000339637 0.0001654588 
0.0003109778 0.0000340315 0.0001627368 
0.0003123403 0.0000340957 0.0001600647 
0.0003136900 0.0000341506 0.0001574403 
0.0003150260 0.0000341957 0.0001548641 
0.0003163474 0.0000342325 0.0001523351 
0.0003176533 0.0000342651 0.0001498522 
0.0003189422 0.0000342965 0.0001474163 
0.0003202131 0.0000343261 0.0001450278 
0.0003214664 0.0000343559 0.0001426874 
0.0003227010 0.0000343840 0.0001403939 
0.0003239167 0.0000344082 0.0001381465 
0.0003251160 0.0000344294 0.0001359418 
0.0003263003 0.0000344483 0.0001337773 
0.0003274705 0.0000344667 0.0001316526 
0.0003286255 0.0000344835 0.0001295664 
0.0003297644 0.0000344991 0.0001275183 
0.0003308865 0.0000345164 0.0001255085 
0.0003319932 0.0000345372 0.0001235368 
0.0003330831 0.0000345586 0.0001216027 
0.0003341566 0.0000345831 0.0001197048 
0.0003352161 0.0000346082 0.0001178418 
0.0003362636 0.0000346357 0.0001160122 
0.0003372977 0.0000346600 0.0001142139 
0.0003383182 0.0000346795 0.0001124455 
0.0003393211 0.0000346934 0.0001107085 
0.0003403058 0.0000347018 0.0001090027 
0.0003412749 0.0000347039 0.0001073258 
0.0003422295 0.0000346997 0.0001056768 
0.0003431691 0.0000346907 0.0001040558 
0.0003440945 0.0000346784 0.0001024625 
0.0003450057 0.0000346616 0.0001008953 
0.0003459030 0.0000346397 0.0000993537 
0.0003467865 0.0000346126 0.0000978380 
0.0003476596 0.0000345775 0.0000963455 
0.0003485207 0.0000345338 0.0000948774 
0.0003493708 0.0000344819 0.0000934327 
0.0003502079 0.0000344228 0.0000920132 
0.0003510309 0.0000343545 0.0000906180 
0.0003518416 0.0000342761 0.0000892452 
0.0003526405 0.0000341872 0.0000878938 
0.0003534284 0.0000340876 0.0000865631 
0.0003542057 0.0000339769 0.0000852523 
0.0003549743 0.0000338546 0.0000839600 
0.0003557328 0.0000337204 0.0000826860 
0.0003564802 0.0000335734 0.0000814297 
0.0003572147 0.0000334140 0.0000801913 
0.0003579350 0.0000332442 0.0000789714 
0.0003586406 0.0000330681 0.0000777693 
0.0003593293 0.0000328834 0.0000765863 
0.0003600028 0.0000326913 0.0000754210 
0.0003606617 0.0000324927 0.0000742732 
0.0003613056 0.0000322897 0.0000731432 
0.0003619356 0.0000320813 0.0000720297 
0.0003625517 0.0000318708 0.0000709306 
0.0003631544 0.0000316588 0.0000698457 
0.0003637426 0.0000314438 0.0000687747 
0.0003643156 0.0000312240 0.0000677176 
0.0003648714 0.0000309980 0.0000666751 
0.0003654106 0.0000307668 0.0000656466 
0.0003659333 0.0000305301 0.0000646318 
0.0003664398 0.0000302884 0.0000636307 
0.0003669301 0.0000300413 0.0000626433 
0.0003674031 0.0000297878 0.0000616706 
0.0003678599 0.0000295284 0.0000607119 
0.0003683010 0.0000292638 0.0000597667 
0.0003687270 0.0000289942 0.0000588349 
0.0003691384 0.0000287200 0.0000579160 
0.0003695354 0.0000284416 0.0000570101 
0.0003699172 0.0000281596 0.0000561179 
0.0003702850 0.0000278738 0.0000552386 
0.0003706382 0.0000275836 0.0000543732 
0.0003709782 0.0000272897 0.0000535203 
0.0003713062 0.0000269918 0.0000526791 
0.0003716224 0.0000266890 0.0000518489 
0.0003719272 0.0000263806 0.0000510293 
0.0003722207 0.0000260669 0.0000502204 
0.0003725035 0.0000257501 0.0000494217 
0.0003727780 0.0000254301 0.0000486322 
0.0003730441 0.0000251083 0.0000478519 
0.0003733014 0.0000247865 0.0000470811 
0.0003735504 0.0000244667 0.0000463194 
0.0003737923 0.0000241541 0.0000455666 
0.0003740264 0.0000238448 0.0000448230 
0.0003742513 0.0000235342 0.0000440892 
0.0003744636 0.0000232207 0.0000433673 
0.0003746662 0.0000229032 0.0000426556 
0.0003748603 0.0000225806 0.0000419535 
0.0003750459 0.0000222541 0.0000412611 
0.0003752246 0.0000219247 0.0000405781 
0.0003753961 0.0000215933 0.0000399046 
0.0003755610 0.0000212592 0.0000392401 
0.0003757195 0.0000209222 0.0000385839 
0.0003758724 0.0000205816 0.0000379358 
0.0003760197 0.0000202373 0.0000372953 
0.0003761620 0.0000198897 0.0000366618 
0.0003762999 0.0000195402 0.0000360350 
0.0003764356 0.0000191936 0.0000354137 
0.0003765680 0.0000188471 0.0000347984 
0.0003766971 0.0000184991 0.0000341888 
0.0003768240 0.0000181485 0.0000335842 
0.0003769488 0.0000177945 0.0000329843 
0.0003770714 0.0000174369 0.0000323893 
0.0003771916 0.0000170754 0.0000317991 
0.0003773092 0.0000167095 0.0000312138 
0.0003774256 0.0000163412 0.0000306338 
0.0003775393 0.0000159678 0.0000300594 
0.0003776516 0.0000155954 0.0000294895 
0.0003777615 0.0000152220 0.0000289249 
0.0003778647 0.0000148475 0.0000283676 
0.0003779628 0.0000144708 0.0000278166 
0.0003780570 0.0000140922 0.0000272716 
0.0003781482 0.0000137111 0.0000267320 
0.0003782370 0.0000133266 0.0000261978 
0.0003783237 0.0000129391 0.0000256689 
0.0003784085 0.0000125492 0.0000251453 
0.0003784913 0.0000121574 0.0000246270 
0.0003785722 0.0000117645 0.0000241139 
0.0003786503 0.0000113690 0.0000236065 
0.0003787262 0.0000109726 0.0000231048 
0.0003787996 0.0000105748 0.0000226087 
0.0003788705 0.0000101734 0.0000221182 
0.0003789388 0.0000097694 0.0000216336 
0.0003790044 0.0000093629 0.0000211547 
0.0003790669 0.0000089537 0.0000206818 
0.0003791248 0.0000085413 0.0000202155 
0.0003791733 0.0000081240 0.0000197574 
0.0003792167 0.0000077024 0.0000193058 
0.0003792569 0.0000072766 0.0000188600 
0.0003792949 0.0000068462 0.0000184195 
0.0003793310 0.0000064103 0.0000179839 
0.0003793655 0.0000059702 0.0000175532 
0.0003793987 0.0000055270 0.0000171271 
0.0003794313 0.0000050829 0.0000167050 
0.0003794633 0.0000046384 0.0000162868 
0.0003794928 0.0000041907 0.0000158730 
0.0003795195 0.0000037393 0.0000154640 
0.0003795430 0.0000032843 0.0000150598 
0.0003795633 0.0000028257 0.0000146605 
0.0003795803 0.0000023635 0.0000142661 
0.0003795937 0.0000018969 0.0000138765 
0.0003796044 0.0000014272 0.0000134921 
0.0003796129 0.0000009547 0.0000131126 
0.0003796173 0.0000004765 0.0000127376 
0.0003796185 -0.0000000078 0.0000123673 
0.0003796166 -0.0000004986 0.0000120018 
0.0003796116 -0.0000009950 0.0000116410 
0.0003796042 -0.0000014966 0.0000112851 
0.0003795952 -0.0000020023 0.0000109339 
0.0003795855 -0.0000025136 0.0000105865 
0.0003795761 -0.0000030305 0.0000102424 
0.0003795682 -0.0000035536 0.0000099009 
0.0003795610 -0.0000040807 0.0000095626 
0.0003795544 -0.0000046094 0.0000092273 
0.0003795519 -0.0000051323 0.0000088936 
0.0003795506 -0.0000056522 0.0000085629 
0.0003795479 -0.0000061719 0.0000082362 
0.0003795425 -0.0000066932 0.0000079136 
0.0003795342 -0.0000072159 0.0000075956 
0.0003795207 -0.0000077424 0.0000072827 
0.0003795028 -0.0000082709 0.0000069748 
0.0003794807 -0.0000087984 0.0000066707 
0.0003794535 -0.0000093265 0.0000063714 
0.0003794202 -0.0000098558 0.0000060774 
0.0003793801 -0.0000103871 0.0000057892 
0.0003793331 -0.0000109200 0.0000055070 
0.0003792806 -0.0000114546 0.0000052305 
0.0003792232 -0.0000119910 0.0000049597 
0.0003791616 -0.0000125285 0.0000046944 
0.0003790957 -0.0000130675 0.0000044347 
0.0003790255 -0.0000136081 0.0000041807 
0.0003789515 -0.0000141502 0.0000039322 
0.0003788736 -0.0000146939 0.0000036894 
0.0003787903 -0.0000152401 0.0000034522 
0.0003787016 -0.0000157886 0.0000032209 
0.0003786061 -0.0000163399 0.0000029958 
0.0003785032 -0.0000168939 0.0000027772 
