15.05725 15.03048 15.06204 15.00857 15.08968 15.07875 15.14953 15.11005 15.02113 15.30964 15.24055 15.36125 16.01934 15.94476 16.07609 15.63328 15.57310 15.57449 15.54029 15.62231 16.11007 16.51347 16.66771 16.40011 16.29449 15.57280 15.66579 15.82926 16.17960 16.46769 16.57361 16.55407 15.36475 15.33416 15.48833 15.77771 15.83383 16.34242 16.39120 16.78201 
15.05727 15.03049 15.06206 15.00857 15.08970 15.07876 15.14955 15.11004 15.02114 15.30984 15.24065 15.36139 16.01962 15.94498 16.07632 15.63339 15.57412 15.57510 15.54058 15.62258 16.11043 16.51385 16.66807 16.40038 16.29473 15.57387 15.66640 15.82965 16.17998 16.46807 16.57396 16.55439 15.36567 15.33511 15.48890 15.77808 15.83401 16.34267 16.39143 16.78237 
15.05731 15.03050 15.06208 15.00857 15.08972 15.07877 15.14956 15.11004 15.02114 15.31005 15.24075 15.36153 16.01989 15.94519 16.07655 15.63351 15.57513 15.57571 15.54087 15.62285 16.11078 16.51424 16.66843 16.40065 16.29497 15.57494 15.66701 15.83005 16.18036 16.46846 16.57432 16.55472 15.36659 15.33604 15.48946 15.77845 15.83419 16.34291 16.39166 16.78273 
15.05734 15.03052 15.06210 15.00857 15.08974 15.07879 15.14958 15.11003 15.02114 15.31026 15.24085 15.36166 16.02017 15.94540 16.07679 15.63362 15.57613 15.57632 15.54117 15.62312 16.11114 16.51462 16.66879 16.40092 16.29522 15.57601 15.66762 15.83044 16.18074 16.46884 16.57467 16.55504 15.36751 15.33697 15.49002 15.77882 15.83436 16.34316 16.39188 16.78310 
15.05737 15.03053 15.06212 15.00858 15.08975 15.07880 15.14960 15.11003 15.02114 15.31047 15.24096 15.36180 16.02044 15.94562 16.07702 15.63373 15.57714 15.57693 15.54146 15.62339 16.11150 16.51500 16.66915 16.40119 16.29546 15.57706 15.66823 15.83083 16.18112 16.46922 16.57501 16.55536 15.36842 15.33789 15.49058 15.77918 15.83452 16.34340 16.39210 16.78346 
15.05740 15.03054 15.06214 15.00858 15.08977 15.07881 15.14961 15.11002 15.02114 15.31067 15.24105 15.36193 16.02071 15.94583 16.07725 15.63384 15.57813 15.57753 15.54174 15.62365 16.11184 16.51538 16.66951 16.40145 16.29570 15.57811 15.66884 15.83121 16.18150 16.46960 16.57536 16.55567 15.36932 15.33880 15.49112 15.77954 15.83467 16.34363 16.39231 16.78381 
15.05743 15.03055 15.06216 15.00858 15.08978 15.07882 15.14962 15.11001 15.02114 15.31088 15.24115 15.36206 16.02098 15.94603 16.07748 15.63395 15.57912 15.57813 15.54203 15.62391 16.11219 16.51575 16.66986 16.40172 16.29593 15.57916 15.66944 15.83160 16.18187 16.46998 16.57570 16.55599 15.37021 15.33970 15.49167 15.77989 15.83482 16.34387 16.39252 16.78417 
15.05746 15.03056 15.06219 15.00858 15.08980 15.07883 15.14963 15.11000 15.02115 15.31108 15.24125 15.36219 16.02124 15.94624 16.07771 15.63405 15.58011 15.57873 15.54232 15.62417 16.11254 16.51613 16.67022 16.40198 16.29617 15.58020 15.67004 15.83198 16.18225 16.47036 16.57603 16.55630 15.37110 15.34059 15.49221 15.78024 15.83496 16.34409 16.39272 16.78452 
15.05749 15.03057 15.06221 15.00858 15.08982 15.07884 15.14965 15.11000 15.02115 15.31128 15.24135 15.36232 16.02151 15.94644 16.07793 15.63416 15.58109 15.57932 15.54260 15.62444 16.11288 16.51650 16.67057 16.40224 16.29641 15.58123 15.67064 15.83236 16.18262 16.47074 16.57637 16.55661 15.37198 15.34148 15.49275 15.78059 15.83509 16.34432 16.39292 16.78487 
15.05751 15.03058 15.06223 15.00858 15.08983 15.07885 15.14966 15.10999 15.02115 15.31147 15.24144 15.36244 16.02176 15.94664 16.07816 15.63426 15.58207 15.57991 15.54288 15.62469 16.11322 16.51686 16.67091 16.40250 16.29664 15.58226 15.67123 15.83274 16.18298 16.47111 16.57670 16.55692 15.37284 15.34236 15.49328 15.78093 15.83521 16.34453 16.39310 16.78521 
15.05754 15.03059 15.06225 15.00858 15.08984 15.07886 15.14967 15.10997 15.02115 15.31167 15.24153 15.36256 16.02202 15.94684 16.07838 15.63437 15.58304 15.58050 15.54316 15.62495 16.11356 16.51723 16.67126 16.40276 16.29687 15.58328 15.67182 15.83312 16.18335 16.47148 16.57703 16.55722 15.37371 15.34322 15.49380 15.78126 15.83533 16.34475 16.39328 16.78555 
15.05757 15.03060 15.06227 15.00858 15.08985 15.07886 15.14968 15.10996 15.02115 15.31186 15.24163 15.36269 16.02227 15.94704 16.07860 15.63447 15.58400 15.58108 15.54344 15.62520 16.11390 16.51759 16.67161 16.40301 16.29709 15.58429 15.67241 15.83349 16.18371 16.47185 16.57736 16.55753 15.37456 15.34408 15.49433 15.78160 15.83544 16.34496 16.39346 16.78589 
15.05760 15.03061 15.06229 15.00859 15.08987 15.07887 15.14969 15.10996 15.02115 15.31206 15.24172 15.36281 16.02252 15.94724 16.07882 15.63457 15.58496 15.58167 15.54371 15.62546 16.11424 16.51796 16.67195 16.40327 16.29732 15.58531 15.67300 15.83387 16.18408 16.47222 16.57768 16.55783 15.37541 15.34494 15.49484 15.78193 15.83554 16.34516 16.39363 16.78623 
15.05762 15.03062 15.06230 15.00859 15.08988 15.07888 15.14970 15.10994 15.02115 15.31225 15.24181 15.36293 16.02277 15.94743 16.07904 15.63467 15.58592 15.58224 15.54399 15.62571 16.11456 16.51831 16.67229 16.40352 16.29755 15.58631 15.67358 15.83424 16.18443 16.47258 16.57800 16.55813 15.37625 15.34577 15.49535 15.78225 15.83563 16.34536 16.39379 16.78655 
15.05765 15.03062 15.06232 15.00859 15.08989 15.07889 15.14971 15.10992 15.02115 15.31243 15.24190 15.36305 16.02301 15.94762 16.07926 15.63477 15.58687 15.58281 15.54426 15.62596 16.11489 16.51866 16.67263 16.40377 16.29777 15.58730 15.67416 15.83460 16.18479 16.47294 16.57832 16.55843 15.37708 15.34660 15.49585 15.78257 15.83572 16.34555 16.39395 16.78688 
15.05768 15.03063 15.06234 15.00859 15.08990 15.07889 15.14972 15.10991 15.02115 15.31262 15.24199 15.36316 16.02325 15.94780 16.07947 15.63487 15.58781 15.58339 15.54453 15.62620 16.11522 16.51901 16.67296 16.40402 16.29799 15.58829 15.67474 15.83497 16.18514 16.47330 16.57863 16.55872 15.37790 15.34743 15.49635 15.78289 15.83579 16.34574 16.39410 16.78720 
15.05770 15.03064 15.06236 15.00859 15.08991 15.07890 15.14973 15.10990 15.02116 15.31281 15.24208 15.36328 16.02349 15.94799 16.07969 15.63497 15.58875 15.58396 15.54480 15.62645 16.11554 16.51937 16.67330 16.40426 16.29821 15.58928 15.67532 15.83534 16.18550 16.47367 16.57894 16.55902 15.37871 15.34824 15.49685 15.78320 15.83587 16.34592 16.39424 16.78753 
15.05773 15.03065 15.06237 15.00859 15.08992 15.07891 15.14973 15.10988 15.02116 15.31299 15.24217 15.36339 16.02372 15.94817 16.07990 15.63506 15.58968 15.58452 15.54506 15.62669 16.11586 16.51971 16.67363 16.40450 16.29842 15.59026 15.67589 15.83570 16.18584 16.47402 16.57925 16.55930 15.37952 15.34905 15.49733 15.78351 15.83592 16.34609 16.39437 16.78784 
15.05775 15.03066 15.06239 15.00859 15.08992 15.07891 15.14973 15.10986 15.02116 15.31316 15.24225 15.36350 16.02395 15.94835 16.08011 15.63515 15.59061 15.58508 15.54533 15.62693 16.11618 16.52005 16.67395 16.40474 16.29864 15.59123 15.67646 15.83606 16.18619 16.47437 16.57955 16.55959 15.38031 15.34984 15.49781 15.78381 15.83598 16.34626 16.39450 16.78814 
15.05777 15.03067 15.06241 15.00859 15.08993 15.07892 15.14974 15.10985 15.02116 15.31334 15.24234 15.36361 16.02418 15.94853 16.08032 15.63525 15.59154 15.58564 15.54559 15.62717 16.11650 16.52039 16.67428 16.40498 16.29885 15.59220 15.67703 15.83641 16.18653 16.47472 16.57985 16.55988 15.38110 15.35063 15.49828 15.78411 15.83603 16.34643 16.39463 16.78845 
15.05780 15.03068 15.06243 15.00859 15.08994 15.07892 15.14975 15.10983 15.02116 15.31352 15.24242 15.36372 16.02441 15.94871 16.08053 15.63534 15.59246 15.58620 15.54586 15.62742 16.11681 16.52073 16.67461 16.40522 16.29907 15.59316 15.67759 15.83677 16.18688 16.47507 16.58015 16.56016 15.38189 15.35142 15.49875 15.78440 15.83608 16.34659 16.39475 16.78876 
15.05782 15.03068 15.06244 15.00859 15.08995 15.07893 15.14975 15.10981 15.02116 15.31369 15.24250 15.36383 16.02463 15.94888 16.08073 15.63543 15.59337 15.58675 15.54611 15.62765 16.11712 16.52106 16.67493 16.40546 16.29927 15.59411 15.67815 15.83712 16.18721 16.47542 16.58044 16.56044 15.38266 15.35219 15.49921 15.78469 15.83611 16.34674 16.39486 16.78905 
15.05784 15.03069 15.06246 15.00859 15.08995 15.07893 15.14975 15.10979 15.02116 15.31386 15.24258 15.36393 16.02485 15.94905 16.08093 15.63552 15.59427 15.58729 15.54637 15.62788 16.11742 16.52139 16.67524 16.40569 16.29948 15.59506 15.67871 15.83747 16.18755 16.47576 16.58073 16.56072 15.38343 15.35296 15.49967 15.78497 15.83614 16.34688 16.39497 16.78935 
15.05787 15.03070 15.06247 15.00859 15.08996 15.07893 15.14975 15.10977 15.02116 15.31404 15.24267 15.36404 16.02507 15.94922 16.08113 15.63560 15.59518 15.58784 15.54662 15.62811 16.11773 16.52172 16.67556 16.40592 16.29968 15.59600 15.67926 15.83782 16.18788 16.47610 16.58102 16.56099 15.38419 15.35372 15.50012 15.78525 15.83617 16.34702 16.39507 16.78964 
15.05789 15.03071 15.06249 15.00859 15.08997 15.07894 15.14976 15.10976 15.02116 15.31421 15.24275 15.36414 16.02529 15.94939 16.08134 15.63569 15.59608 15.58838 15.54688 15.62835 16.11804 16.52205 16.67588 16.40615 16.29989 15.59694 15.67982 15.83817 16.18821 16.47644 16.58131 16.56127 15.38495 15.35448 15.50056 15.78552 15.83619 16.34716 16.39517 16.78993 
15.05791 15.03071 15.06250 15.00859 15.08997 15.07894 15.14976 15.10973 15.02116 15.31437 15.24282 15.36424 16.02549 15.94955 16.08153 15.63577 15.59697 15.58892 15.54713 15.62857 16.11833 16.52237 16.67619 16.40638 16.30009 15.59786 15.68036 15.83851 16.18854 16.47678 16.58158 16.56153 15.38569 15.35522 15.50100 15.78579 15.83620 16.34728 16.39526 16.79020 
15.05793 15.03072 15.06252 15.00859 15.08997 15.07894 15.14975 15.10971 15.02116 15.31453 15.24290 15.36434 16.02570 15.94971 16.08173 15.63586 15.59785 15.58945 15.54738 15.62879 16.11863 16.52268 16.67650 16.40660 16.30028 15.59878 15.68091 15.83884 16.18886 16.47711 16.58186 16.56180 15.38643 15.35595 15.50143 15.78605 15.83620 16.34741 16.39534 16.79048 
15.05795 15.03072 15.06253 15.00859 15.08997 15.07894 15.14976 15.10968 15.02116 15.31470 15.24298 15.36443 16.02591 15.94987 16.08192 15.63594 15.59873 15.58999 15.54762 15.62902 16.11892 16.52300 16.67680 16.40682 16.30048 15.59970 15.68145 15.83918 16.18919 16.47744 16.58213 16.56207 15.38716 15.35668 15.50185 15.78631 15.83619 16.34752 16.39541 16.79075 
15.05797 15.03073 15.06255 15.00860 15.08998 15.07895 15.14976 15.10966 15.02116 15.31486 15.24305 15.36453 16.02611 15.95003 16.08212 15.63602 15.59961 15.59052 15.54787 15.62924 16.11921 16.52332 16.67711 16.40704 16.30068 15.60061 15.68199 15.83952 16.18951 16.47777 16.58240 16.56233 15.38788 15.35739 15.50228 15.78657 15.83618 16.34764 16.39549 16.79102 
15.05799 15.03073 15.06256 15.00859 15.08998 15.07895 15.14975 15.10964 15.02116 15.31501 15.24312 15.36462 16.02631 15.95018 16.08231 15.63610 15.60048 15.59104 15.54811 15.62946 16.11950 16.52362 16.67741 16.40726 16.30087 15.60151 15.68252 15.83985 16.18982 16.47809 16.58266 16.56258 15.38859 15.35810 15.50268 15.78681 15.83616 16.34774 16.39554 16.79128 
15.05801 15.03074 15.06257 15.00859 15.08998 15.07895 15.14975 15.10961 15.02116 15.31517 15.24319 15.36471 16.02650 15.95034 16.08250 15.63618 15.60135 15.59156 15.54835 15.62967 16.11978 16.52393 16.67770 16.40747 16.30105 15.60241 15.68305 15.84017 16.19013 16.47841 16.58292 16.56284 15.38930 15.35879 15.50309 15.78705 15.83613 16.34783 16.39560 16.79153 
15.05803 15.03075 15.06258 15.00859 15.08998 15.07895 15.14975 15.10958 15.02116 15.31532 15.24327 15.36481 16.02669 15.95049 16.08268 15.63625 15.60221 15.59207 15.54859 15.62989 16.12006 16.52423 16.67800 16.40769 16.30124 15.60330 15.68358 15.84050 16.19044 16.47873 16.58318 16.56309 15.38999 15.35948 15.50349 15.78729 15.83609 16.34793 16.39565 16.79179 
15.05805 15.03075 15.06260 15.00860 15.08998 15.07895 15.14975 15.10956 15.02116 15.31548 15.24334 15.36490 16.02689 15.95063 16.08287 15.63633 15.60307 15.59259 15.54883 15.63011 16.12034 16.52454 16.67830 16.40790 16.30143 15.60419 15.68411 15.84083 16.19075 16.47904 16.58344 16.56335 15.39068 15.36017 15.50388 15.78753 15.83605 16.34802 16.39569 16.79204 
15.05806 15.03075 15.06261 15.00859 15.08998 15.07895 15.14974 15.10953 15.02116 15.31562 15.24341 15.36498 16.02707 15.95078 16.08305 15.63640 15.60391 15.59310 15.54906 15.63031 16.12061 16.52483 16.67858 16.40810 16.30161 15.60506 15.68463 15.84114 16.19105 16.47935 16.58368 16.56359 15.39136 15.36084 15.50426 15.78775 15.83599 16.34809 16.39572 16.79228 
15.05808 15.03076 15.06262 15.00859 15.08998 15.07895 15.14973 15.10950 15.02116 15.31577 15.24347 15.36507 16.02725 15.95092 16.08323 15.63648 15.60476 15.59360 15.54929 15.63052 16.12089 16.52512 16.67887 16.40831 16.30179 15.60593 15.68514 15.84146 16.19135 16.47966 16.58393 16.56383 15.39203 15.36150 15.50464 15.78797 15.83594 16.34816 16.39575 16.79251 
15.05810 15.03076 15.06263 15.00859 15.08998 15.07895 15.14973 15.10947 15.02116 15.31592 15.24354 15.36515 16.02743 15.95106 16.08341 15.63655 15.60560 15.59411 15.54952 15.63073 16.12116 16.52541 16.67915 16.40851 16.30197 15.60680 15.68566 15.84177 16.19165 16.47997 16.58417 16.56407 15.39270 15.36216 15.50501 15.78819 15.83587 16.34823 16.39578 16.79275 
15.05811 15.03077 15.06264 15.00860 15.08998 15.07895 15.14973 15.10945 15.02116 15.31607 15.24361 15.36523 16.02761 15.95120 16.08359 15.63662 15.60643 15.59461 15.54975 15.63093 16.12143 16.52570 16.67944 16.40872 16.30215 15.60766 15.68617 15.84209 16.19195 16.48027 16.58441 16.56431 15.39336 15.36281 15.50538 15.78840 15.83581 16.34829 16.39580 16.79298 
15.05813 15.03077 15.06265 15.00859 15.08997 15.07894 15.14971 15.10941 15.02116 15.31620 15.24367 15.36531 16.02778 15.95133 16.08376 15.63668 15.60726 15.59510 15.54997 15.63113 16.12168 16.52598 16.67971 16.40891 16.30231 15.60851 15.68667 15.84239 16.19223 16.48057 16.58464 16.56455 15.39401 15.36346 15.50573 15.78860 15.83573 16.34834 16.39581 16.79320 
15.05814 15.03077 15.06266 15.00859 15.08997 15.07894 15.14971 15.10938 15.02116 15.31634 15.24373 15.36539 16.02795 15.95146 16.08394 15.63675 15.60808 15.59559 15.55019 15.63133 16.12194 16.52625 16.67999 16.40910 16.30248 15.60935 15.68718 15.84270 16.19252 16.48086 16.58487 16.56478 15.39465 15.36409 15.50608 15.78880 15.83565 16.34839 16.39581 16.79341 
15.05816 15.03078 15.06267 15.00859 15.08997 15.07894 15.14970 15.10935 15.02116 15.31648 15.24379 15.36547 16.02811 15.95158 16.08411 15.63682 15.60890 15.59608 15.55042 15.63152 16.12220 16.52653 16.68026 16.40930 16.30265 15.61019 15.68768 15.84300 16.19280 16.48116 16.58509 16.56501 15.39529 15.36472 15.50643 15.78899 15.83556 16.34843 16.39581 16.79362 
15.05817 15.03079 15.06268 15.00859 15.08997 15.07894 15.14969 15.10932 15.02116 15.31662 15.24386 15.36554 16.02828 15.95171 16.08428 15.63688 15.60971 15.59657 15.55064 15.63172 16.12246 16.52681 16.68053 16.40949 16.30282 15.61103 15.68817 15.84330 16.19309 16.48145 16.58532 16.56523 15.39592 15.36534 15.50677 15.78918 15.83547 16.34847 16.39581 16.79384 
15.05818 15.03079 15.06269 15.00859 15.08995 15.07893 15.14968 15.10928 15.02115 15.31674 15.24391 15.36562 16.02843 15.95183 16.08444 15.63694 15.61052 15.59704 15.55085 15.63191 16.12270 16.52707 16.68079 16.40968 16.30298 15.61185 15.68866 15.84359 16.19336 16.48173 16.58553 16.56545 15.39654 15.36595 15.50710 15.78936 15.83536 16.34849 16.39579 16.79403 
15.05820 15.03079 15.06270 15.00859 15.08995 15.07893 15.14967 15.10925 15.02115 15.31687 15.24397 15.36569 16.02859 15.95195 16.08461 15.63700 15.61132 15.59752 15.55106 15.63210 16.12295 16.52733 16.68106 16.40986 16.30314 15.61266 15.68915 15.84388 16.19363 16.48201 16.58574 16.56567 15.39716 15.36655 15.50742 15.78953 15.83525 16.34851 16.39577 16.79422 
15.05821 15.03079 15.06271 15.00859 15.08994 15.07892 15.14966 15.10921 15.02115 15.31700 15.24403 15.36576 16.02874 15.95207 16.08477 15.63706 15.61212 15.59799 15.55127 15.63228 16.12319 16.52760 16.68132 16.41004 16.30330 15.61347 15.68963 15.84417 16.19390 16.48229 16.58595 16.56588 15.39776 15.36714 15.50774 15.78970 15.83513 16.34853 16.39574 16.79441 
15.05823 15.03080 15.06272 15.00859 15.08994 15.07892 15.14965 15.10918 15.02115 15.31713 15.24409 15.36583 16.02890 15.95219 16.08493 15.63712 15.61291 15.59846 15.55148 15.63247 16.12344 16.52786 16.68158 16.41023 16.30346 15.61428 15.69012 15.84446 16.19417 16.48257 16.58615 16.56610 15.39836 15.36773 15.50806 15.78987 15.83501 16.34855 16.39571 16.79460 
15.05823 15.03080 15.06272 15.00859 15.08993 15.07891 15.14963 15.10914 15.02115 15.31725 15.24414 15.36589 16.02904 15.95230 16.08509 15.63718 15.61370 15.59892 15.55169 15.63265 16.12367 16.52811 16.68183 16.41040 16.30361 15.61508 15.69059 15.84474 16.19443 16.48284 16.58635 16.56630 15.39895 15.36830 15.50836 15.79003 15.83488 16.34855 16.39567 16.79477 
15.05824 15.03080 15.06273 15.00859 15.08992 15.07891 15.14962 15.10910 15.02115 15.31737 15.24419 15.36596 16.02918 15.95241 16.08524 15.63723 15.61447 15.59938 15.55189 15.63283 16.12390 16.52836 16.68207 16.41057 16.30376 15.61587 15.69106 15.84502 16.19469 16.48310 16.58654 16.56651 15.39953 15.36887 15.50866 15.79018 15.83474 16.34854 16.39562 16.79494 
15.05826 15.03080 15.06274 15.00859 15.08991 15.07890 15.14960 15.10907 15.02115 15.31749 15.24424 15.36602 16.02932 15.95251 16.08540 15.63729 15.61525 15.59984 15.55209 15.63301 16.12413 16.52861 16.68232 16.41075 16.30391 15.61665 15.69153 15.84529 16.19494 16.48337 16.58673 16.56671 15.40011 15.36944 15.50895 15.79032 15.83460 16.34853 16.39557 16.79511 
15.05827 15.03080 15.06275 15.00859 15.08991 15.07890 15.14959 15.10903 15.02115 15.31761 15.24430 15.36608 16.02946 15.95262 16.08555 15.63734 15.61602 15.60030 15.55229 15.63318 16.12436 16.52886 16.68257 16.41092 16.30406 15.61744 15.69200 15.84556 16.19520 16.48363 16.58692 16.56691 15.40068 15.36999 15.50924 15.79047 15.83445 16.34852 16.39552 16.79528 
15.05828 15.03080 15.06275 15.00859 15.08989 15.07889 15.14957 15.10899 15.02114 15.31772 15.24434 15.36614 16.02959 15.95272 16.08570 15.63739 15.61678 15.60074 15.55249 15.63335 16.12458 16.52909 16.68281 16.41108 16.30419 15.61820 15.69245 15.84583 16.19544 16.48388 16.58710 16.56710 15.40124 15.37054 15.50951 15.79060 15.83430 16.34850 16.39545 16.79542 
15.05828 15.03080 15.06276 15.00859 15.08988 15.07888 15.14955 15.10895 15.02114 15.31783 15.24439 15.36620 16.02972 15.95281 16.08585 15.63744 15.61754 15.60119 15.55268 15.63352 16.12480 16.52932 16.68304 16.41125 16.30433 15.61896 15.69291 15.84609 16.19568 16.48413 16.58727 16.56729 15.40180 15.37108 15.50978 15.79072 15.83414 16.34847 16.39538 16.79557 
15.05829 15.03081 15.06276 15.00858 15.08987 15.07887 15.14954 15.10891 15.02114 15.31795 15.24443 15.36626 16.02984 15.95291 16.08599 15.63748 15.61829 15.60163 15.55287 15.63369 16.12502 16.52955 16.68328 16.41141 16.30447 15.61972 15.69336 15.84635 16.19593 16.48438 16.58744 16.56748 15.40235 15.37162 15.51005 15.79085 15.83397 16.34843 16.39530 16.79571 
15.05831 15.03081 15.06277 15.00858 15.08987 15.07887 15.14953 15.10887 15.02114 15.31806 15.24448 15.36631 16.02997 15.95300 16.08614 15.63753 15.61904 15.60207 15.55306 15.63385 16.12523 16.52979 16.68351 16.41157 16.30461 15.62048 15.69381 15.84661 16.19617 16.48463 16.58761 16.56767 15.40290 15.37215 15.51031 15.79097 15.83381 16.34840 16.39523 16.79586 
15.05831 15.03080 15.06277 15.00858 15.08985 15.07886 15.14950 15.10882 15.02114 15.31816 15.24452 15.36636 16.03008 15.95309 16.08627 15.63757 15.61978 15.60250 15.55325 15.63401 16.12544 16.53000 16.68373 16.41172 16.30474 15.62122 15.69425 15.84687 16.19639 16.48487 16.58777 16.56784 15.40344 15.37267 15.51056 15.79107 15.83363 16.34835 16.39514 16.79598 
15.05832 15.03080 15.06278 15.00858 15.08983 15.07885 15.14948 15.10878 15.02114 15.31826 15.24456 15.36641 16.03020 15.95318 16.08641 15.63762 15.62052 15.60293 15.55343 15.63417 16.12564 16.53022 16.68396 16.41187 16.30486 15.62195 15.69469 15.84711 16.19662 16.48510 16.58792 16.56802 15.40397 15.37319 15.51081 15.79117 15.83345 16.34830 16.39505 16.79610 
15.05832 15.03081 15.06278 15.00858 15.08982 15.07884 15.14946 15.10874 15.02113 15.31836 15.24461 15.36646 16.03031 15.95326 16.08655 15.63766 15.62125 15.60336 15.55361 15.63432 16.12584 16.53044 16.68418 16.41202 16.30499 15.62268 15.69513 15.84736 16.19685 16.48533 16.58808 16.56819 15.40449 15.37370 15.51105 15.79127 15.83327 16.34824 16.39495 16.79622 
15.05833 15.03081 15.06279 15.00858 15.08981 15.07883 15.14945 15.10870 15.02113 15.31847 15.24465 15.36651 16.03042 15.95334 16.08668 15.63770 15.62198 15.60378 15.55379 15.63448 16.12605 16.53066 16.68440 16.41217 16.30512 15.62341 15.69556 15.84761 16.19707 16.48556 16.58823 16.56836 15.40502 15.37420 15.51129 15.79137 15.83308 16.34818 16.39486 16.79634 
15.05834 15.03080 15.06279 15.00858 15.08979 15.07882 15.14942 15.10865 15.02113 15.31856 15.24468 15.36655 16.03052 15.95342 16.08681 15.63773 15.62270 15.60419 15.55396 15.63463 16.12624 16.53086 16.68461 16.41231 16.30523 15.62412 15.69598 15.84784 16.19728 16.48579 16.58837 16.56852 15.40553 15.37469 15.51151 15.79145 15.83288 16.34811 16.39474 16.79644 
15.05834 15.03080 15.06279 15.00858 15.08978 15.07881 15.14940 15.10860 15.02113 15.31865 15.24472 15.36660 16.03062 15.95349 16.08694 15.63777 15.62341 15.60461 15.55414 15.63477 16.12643 16.53106 16.68481 16.41245 16.30535 15.62483 15.69641 15.84808 16.19749 16.48600 16.58850 16.56868 15.40603 15.37518 15.51173 15.79152 15.83267 16.34803 16.39463 16.79653 
15.05835 15.03080 15.06279 15.00857 15.08976 15.07880 15.14938 15.10855 15.02113 15.31875 15.24476 15.36664 16.03072 15.95356 16.08707 15.63781 15.62412 15.60502 15.55431 15.63492 16.12661 16.53126 16.68502 16.41259 16.30546 15.62553 15.69682 15.84831 16.19770 16.48622 16.58864 16.56884 15.40653 15.37566 15.51195 15.79160 15.83247 16.34796 16.39451 16.79663 
15.05835 15.03081 15.06280 15.00857 15.08975 15.07879 15.14936 15.10851 15.02112 15.31884 15.24480 15.36668 16.03082 15.95364 16.08719 15.63784 15.62483 15.60543 15.55448 15.63507 16.12680 16.53146 16.68523 16.41273 16.30558 15.62623 15.69724 15.84854 16.19791 16.48643 16.58877 16.56900 15.40703 15.37614 15.51216 15.79167 15.83226 16.34788 16.39439 16.79672 
15.05835 15.03080 15.06280 15.00857 15.08973 15.07877 15.14933 15.10846 15.02112 15.31892 15.24482 15.36672 16.03090 15.95370 16.08731 15.63787 15.62552 15.60582 15.55464 15.63520 16.12698 16.53165 16.68542 16.41286 16.30568 15.62692 15.69765 15.84876 16.19810 16.48664 16.58889 16.56914 15.40751 15.37660 15.51236 15.79172 15.83203 16.34778 16.39425 16.79679 
15.05836 15.03080 15.06280 15.00857 15.08971 15.07876 15.14930 15.10841 15.02112 15.31901 15.24485 15.36675 16.03099 15.95376 16.08743 15.63790 15.62621 15.60622 15.55480 15.63534 16.12715 16.53183 16.68561 16.41299 16.30579 15.62760 15.69805 15.84898 16.19830 16.48684 16.58900 16.56929 15.40799 15.37706 15.51256 15.79178 15.83181 16.34768 16.39411 16.79686 
15.05836 15.03080 15.06280 15.00857 15.08969 15.07875 15.14928 15.10836 15.02112 15.31909 15.24489 15.36679 16.03107 15.95382 16.08755 15.63793 15.62690 15.60661 15.55496 15.63547 16.12733 16.53202 16.68581 16.41311 16.30589 15.62827 15.69845 15.84919 16.19849 16.48704 16.58912 16.56943 15.40847 15.37752 15.51275 15.79183 15.83159 16.34758 16.39398 16.79693 
15.05837 15.03080 15.06280 15.00857 15.08968 15.07874 15.14926 15.10831 15.02111 15.31918 15.24492 15.36682 16.03115 15.95388 16.08766 15.63796 15.62759 15.60700 15.55512 15.63561 16.12750 16.53221 16.68600 16.41324 16.30600 15.62895 15.69885 15.84941 16.19868 16.48723 16.58923 16.56957 15.40895 15.37798 15.51294 15.79187 15.83136 16.34748 16.39384 16.79700 
15.05836 15.03079 15.06280 15.00856 15.08965 15.07872 15.14922 15.10826 15.02111 15.31925 15.24494 15.36685 16.03122 15.95393 16.08777 15.63798 15.62826 15.60738 15.55527 15.63573 16.12766 16.53237 16.68618 16.41336 16.30609 15.62960 15.69924 15.84961 16.19886 16.48742 16.58933 16.56970 15.40941 15.37842 15.51312 15.79190 15.83113 16.34736 16.39368 16.79704 
15.05836 15.03079 15.06280 15.00856 15.08963 15.07871 15.14919 15.10820 15.02111 15.31932 15.24497 15.36688 16.03129 15.95398 16.08788 15.63800 15.62893 15.60776 15.55542 15.63585 16.12782 16.53254 16.68635 16.41347 16.30618 15.63025 15.69962 15.84981 16.19904 16.48760 16.58942 16.56983 15.40987 15.37886 15.51329 15.79193 15.83089 16.34724 16.39353 16.79709 
15.05837 15.03079 15.06280 15.00856 15.08962 15.07869 15.14917 15.10815 15.02111 15.31940 15.24499 15.36690 16.03136 15.95403 16.08799 15.63802 15.62959 15.60814 15.55557 15.63598 16.12798 16.53271 16.68653 16.41359 16.30627 15.63090 15.70001 15.85001 16.19921 16.48779 16.58952 16.56995 15.41033 15.37930 15.51346 15.79196 15.83065 16.34712 16.39337 16.79713 
15.05837 15.03079 15.06280 15.00856 15.08960 15.07868 15.14914 15.10810 15.02110 15.31948 15.24502 15.36693 16.03143 15.95408 16.08809 15.63805 15.63026 15.60851 15.55572 15.63610 16.12814 16.53288 16.68671 16.41370 16.30637 15.63155 15.70039 15.85021 16.19938 16.48796 16.58961 16.57008 15.41079 15.37973 15.51363 15.79198 15.83041 16.34699 16.39321 16.79717 
