0.0002424238 0.0000635363 0.0001972657 
0.0002432390 0.0000645942 0.0001941990 
0.0002440497 0.0000655624 0.0001912487 
0.0002448818 0.0000664536 0.0001883675 
0.0002457494 0.0000672751 0.0001855232 
0.0002466604 0.0000680316 0.0001826931 
0.0002476186 0.0000687270 0.0001798614 
0.0002486259 0.0000693654 0.0001770172 
0.0002496830 0.0000699510 0.0001741534 
0.0002507898 0.0000704881 0.0001712654 
0.0002519454 0.0000709812 0.0001683505 
0.0002531487 0.0000714342 0.0001654079 
0.0002543978 0.0000718512 0.0001624380 
0.0002556902 0.0000722352 0.0001594432 
0.0002570240 0.0000725903 0.0001564256 
0.0002583938 0.0000729184 0.0001533950 
0.0002597917 0.0000732227 0.0001503604 
0.0002612151 0.0000735091 0.0001473235 
0.0002626585 0.0000737789 0.0001442927 
0.0002641159 0.0000740309 0.0001412738 
0.0002655770 0.0000742642 0.0001382766 
0.0002670425 0.0000744815 0.0001353004 
0.0002685045 0.0000746811 0.0001323570 
0.0002699654 0.0000748648 0.0001294430 
0.0002714244 0.0000750328 0.0001265610 
0.0002728780 0.0000751828 0.0001237173 
0.0002743243 0.0000753167 0.0001209157 
0.0002757567 0.0000754377 0.0001181654 
0.0002771762 0.0000755484 0.0001154636 
0.0002785817 0.0000756474 0.0001128116 
0.0002799759 0.0000757294 0.0001102067 
0.0002813575 0.0000758007 0.0001076499 
0.0002827245 0.0000758653 0.0001051459 
0.0002840758 0.0000759275 0.0001026955 
0.0002854129 0.0000759816 0.0001002967 
0.0002867349 0.0000760272 0.0000979498 
0.0002880409 0.0000760657 0.0000956537 
0.0002893302 0.0000761013 0.0000934077 
0.0002906013 0.0000761368 0.0000912125 
0.0002918530 0.0000761717 0.0000890685 
0.0002930859 0.0000762075 0.0000869762 
0.0002942988 0.0000762427 0.0000849343 
0.0002954919 0.0000762752 0.0000829418 
0.0002966677 0.0000763057 0.0000809951 
0.0002978279 0.0000763352 0.0000790917 
0.0002989732 0.0000763655 0.0000772311 
0.0003001027 0.0000763954 0.0000754121 
0.0003012156 0.0000764254 0.0000736342 
0.0003023110 0.0000764583 0.0000718974 
0.0003033904 0.0000764957 0.0000702018 
0.0003044528 0.0000765352 0.0000685464 
0.0003054985 0.0000765792 0.0000669298 
0.0003065299 0.0000766250 0.0000653507 
0.0003075491 0.0000766744 0.0000638076 
0.0003085546 0.0000767218 0.0000622983 
0.0003095465 0.0000767655 0.0000608213 
0.0003105213 0.0000768048 0.0000593778 
0.0003114789 0.0000768397 0.0000579674 
0.0003124215 0.0000768697 0.0000565877 
0.0003133504 0.0000768944 0.0000552378 
0.0003142652 0.0000769151 0.0000539177 
0.0003151665 0.0000769333 0.0000526270 
0.0003160543 0.0000769476 0.0000513645 
0.0003169289 0.0000769576 0.0000501295 
0.0003177906 0.0000769631 0.0000489219 
0.0003186429 0.0000769609 0.0000477394 
0.0003194846 0.0000769499 0.0000465827 
0.0003203165 0.0000769306 0.0000454510 
0.0003211370 0.0000769041 0.0000443458 
0.0003219452 0.0000768683 0.0000432662 
0.0003227423 0.0000768223 0.0000422106 
0.0003235287 0.0000767657 0.0000411784 
0.0003243050 0.0000766981 0.0000401689 
0.0003250712 0.0000766192 0.0000391816 
0.0003258292 0.0000765285 0.0000382149 
0.0003265774 0.0000764254 0.0000372687 
0.0003273148 0.0000763091 0.0000363425 
0.0003280401 0.0000761801 0.0000354364 
0.0003287517 0.0000760405 0.0000345508 
0.0003294496 0.0000758940 0.0000336851 
0.0003301320 0.0000757383 0.0000328401 
0.0003308001 0.0000755740 0.0000320149 
0.0003314543 0.0000754018 0.0000312089 
0.0003320943 0.0000752237 0.0000304228 
0.0003327206 0.0000750387 0.0000296551 
0.0003333332 0.0000748504 0.0000289041 
0.0003339323 0.0000746601 0.0000281694 
0.0003345167 0.0000744663 0.0000274508 
0.0003350856 0.0000742677 0.0000267484 
0.0003356373 0.0000740629 0.0000260626 
0.0003361718 0.0000738529 0.0000253934 
0.0003366893 0.0000736374 0.0000247406 
0.0003371897 0.0000734165 0.0000241043 
0.0003376730 0.0000731899 0.0000234845 
0.0003381384 0.0000729567 0.0000228822 
0.0003385864 0.0000727175 0.0000222970 
0.0003390172 0.0000724727 0.0000217286 
0.0003394312 0.0000722226 0.0000211771 
0.0003398286 0.0000719675 0.0000206421 
0.0003402096 0.0000717078 0.0000201237 
0.0003405736 0.0000714437 0.0000196224 
0.0003409214 0.0000711753 0.0000191376 
0.0003412522 0.0000709019 0.0000186701 
0.0003415672 0.0000706236 0.0000182189 
0.0003418667 0.0000703398 0.0000177832 
0.0003421508 0.0000700496 0.0000173627 
0.0003424192 0.0000697524 0.0000169569 
0.0003426719 0.0000694483 0.0000165659 
0.0003429092 0.0000691394 0.0000161893 
0.0003431329 0.0000688254 0.0000158260 
0.0003433426 0.0000685077 0.0000154760 
0.0003435377 0.0000681878 0.0000151395 
0.0003437181 0.0000678679 0.0000148159 
0.0003438846 0.0000675521 0.0000145047 
0.0003440362 0.0000672369 0.0000142064 
0.0003441709 0.0000669174 0.0000139212 
0.0003442867 0.0000665922 0.0000136504 
0.0003443849 0.0000662602 0.0000133924 
0.0003444661 0.0000659193 0.0000131465 
0.0003445297 0.0000655710 0.0000129126 
0.0003445766 0.0000652163 0.0000126896 
0.0003446062 0.0000648555 0.0000124773 
0.0003446188 0.0000644883 0.0000122743 
0.0003446144 0.0000641139 0.0000120795 
0.0003445940 0.0000637315 0.0000118910 
0.0003445586 0.0000633410 0.0000117071 
0.0003445092 0.0000629427 0.0000115253 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003444476 0.0000625388 0.0000113426 
0.0003442853 0.0000621064 0.0000112045 
0.0003441184 0.0000616714 0.0000110690 
0.0003439465 0.0000612356 0.0000109399 
0.0003437732 0.0000607987 0.0000108165 
0.0003436011 0.0000603597 0.0000106985 
0.0003434322 0.0000599186 0.0000105849 
0.0003432681 0.0000594754 0.0000104750 
0.0003431099 0.0000590303 0.0000103679 
0.0003429584 0.0000585836 0.0000102632 
0.0003428127 0.0000581326 0.0000101607 
0.0003426742 0.0000576799 0.0000100597 
0.0003425426 0.0000572244 0.0000099596 
0.0003424181 0.0000567628 0.0000098598 
0.0003423001 0.0000562969 0.0000097601 
0.0003421883 0.0000558269 0.0000096606 
0.0003420819 0.0000553530 0.0000095610 
0.0003419796 0.0000548751 0.0000094615 
0.0003418784 0.0000543926 0.0000093631 
0.0003417800 0.0000539056 0.0000092645 
0.0003416851 0.0000534140 0.0000091653 
0.0003415936 0.0000529173 0.0000090651 
0.0003415055 0.0000524143 0.0000089636 
0.0003414205 0.0000519063 0.0000088606 
0.0003413383 0.0000513946 0.0000087560 
0.0003412594 0.0000508812 0.0000086490 
0.0003411827 0.0000503662 0.0000085395 
0.0003411064 0.0000498470 0.0000084282 
0.0003410300 0.0000493234 0.0000083153 
0.0003409530 0.0000487957 0.0000082011 
0.0003408752 0.0000482641 0.0000080858 
0.0003407963 0.0000477284 0.0000079692 
0.0003407160 0.0000471883 0.0000078515 
0.0003406350 0.0000466446 0.0000077328 
0.0003405534 0.0000460974 0.0000076133 
0.0003404693 0.0000455437 0.0000074923 
0.0003403837 0.0000449831 0.0000073703 
0.0003402965 0.0000444156 0.0000072473 
0.0003402080 0.0000438421 0.0000071234 
0.0003401187 0.0000432632 0.0000069987 
0.0003400292 0.0000426796 0.0000068732 
0.0003399408 0.0000420899 0.0000067460 
0.0003398542 0.0000414937 0.0000066166 
0.0003397707 0.0000408906 0.0000064845 
0.0003396895 0.0000402830 0.0000063501 
0.0003396103 0.0000396734 0.0000062136 
0.0003395366 0.0000390693 0.0000060736 
0.0003394655 0.0000384680 0.0000059315 
0.0003393942 0.0000378667 0.0000057885 
0.0003393212 0.0000372635 0.0000056450 
0.0003392461 0.0000366587 0.0000055013 
0.0003391666 0.0000360498 0.0000053581 
0.0003390834 0.0000354390 0.0000052154 
0.0003389971 0.0000348294 0.0000050717 
0.0003389064 0.0000342194 0.0000049282 
