0.0000442995 0.0000642928 0.0003161396 
0.0000463053 0.0000650419 0.0003126289 
0.0000482505 0.0000657434 0.0003092581 
0.0000501649 0.0000664037 0.0003059769 
0.0000520666 0.0000670250 0.0003027510 
0.0000539668 0.0000676077 0.0002995564 
0.0000558729 0.0000681522 0.0002963763 
0.0000577897 0.0000686595 0.0002931990 
0.0000597206 0.0000691313 0.0002900164 
0.0000616680 0.0000695696 0.0002868228 
0.0000636333 0.0000699770 0.0002836149 
0.0000656173 0.0000703559 0.0002803909 
0.0000676199 0.0000707088 0.0002771506 
0.0000696397 0.0000710373 0.0002738959 
0.0000716768 0.0000713449 0.0002706281 
0.0000737267 0.0000716323 0.0002673560 
0.0000757829 0.0000719023 0.0002640878 
0.0000778441 0.0000721601 0.0002608246 
0.0000799067 0.0000724067 0.0002575727 
0.0000819657 0.0000726405 0.0002543376 
0.0000840117 0.0000728608 0.0002511281 
0.0000860465 0.0000730706 0.0002479427 
0.0000880636 0.0000732680 0.0002447923 
0.0000900662 0.0000734538 0.0002416726 
0.0000920544 0.0000736277 0.0002385855 
0.0000940258 0.0000737868 0.0002355360 
0.0000959789 0.0000739330 0.0002325277 
0.0000979072 0.0000740693 0.0002295699 
0.0000998126 0.0000741975 0.0002266591 
0.0001016947 0.0000743157 0.0002237957 
0.0001035572 0.0000744183 0.0002209763 
0.0001053994 0.0000745114 0.0002182014 
0.0001072199 0.0000745989 0.0002154752 
0.0001090177 0.0000746854 0.0002127984 
0.0001107945 0.0000747654 0.0002101687 
0.0001125497 0.0000748375 0.0002075867 
0.0001142827 0.0000749032 0.0002050514 
0.0001159928 0.0000749665 0.0002025621 
0.0001176785 0.0000750298 0.0002001198 
0.0001193389 0.0000750923 0.0001977249 
0.0001209748 0.0000751553 0.0001953779 
0.0001225852 0.0000752172 0.0001930776 
0.0001241703 0.0000752758 0.0001908230 
0.0001257329 0.0000753317 0.0001886107 
0.0001272744 0.0000753857 0.0001864382 
0.0001287961 0.0000754397 0.0001843053 
0.0001302968 0.0000754923 0.0001822106 
0.0001317759 0.0000755440 0.0001801539 
0.0001332326 0.0000755973 0.0001781352 
0.0001346685 0.0000756537 0.0001761547 
0.0001360827 0.0000757105 0.0001742114 
0.0001374753 0.0000757701 0.0001723040 
0.0001388491 0.0000758300 0.0001704314 
0.0001402060 0.0000758922 0.0001685922 
0.0001415449 0.0000759513 0.0001667843 
0.0001428657 0.0000760058 0.0001650064 
0.0001441651 0.0000760546 0.0001632594 
0.0001454428 0.0000760978 0.0001615433 
0.0001467010 0.0000761345 0.0001598560 
0.0001479409 0.0000761645 0.0001581963 
0.0001491619 0.0000761891 0.0001565646 
0.0001503648 0.0000762102 0.0001549607 
0.0001515497 0.0000762261 0.0001533830 
0.0001527169 0.0000762363 0.0001518310 
0.0001538662 0.0000762410 0.0001503049 
0.0001550015 0.0000762370 0.0001488021 
0.0001561212 0.0000762238 0.0001473238 
0.0001572263 0.0000762018 0.0001458690 
0.0001583156 0.0000761720 0.0001444389 
0.0001593879 0.0000761327 0.0001430327 
0.0001604446 0.0000760828 0.0001416489 
0.0001614863 0.0000760218 0.0001402865 
0.0001625136 0.0000759495 0.0001389449 
0.0001635268 0.0000758654 0.0001376235 
0.0001645282 0.0000757686 0.0001363206 
0.0001655163 0.0000756588 0.0001350359 
0.0001664902 0.0000755352 0.0001337690 
0.0001674483 0.0000753981 0.0001325201 
0.0001683891 0.0000752493 0.0001312897 
