1925.5305 1863.1735 102.2695 4.4105 
1930.0259 1857.9004 101.7412 4.4223 
1934.1697 1853.1092 101.9106 4.4319 
1938.2056 1848.8676 102.2287 4.4401 
1941.9724 1844.7655 102.6633 4.4479 
1945.3283 1841.0693 103.1350 4.4546 
1948.6122 1837.4482 103.6759 4.4608 
1951.7098 1834.0043 104.0048 4.4662 
1954.5873 1830.7495 104.3892 4.4718 
1957.4712 1827.7816 104.7694 4.4766 
1960.5238 1825.1301 105.2480 4.4811 
1963.0394 1823.0156 105.7720 4.4856 
1965.6047 1821.1227 106.3046 4.4902 
1968.0619 1819.0752 106.8567 4.4952 
1970.6243 1817.0106 107.3675 4.5005 
1973.4126 1815.0787 107.8648 4.5056 
1976.4264 1813.0931 108.3656 4.5110 
1979.6189 1811.0988 108.8891 4.5162 
1983.0015 1809.2567 109.4215 4.5212 
1986.7792 1807.7639 109.8899 4.5255 
1990.3345 1806.6269 110.4352 4.5297 
1993.9176 1805.7351 111.2409 4.5345 
1997.9244 1804.5083 112.1196 4.5390 
2001.7715 1803.9258 112.9443 4.5431 
2005.7516 1803.5350 113.7976 4.5476 
2009.4362 1803.1108 114.6910 4.5524 
2013.1696 1803.3937 115.2935 4.5564 
2016.6496 1803.7626 116.0942 4.5606 
2019.9249 1804.1998 116.9234 4.5651 
2023.1845 1804.8866 117.9919 4.5688 
2026.3350 1805.5252 119.0753 4.5727 
2029.6278 1805.7121 120.1194 4.5760 
2032.7048 1806.0154 121.0076 4.5789 
2035.3914 1806.6903 121.9299 4.5819 
2038.0855 1807.4530 122.6793 4.5842 
2040.2652 1808.5005 123.4758 4.5858 
2042.3112 1809.3233 124.2614 4.5873 
2044.2359 1810.0387 125.0517 4.5896 
2046.1818 1810.5053 125.7886 4.5911 
2047.9948 1811.0895 126.8640 4.5930 
2049.8056 1811.5063 127.9424 4.5946 
2051.7493 1811.7908 129.0236 4.5963 
2053.4698 1811.9711 130.1676 4.5977 
2055.4775 1811.9531 131.3179 4.5992 
2057.4348 1812.0235 132.4732 4.6007 
2059.3479 1811.9184 133.5211 4.6023 
2061.3709 1811.6456 134.7912 4.6036 
2063.0830 1811.9135 136.1950 4.6047 
2065.0385 1811.6522 137.5571 4.6057 
2067.0079 1811.5417 139.0400 4.6063 
2069.0356 1811.6671 140.4508 4.6071 
2071.2636 1811.6343 141.8063 4.6076 
2073.3636 1811.9936 142.9419 4.6075 
2075.3939 1812.4627 144.0784 4.6077 
2077.5719 1813.0919 145.1438 4.6074 
2079.8121 1813.8263 146.2477 4.6075 
2081.9294 1814.5016 147.2632 4.6076 
2083.9978 1815.4112 148.2067 4.6076 
2086.2478 1816.2949 149.1221 4.6078 
2088.5317 1817.1682 149.9945 4.6083 
2090.7994 1817.9678 150.8196 4.6086 
2092.8764 1818.7929 151.5629 4.6091 
2094.8311 1819.7316 152.2515 4.6094 
2096.9127 1820.6060 152.8909 4.6097 
2098.8931 1821.3709 153.4849 4.6097 
2100.8360 1822.0703 154.2215 4.6100 
2102.5758 1822.8702 154.9300 4.6106 
2104.4656 1823.4255 155.6079 4.6113 
2106.4165 1823.9177 156.2800 4.6120 
2108.3281 1824.4946 156.9178 4.6126 
2110.1876 1825.1864 157.4846 4.6135 
2111.9206 1825.9210 157.9885 4.6144 
2113.6947 1826.5057 158.4432 4.6158 
2115.4061 1827.0799 158.8693 4.6175 
2117.0247 1827.5689 159.4251 4.6194 
2118.6022 1827.9272 159.9754 4.6211 
2120.1033 1828.2412 160.5249 4.6230 
2121.5999 1828.5522 161.0278 4.6248 
2123.0123 1828.8949 161.5268 4.6267 
2124.4667 1829.2086 162.0350 4.6287 
2126.0379 1829.3675 162.5832 4.6304 
2127.6376 1829.3800 163.1196 4.6323 
2129.1281 1829.3076 163.6253 4.6342 
2130.6341 1829.0330 164.1589 4.6363 
2132.1058 1828.6435 164.5696 4.6381 
2133.5791 1828.1112 164.9586 4.6398 
2135.0140 1827.5277 165.3594 4.6417 
2136.4364 1826.8327 165.8344 4.6436 
2137.7464 1826.0904 166.2859 4.6452 
2138.9777 1825.2249 166.6650 4.6468 
2140.1274 1824.2257 167.0065 4.6485 
2141.1854 1823.0375 167.3167 4.6502 
2142.1629 1821.7287 167.5355 4.6519 
2143.0421 1820.3474 167.7433 4.6533 
2143.8071 1818.9357 167.9527 4.6545 
2144.4804 1817.4952 168.1612 4.6555 
2145.1123 1815.9560 168.3729 4.6562 
2145.7092 1814.2708 168.5895 4.6568 
2146.2408 1812.4382 168.8112 4.6573 
2146.6330 1810.5749 169.0440 4.6577 
2146.8636 1808.7388 169.2867 4.6581 
2146.8986 1806.9884 169.5444 4.6585 
2146.7520 1805.3620 169.8119 4.6589 
2146.5752 1803.6898 170.0774 4.6593 
2146.4953 1801.8442 170.3162 4.6600 
2146.4263 1799.8884 170.5272 4.6605 
2146.2567 1798.0369 170.8089 4.6607 
2146.0346 1796.2380 171.1442 4.6606 
2145.7428 1794.5093 171.4616 4.6605 
2145.3497 1792.9038 171.7694 4.6605 
2144.8130 1791.3244 172.0479 4.6605 
2144.1874 1789.7065 172.2974 4.6606 
2143.4802 1788.1154 172.5301 4.6606 
2142.7247 1786.5713 172.7511 4.6606 
2141.9606 1785.0719 173.0427 4.6606 
2141.2162 1783.6044 173.3092 4.6608 
2140.6090 1781.9734 173.5637 4.6608 
2140.0850 1780.2412 173.8161 4.6606 
2139.6299 1778.5198 174.0831 4.6604 
2139.2314 1776.8371 174.3621 4.6604 
2138.8642 1775.1470 174.6415 4.6604 
2138.4431 1773.5387 174.9161 4.6604 
2138.0374 1771.9502 175.1756 4.6604 
2137.7008 1770.3252 175.4123 4.6602 
2137.4281 1768.6093 175.6484 4.6599 
2137.1723 1766.7982 175.8703 4.6595 
2136.8933 1764.8666 176.0625 4.6591 
