194.4951 1295.3941 269.6825 1.3258 
207.2459 1295.4074 269.4524 1.3259 
218.6644 1295.7208 270.2939 1.3247 
229.4250 1296.0709 271.1384 1.3228 
239.6868 1296.2289 272.0224 1.3212 
248.9437 1296.4676 272.8920 1.3191 
257.9418 1296.7873 273.7431 1.3176 
266.3118 1297.3729 274.3536 1.3159 
274.1253 1298.0900 275.0177 1.3155 
281.1962 1299.0108 275.6394 1.3144 
288.1654 1300.2602 276.2763 1.3135 
294.3894 1302.1569 276.9439 1.3139 
300.6176 1304.3755 277.6030 1.3148 
306.8242 1306.3430 278.2752 1.3161 
312.6556 1308.2494 278.9143 1.3177 
318.6052 1310.6233 279.5660 1.3201 
324.9566 1313.0850 280.2335 1.3234 
331.5798 1315.8534 280.8996 1.3274 
338.1306 1319.0330 281.5868 1.3316 
345.0759 1322.5050 282.2665 1.3355 
351.8891 1326.3257 283.1311 1.3397 
358.9465 1330.2801 284.2752 1.3442 
366.2347 1333.9219 285.4538 1.3491 
373.5189 1338.3336 286.5235 1.3533 
380.7839 1343.1249 287.5500 1.3580 
387.5044 1348.1306 288.6210 1.3627 
394.2372 1353.8716 289.6008 1.3670 
400.5963 1360.0930 290.6229 1.3712 
406.6656 1366.5898 291.7122 1.3752 
412.7261 1373.7008 292.8816 1.3785 
418.9853 1381.0093 294.0660 1.3818 
425.2736 1388.6417 295.3898 1.3846 
431.5503 1396.9711 296.3350 1.3869 
437.4095 1405.9764 297.2738 1.3895 
443.0425 1415.4002 298.1121 1.3922 
448.0856 1425.6837 298.9993 1.3945 
452.6477 1435.9967 299.8663 1.3968 
456.7249 1446.3814 300.8202 1.3995 
460.5937 1457.0780 301.7729 1.4017 
464.2670 1467.8559 302.9586 1.4040 
467.8804 1478.2840 304.1779 1.4066 
471.4280 1488.7040 305.5051 1.4090 
474.7676 1498.7915 306.8247 1.4117 
478.2043 1508.6633 308.2555 1.4142 
481.7254 1518.0971 309.6072 1.4166 
485.2399 1526.9656 310.7134 1.4194 
488.6703 1535.1258 311.9225 1.4226 
491.7646 1542.9813 313.3214 1.4260 
494.8997 1550.2348 314.7143 1.4291 
498.0683 1556.9043 316.1030 1.4309 
501.4698 1563.5378 317.4075 1.4319 
504.9055 1569.8252 318.7114 1.4323 
508.1309 1576.1122 320.1156 1.4316 
511.4240 1582.3934 321.5445 1.4313 
514.9728 1588.3011 322.7158 1.4304 
518.8085 1594.2346 324.0015 1.4296 
522.6452 1599.7773 325.1667 1.4292 
526.5266 1604.8840 326.3107 1.4284 
530.7558 1609.5377 327.4717 1.4279 
535.0759 1613.6741 328.6172 1.4279 
539.4274 1617.3940 329.7466 1.4278 
543.6290 1620.7606 330.8031 1.4274 
547.5854 1623.7126 331.8306 1.4265 
551.5553 1626.4497 332.8081 1.4252 
555.4410 1628.8991 333.7205 1.4236 
559.1918 1631.0205 334.6691 1.4220 
562.6404 1633.0351 335.5656 1.4206 
566.1844 1634.7980 336.4320 1.4190 
569.7376 1636.2686 337.2965 1.4173 
573.1839 1637.5738 338.1237 1.4153 
576.6027 1639.0474 338.8818 1.4134 
579.9301 1640.5982 339.5155 1.4112 
583.3271 1641.8863 340.0831 1.4093 
586.6390 1642.9641 340.6201 1.4077 
589.7998 1643.7971 341.3874 1.4067 
592.9240 1644.4914 342.1719 1.4055 
596.0703 1644.9523 342.9562 1.4044 
599.3578 1645.2513 343.6991 1.4035 
602.6393 1645.4209 344.4153 1.4029 
605.8984 1645.9806 345.0210 1.4022 
609.3561 1646.8522 345.5068 1.4011 
612.9479 1648.0047 345.9215 1.4000 
616.5303 1649.3696 346.2620 1.3993 
620.2694 1650.5518 346.6716 1.3991 
624.0714 1651.3702 346.9490 1.3991 
627.9681 1651.8661 347.1793 1.3992 
631.9937 1652.2111 347.3875 1.3995 
636.2210 1652.2695 347.6668 1.4001 
640.5658 1652.1411 347.9648 1.4003 
645.1581 1651.8898 348.1849 1.4004 
649.8919 1651.4934 348.3646 1.4011 
654.6526 1650.9127 348.5314 1.4023 
659.2207 1650.3312 348.6563 1.4035 
663.6808 1649.8887 348.7823 1.4047 
668.0031 1649.5008 348.9094 1.4058 
672.3366 1649.2192 349.0391 1.4067 
676.6909 1648.9869 349.1704 1.4075 
681.1054 1648.7251 349.3041 1.4085 
685.5051 1648.4294 349.4438 1.4098 
689.8293 1648.1085 349.6012 1.4113 
693.8562 1647.7563 349.7844 1.4127 
697.4728 1647.4301 349.9990 1.4140 
700.6313 1647.1242 350.2388 1.4155 
703.4782 1646.7543 350.4934 1.4170 
