0.0003204711 -0.0000733208 0.0001036267 
0.0003205482 -0.0000730398 0.0001030605 
0.0003206278 -0.0000727969 0.0001025117 
0.0003207142 -0.0000725826 0.0001019742 
0.0003208096 -0.0000723913 0.0001014433 
0.0003209150 -0.0000722193 0.0001009159 
0.0003210306 -0.0000720642 0.0001003897 
0.0003211565 -0.0000719243 0.0000998629 
0.0003212924 -0.0000717979 0.0000993346 
0.0003214380 -0.0000716839 0.0000988039 
0.0003215931 -0.0000715811 0.0000982704 
0.0003217573 -0.0000714884 0.0000977336 
0.0003219303 -0.0000714049 0.0000971936 
0.0003221118 -0.0000713297 0.0000966501 
0.0003223015 -0.0000712622 0.0000961033 
0.0003224992 -0.0000712015 0.0000955531 
0.0003227045 -0.0000711472 0.0000949996 
0.0003229172 -0.0000710986 0.0000944429 
0.0003231370 -0.0000710553 0.0000938833 
0.0003233635 -0.0000710169 0.0000933208 
0.0003235965 -0.0000709829 0.0000927557 
0.0003238357 -0.0000709531 0.0000921880 
0.0003240811 -0.0000709270 0.0000916181 
0.0003243322 -0.0000709044 0.0000910461 
0.0003245891 -0.0000708851 0.0000904722 
0.0003248514 -0.0000708687 0.0000898966 
0.0003251190 -0.0000708551 0.0000893195 
0.0003253917 -0.0000708440 0.0000887411 
0.0003256694 -0.0000708353 0.0000881616 
0.0003259518 -0.0000708289 0.0000875813 
0.0003262387 -0.0000708245 0.0000870002 
0.0003265301 -0.0000708222 0.0000864187 
0.0003268255 -0.0000708216 0.0000858370 
0.0003271250 -0.0000708228 0.0000852551 
0.0003274283 -0.0000708257 0.0000846733 
0.0003277351 -0.0000708301 0.0000840918 
0.0003280453 -0.0000708361 0.0000835107 
0.0003283587 -0.0000708435 0.0000829303 
0.0003286752 -0.0000708522 0.0000823507 
0.0003289945 -0.0000708623 0.0000817720 
0.0003293164 -0.0000708736 0.0000811945 
0.0003296409 -0.0000708861 0.0000806182 
0.0003299677 -0.0000708998 0.0000800434 
0.0003302966 -0.0000709146 0.0000794701 
0.0003306276 -0.0000709305 0.0000788985 
0.0003309604 -0.0000709475 0.0000783287 
0.0003312950 -0.0000709654 0.0000777609 
0.0003316311 -0.0000709843 0.0000771952 
0.0003319686 -0.0000710042 0.0000766316 
0.0003323074 -0.0000710250 0.0000760704 
0.0003326473 -0.0000710466 0.0000755116 
0.0003329882 -0.0000710691 0.0000749554 
0.0003333300 -0.0000710925 0.0000744017 
0.0003336725 -0.0000711166 0.0000738508 
0.0003340157 -0.0000711416 0.0000733028 
0.0003343593 -0.0000711673 0.0000727576 
0.0003347033 -0.0000711938 0.0000722155 
0.0003350475 -0.0000712210 0.0000716765 
0.0003353919 -0.0000712489 0.0000711406 
0.0003357363 -0.0000712776 0.0000706079 
0.0003360807 -0.0000713069 0.0000700786 
0.0003364249 -0.0000713368 0.0000695526 
0.0003367689 -0.0000713674 0.0000690300 
0.0003371126 -0.0000713987 0.0000685109 
0.0003374558 -0.0000714306 0.0000679954 
0.0003377983 -0.0000714630 0.0000674835 
0.0003381402 -0.0000714961 0.0000669752 
0.0003384816 -0.0000715297 0.0000664704 
0.0003388223 -0.0000715639 0.0000659691 
0.0003391621 -0.0000715986 0.0000654717 
0.0003395011 -0.0000716339 0.0000649780 
0.0003398391 -0.0000716700 0.0000644882 
0.0003401764 -0.0000717068 0.0000640016 
0.0003405129 -0.0000717442 0.0000635183 
0.0003408485 -0.0000717822 0.0000630381 
0.0003411836 -0.0000718209 0.0000625604 
0.0003415181 -0.0000718602 0.0000620853 
0.0003418517 -0.0000719001 0.0000616129 
0.0003421844 -0.0000719404 0.0000611435 
0.0003425156 -0.0000719812 0.0000606775 
0.0003428454 -0.0000720225 0.0000602149 
0.0003431737 -0.0000720643 0.0000597558 
0.0003435003 -0.0000721064 0.0000593001 
0.0003438252 -0.0000721488 0.0000588479 
0.0003441485 -0.0000721915 0.0000583992 
0.0003444699 -0.0000722344 0.0000579540 
0.0003447897 -0.0000722777 0.0000575122 
0.0003451077 -0.0000723213 0.0000570738 
0.0003454241 -0.0000723652 0.0000566387 
0.0003457387 -0.0000724097 0.0000562070 
0.0003460514 -0.0000724548 0.0000557786 
0.0003463625 -0.0000725005 0.0000553534 
0.0003466717 -0.0000725466 0.0000549317 
0.0003469796 -0.0000725930 0.0000545124 
