0.0003184068 0.0000022358 0.0003082577 
0.0003184643 0.0000024636 0.0003075816 
0.0003185259 0.0000026740 0.0003069345 
0.0003185960 0.0000028688 0.0003063059 
0.0003186767 0.0000030491 0.0003056883 
0.0003187689 0.0000032155 0.0003050768 
0.0003188727 0.0000033687 0.0003044680 
0.0003189878 0.0000035092 0.0003038594 
0.0003191140 0.0000036377 0.0003032494 
0.0003192508 0.0000037551 0.0003026369 
0.0003193979 0.0000038621 0.0003020211 
0.0003195550 0.0000039594 0.0003014014 
0.0003197216 0.0000040479 0.0003007775 
0.0003198974 0.0000041281 0.0003001493 
0.0003200821 0.0000042008 0.0002995167 
0.0003202755 0.0000042666 0.0002988795 
0.0003204771 0.0000043260 0.0002982379 
0.0003206868 0.0000043796 0.0002975920 
0.0003209041 0.0000044279 0.0002969417 
0.0003211288 0.0000044712 0.0002962874 
0.0003213607 0.0000045098 0.0002956291 
0.0003215995 0.0000045443 0.0002949670 
0.0003218449 0.0000045749 0.0002943013 
0.0003220969 0.0000046018 0.0002936321 
0.0003223551 0.0000046254 0.0002929597 
0.0003226195 0.0000046459 0.0002922843 
0.0003228898 0.0000046635 0.0002916060 
0.0003231659 0.0000046784 0.0002909251 
0.0003234476 0.0000046908 0.0002902417 
0.0003237347 0.0000047009 0.0002895561 
0.0003240270 0.0000047088 0.0002888685 
0.0003243244 0.0000047146 0.0002881790 
0.0003246266 0.0000047185 0.0002874879 
0.0003249334 0.0000047205 0.0002867954 
0.0003252446 0.0000047208 0.0002861016 
0.0003255601 0.0000047194 0.0002854068 
0.0003258797 0.0000047165 0.0002847110 
0.0003262031 0.0000047120 0.0002840146 
0.0003265302 0.0000047060 0.0002833176 
0.0003268607 0.0000046987 0.0002826202 
0.0003271946 0.0000046900 0.0002819226 
0.0003275316 0.0000046801 0.0002812249 
0.0003278716 0.0000046689 0.0002805274 
0.0003282144 0.0000046565 0.0002798300 
0.0003285598 0.0000046429 0.0002791330 
0.0003289077 0.0000046282 0.0002784365 
0.0003292579 0.0000046125 0.0002777406 
0.0003296104 0.0000045957 0.0002770455 
0.0003299648 0.0000045779 0.0002763513 
0.0003303211 0.0000045591 0.0002756580 
0.0003306792 0.0000045394 0.0002749659 
0.0003310389 0.0000045187 0.0002742750 
0.0003314000 0.0000044972 0.0002735854 
0.0003317625 0.0000044747 0.0002728972 
0.0003321261 0.0000044514 0.0002722106 
0.0003324908 0.0000044273 0.0002715256 
0.0003328565 0.0000044023 0.0002708423 
0.0003332230 0.0000043766 0.0002701609 
0.0003335902 0.0000043501 0.0002694813 
0.0003339580 0.0000043228 0.0002688037 
0.0003343262 0.0000042947 0.0002681282 
0.0003346949 0.0000042660 0.0002674548 
0.0003350638 0.0000042365 0.0002667836 
0.0003354329 0.0000042064 0.0002661146 
0.0003358021 0.0000041755 0.0002654481 
0.0003361710 0.0000041441 0.0002647841 
0.0003365396 0.0000041120 0.0002641226 
0.0003369081 0.0000040792 0.0002634636 
0.0003372763 0.0000040459 0.0002628071 
0.0003376439 0.0000040120 0.0002621536 
0.0003380111 0.0000039774 0.0002615028 
0.0003383776 0.0000039421 0.0002608550 
0.0003387438 0.0000039058 0.0002602093 
0.0003391097 0.0000038687 0.0002595659 
0.0003394748 0.0000038311 0.0002589247 
0.0003398398 0.0000037927 0.0002582851 
0.0003402044 0.0000037537 0.0002576471 
0.0003405686 0.0000037140 0.0002570108 
0.0003409321 0.0000036738 0.0002563765 
0.0003412945 0.0000036330 0.0002557448 
0.0003416558 0.0000035917 0.0002551156 
0.0003420158 0.0000035499 0.0002544889 
0.0003423746 0.0000035076 0.0002538648 
0.0003427319 0.0000034651 0.0002532433 
0.0003430878 0.0000034223 0.0002526244 
0.0003434423 0.0000033792 0.0002520081 
0.0003437955 0.0000033358 0.0002513943 
0.0003441474 0.0000032920 0.0002507829 
0.0003444978 0.0000032477 0.0002501740 
0.0003448469 0.0000032030 0.0002495676 
0.0003451946 0.0000031575 0.0002489636 
0.0003455408 0.0000031115 0.0002483620 
0.0003458856 0.0000030650 0.0002477630 
0.0003462294 0.0000030181 0.0002471658 
0.0003465718 0.0000029708 0.0002465707 
0.0003469128 0.0000029231 0.0002459780 
0.0003472522 0.0000028751 0.0002453878 
0.0003475899 0.0000028265 0.0002448000 
0.0003479261 0.0000027773 0.0002442146 
0.0003482604 0.0000027275 0.0002436317 
0.0003485931 0.0000026768 0.0002430510 
0.0003489241 0.0000026251 0.0002424726 
0.0003492539 0.0000025724 0.0002418959 
0.0003495821 0.0000025186 0.0002413212 
0.0003499085 0.0000024635 0.0002407486 
0.0003502334 0.0000024077 0.0002401775 
0.0003505567 0.0000023509 0.0002396081 
0.0003508782 0.0000022929 0.0002390407 
0.0003511980 0.0000022337 0.0002384749 
0.0003515159 0.0000021733 0.0002379113 
0.0003518317 0.0000021119 0.0002373500 
0.0003521451 0.0000020494 0.0002367912 
0.0003524562 0.0000019856 0.0002362351 
0.0003527651 0.0000019208 0.0002356813 
0.0003530718 0.0000018552 0.0002351298 
0.0003533762 0.0000017889 0.0002345807 
0.0003536784 0.0000017219 0.0002340339 
0.0003539782 0.0000016542 0.0002334896 
0.0003542755 0.0000015860 0.0002329481 
0.0003545699 0.0000015172 0.0002324099 
0.0003548616 0.0000014478 0.0002318746 
0.0003551506 0.0000013779 0.0002313424 
0.0003554368 0.0000013072 0.0002308132 
0.0003557201 0.0000012360 0.0002302872 
0.0003560004 0.0000011646 0.0002297646 
0.0003562776 0.0000010930 0.0002292453 
0.0003565521 0.0000010213 0.0002287290 
0.0003568238 0.0000009494 0.0002282157 
0.0003570927 0.0000008769 0.0002277049 
0.0003573586 0.0000008042 0.0002271972 
0.0003576213 0.0000007315 0.0002266929 
0.0003578812 0.0000006587 0.0002261918 
0.0003581381 0.0000005857 0.0002256946 
0.0003583923 0.0000005126 0.0002252005 
0.0003586441 0.0000004396 0.0002247093 
0.0003588938 0.0000003672 0.0002242208 
0.0003591415 0.0000002948 0.0002237342 
0.0003593869 0.0000002229 0.0002232499 
0.0003596302 0.0000001512 0.0002227673 
0.0003598716 0.0000000795 0.0002222861 
0.0003601109 0.0000000080 0.0002218068 
0.0003603479 -0.0000000635 0.0002213296 
0.0003605826 -0.0000001348 0.0002208547 
0.0003608151 -0.0000002063 0.0002203818 
0.0003610452 -0.0000002778 0.0002199112 
0.0003612725 -0.0000003495 0.0002194435 
