0.0000002699 -0.0000001455 0.0000014196 
0.0000002896 -0.0000001231 0.0000013542 
0.0000003081 -0.0000001020 0.0000012922 
0.0000003254 -0.0000000821 0.0000012331 
0.0000003414 -0.0000000631 0.0000011765 
0.0000003561 -0.0000000451 0.0000011223 
0.0000003694 -0.0000000280 0.0000010702 
0.0000003813 -0.0000000116 0.0000010201 
0.0000003920 0.0000000041 0.0000009718 
0.0000004016 0.0000000191 0.0000009252 
0.0000004101 0.0000000335 0.0000008803 
0.0000004175 0.0000000473 0.0000008368 
0.0000004241 0.0000000605 0.0000007949 
0.0000004299 0.0000000732 0.0000007544 
0.0000004349 0.0000000854 0.0000007152 
0.0000004393 0.0000000970 0.0000006773 
0.0000004431 0.0000001081 0.0000006407 
0.0000004466 0.0000001187 0.0000006052 
0.0000004498 0.0000001289 0.0000005709 
0.0000004526 0.0000001386 0.0000005377 
0.0000004553 0.0000001478 0.0000005056 
0.0000004577 0.0000001566 0.0000004745 
0.0000004600 0.0000001649 0.0000004444 
0.0000004621 0.0000001729 0.0000004153 
0.0000004641 0.0000001806 0.0000003872 
0.0000004660 0.0000001879 0.0000003600 
0.0000004680 0.0000001950 0.0000003336 
0.0000004700 0.0000002016 0.0000003082 
0.0000004720 0.0000002080 0.0000002836 
0.0000004741 0.0000002140 0.0000002599 
0.0000004763 0.0000002197 0.0000002370 
0.0000004785 0.0000002252 0.0000002148 
0.0000004808 0.0000002303 0.0000001935 
0.0000004832 0.0000002353 0.0000001728 
0.0000004857 0.0000002400 0.0000001529 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004883 0.0000002444 0.0000001337 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004929 0.0000002463 0.0000001235 
0.0000004995 0.0000002486 0.0000001238 
0.0000005065 0.0000002506 0.0000001254 
0.0000005138 0.0000002527 0.0000001266 
0.0000005213 0.0000002548 0.0000001277 
0.0000005293 0.0000002568 0.0000001287 
0.0000005376 0.0000002586 0.0000001298 
0.0000005462 0.0000002604 0.0000001308 
0.0000005550 0.0000002621 0.0000001319 
0.0000005639 0.0000002636 0.0000001329 
0.0000005728 0.0000002652 0.0000001339 
0.0000005815 0.0000002666 0.0000001348 
0.0000005902 0.0000002681 0.0000001355 
0.0000005987 0.0000002695 0.0000001363 
0.0000006071 0.0000002709 0.0000001368 
0.0000006152 0.0000002724 0.0000001373 
0.0000006231 0.0000002738 0.0000001377 
0.0000006308 0.0000002753 0.0000001379 
0.0000006383 0.0000002768 0.0000001381 
0.0000006456 0.0000002783 0.0000001382 
0.0000006527 0.0000002798 0.0000001383 
0.0000006597 0.0000002813 0.0000001383 
0.0000006666 0.0000002828 0.0000001383 
0.0000006733 0.0000002844 0.0000001383 
0.0000006799 0.0000002859 0.0000001383 
0.0000006863 0.0000002875 0.0000001381 
0.0000006927 0.0000002890 0.0000001380 
0.0000006988 0.0000002905 0.0000001378 
0.0000007048 0.0000002920 0.0000001377 
0.0000007107 0.0000002935 0.0000001375 
0.0000007164 0.0000002950 0.0000001373 
0.0000007220 0.0000002965 0.0000001371 
0.0000007275 0.0000002981 0.0000001369 
0.0000007329 0.0000002996 0.0000001367 
0.0000007382 0.0000003011 0.0000001366 
0.0000007434 0.0000003026 0.0000001365 
0.0000007485 0.0000003041 0.0000001364 
0.0000007536 0.0000003057 0.0000001364 
0.0000007587 0.0000003072 0.0000001364 
0.0000007638 0.0000003088 0.0000001366 
0.0000007688 0.0000003104 0.0000001368 
0.0000007738 0.0000003120 0.0000001371 
0.0000007788 0.0000003136 0.0000001374 
0.0000007837 0.0000003153 0.0000001378 
0.0000007885 0.0000003169 0.0000001383 
0.0000007933 0.0000003185 0.0000001388 
0.0000007980 0.0000003201 0.0000001393 
0.0000008026 0.0000003217 0.0000001399 
0.0000008071 0.0000003233 0.0000001405 
0.0000008116 0.0000003249 0.0000001412 
0.0000008160 0.0000003265 0.0000001419 
0.0000008203 0.0000003281 0.0000001426 
0.0000008246 0.0000003297 0.0000001434 
0.0000008287 0.0000003312 0.0000001442 
0.0000008328 0.0000003327 0.0000001449 
0.0000008367 0.0000003342 0.0000001457 
0.0000008406 0.0000003357 0.0000001465 
0.0000008444 0.0000003372 0.0000001473 
0.0000008481 0.0000003386 0.0000001480 
0.0000008517 0.0000003401 0.0000001488 
0.0000008553 0.0000003415 0.0000001496 
0.0000008588 0.0000003429 0.0000001504 
0.0000008622 0.0000003443 0.0000001511 
0.0000008655 0.0000003456 0.0000001519 
0.0000008688 0.0000003470 0.0000001527 
0.0000008720 0.0000003483 0.0000001535 
0.0000008752 0.0000003496 0.0000001542 
0.0000008782 0.0000003509 0.0000001550 
0.0000008812 0.0000003521 0.0000001557 
0.0000008841 0.0000003533 0.0000001564 
0.0000008869 0.0000003545 0.0000001571 
0.0000008897 0.0000003557 0.0000001578 
0.0000008924 0.0000003568 0.0000001585 
0.0000008952 0.0000003579 0.0000001592 
0.0000008978 0.0000003590 0.0000001598 
0.0000009004 0.0000003601 0.0000001605 
0.0000009030 0.0000003611 0.0000001611 
0.0000009055 0.0000003621 0.0000001617 
0.0000009079 0.0000003631 0.0000001623 
0.0000009102 0.0000003640 0.0000001628 
0.0000009124 0.0000003649 0.0000001633 
0.0000009146 0.0000003657 0.0000001638 
0.0000009166 0.0000003666 0.0000001643 
0.0000009186 0.0000003674 0.0000001647 
0.0000009205 0.0000003681 0.0000001651 
0.0000009223 0.0000003689 0.0000001655 
0.0000009240 0.0000003696 0.0000001658 
0.0000009256 0.0000003703 0.0000001662 
0.0000009272 0.0000003710 0.0000001665 
0.0000009286 0.0000003716 0.0000001668 
0.0000009299 0.0000003723 0.0000001670 
0.0000009312 0.0000003729 0.0000001673 
0.0000009324 0.0000003734 0.0000001676 
0.0000009335 0.0000003740 0.0000001678 
0.0000009345 0.0000003745 0.0000001680 
0.0000009354 0.0000003750 0.0000001682 
0.0000009362 0.0000003754 0.0000001684 
0.0000009369 0.0000003759 0.0000001686 
0.0000009376 0.0000003763 0.0000001688 
0.0000009381 0.0000003767 0.0000001689 
0.0000009386 0.0000003770 0.0000001690 
0.0000009390 0.0000003774 0.0000001691 
0.0000009393 0.0000003777 0.0000001692 
0.0000009395 0.0000003779 0.0000001692 
0.0000009396 0.0000003782 0.0000001693 
0.0000009396 0.0000003784 0.0000001693 
0.0000009396 0.0000003787 0.0000001694 
0.0000009394 0.0000003789 0.0000001694 
0.0000009392 0.0000003791 0.0000001695 
0.0000009388 0.0000003793 0.0000001695 
0.0000009384 0.0000003794 0.0000001696 
0.0000009379 0.0000003796 0.0000001697 
0.0000009374 0.0000003797 0.0000001698 
0.0000009368 0.0000003798 0.0000001699 
0.0000009361 0.0000003799 0.0000001701 
0.0000009354 0.0000003800 0.0000001702 
0.0000009348 0.0000003800 0.0000001703 
0.0000009341 0.0000003800 0.0000001704 
0.0000009335 0.0000003801 0.0000001705 
0.0000009328 0.0000003800 0.0000001706 
0.0000009322 0.0000003800 0.0000001707 
0.0000009315 0.0000003799 0.0000001707 
0.0000009308 0.0000003799 0.0000001708 
0.0000009300 0.0000003798 0.0000001709 
0.0000009292 0.0000003797 0.0000001710 
0.0000009284 0.0000003795 0.0000001710 
0.0000009275 0.0000003794 0.0000001711 
0.0000009266 0.0000003792 0.0000001712 
0.0000009256 0.0000003790 0.0000001712 
0.0000009246 0.0000003787 0.0000001713 
0.0000009234 0.0000003785 0.0000001713 
0.0000009223 0.0000003782 0.0000001714 
0.0000009210 0.0000003779 0.0000001714 
0.0000009197 0.0000003776 0.0000001715 
0.0000009184 0.0000003772 0.0000001715 
0.0000009170 0.0000003769 0.0000001715 
0.0000009155 0.0000003765 0.0000001716 
0.0000009140 0.0000003760 0.0000001716 
0.0000009125 0.0000003756 0.0000001716 
0.0000009109 0.0000003751 0.0000001716 
0.0000009092 0.0000003746 0.0000001716 
0.0000009075 0.0000003741 0.0000001715 
0.0000009057 0.0000003736 0.0000001715 
0.0000009039 0.0000003730 0.0000001714 
0.0000009021 0.0000003724 0.0000001714 
0.0000009002 0.0000003718 0.0000001713 
0.0000008984 0.0000003712 0.0000001713 
0.0000008965 0.0000003706 0.0000001712 
0.0000008946 0.0000003699 0.0000001711 
