0.0000002922 0.0000012734 0.0000125334 
0.0000003202 0.0000012786 0.0000123572 
0.0000003455 0.0000012836 0.0000121886 
0.0000003683 0.0000012883 0.0000120271 
0.0000003887 0.0000012928 0.0000118724 
0.0000004071 0.0000012972 0.0000117239 
0.0000004234 0.0000013014 0.0000115813 
0.0000004377 0.0000013055 0.0000114442 
0.0000004505 0.0000013096 0.0000113119 
0.0000004620 0.0000013136 0.0000111843 
0.0000004723 0.0000013177 0.0000110609 
0.0000004815 0.0000013218 0.0000109413 
0.0000004897 0.0000013259 0.0000108255 
0.0000004971 0.0000013300 0.0000107129 
0.0000005038 0.0000013342 0.0000106035 
0.0000005111 0.0000013384 0.0000104968 
0.0000005189 0.0000013426 0.0000103925 
0.0000005272 0.0000013469 0.0000102907 
0.0000005357 0.0000013511 0.0000101910 
0.0000005446 0.0000013554 0.0000100935 
0.0000005537 0.0000013596 0.0000099979 
0.0000005629 0.0000013638 0.0000099044 
0.0000005724 0.0000013681 0.0000098127 
0.0000005818 0.0000013725 0.0000097229 
0.0000005911 0.0000013770 0.0000096348 
0.0000006002 0.0000013815 0.0000095484 
0.0000006092 0.0000013861 0.0000094636 
0.0000006181 0.0000013908 0.0000093804 
0.0000006270 0.0000013955 0.0000092987 
0.0000006357 0.0000014003 0.0000092185 
0.0000006440 0.0000014053 0.0000091398 
0.0000006519 0.0000014104 0.0000090625 
0.0000006594 0.0000014157 0.0000089865 
0.0000006665 0.0000014211 0.0000089118 
0.0000006734 0.0000014269 0.0000088381 
0.0000006802 0.0000014329 0.0000087656 
0.0000006866 0.0000014391 0.0000086943 
0.0000006925 0.0000014453 0.0000086241 
0.0000006978 0.0000014515 0.0000085550 
0.0000007024 0.0000014577 0.0000084870 
0.0000007064 0.0000014639 0.0000084200 
0.0000007099 0.0000014699 0.0000083541 
0.0000007131 0.0000014759 0.0000082891 
0.0000007163 0.0000014819 0.0000082251 
0.0000007187 0.0000014884 0.0000081618 
0.0000007207 0.0000014951 0.0000080993 
0.0000007223 0.0000015019 0.0000080376 
0.0000007236 0.0000015087 0.0000079767 
0.0000007244 0.0000015154 0.0000079167 
0.0000007248 0.0000015219 0.0000078574 
0.0000007249 0.0000015281 0.0000077989 
0.0000007246 0.0000015340 0.0000077410 
0.0000007240 0.0000015396 0.0000076837 
0.0000007233 0.0000015451 0.0000076271 
0.0000007225 0.0000015504 0.0000075712 
0.0000007217 0.0000015556 0.0000075161 
0.0000007210 0.0000015607 0.0000074618 
0.0000007204 0.0000015657 0.0000074079 
0.0000007198 0.0000015706 0.0000073546 
0.0000007192 0.0000015755 0.0000073018 
0.0000007185 0.0000015804 0.0000072496 
0.0000007177 0.0000015852 0.0000071979 
0.0000007169 0.0000015901 0.0000071467 
0.0000007161 0.0000015950 0.0000070960 
0.0000007154 0.0000015998 0.0000070459 
0.0000007149 0.0000016047 0.0000069963 
0.0000007146 0.0000016095 0.0000069472 
0.0000007145 0.0000016143 0.0000068985 
0.0000007144 0.0000016190 0.0000068501 
0.0000007144 0.0000016237 0.0000068021 
0.0000007148 0.0000016284 0.0000067545 
0.0000007155 0.0000016329 0.0000067075 
0.0000007169 0.0000016372 0.0000066609 
0.0000007188 0.0000016412 0.0000066148 
0.0000007211 0.0000016449 0.0000065692 
0.0000007240 0.0000016484 0.0000065240 
0.0000007273 0.0000016515 0.0000064792 
0.0000007311 0.0000016543 0.0000064347 
0.0000007350 0.0000016568 0.0000063906 
0.0000007393 0.0000016591 0.0000063468 
0.0000007438 0.0000016611 0.0000063032 
0.0000007485 0.0000016629 0.0000062599 
0.0000007533 0.0000016644 0.0000062168 
0.0000007582 0.0000016657 0.0000061739 
0.0000007632 0.0000016668 0.0000061313 
0.0000007682 0.0000016677 0.0000060890 
0.0000007734 0.0000016685 0.0000060469 
0.0000007787 0.0000016690 0.0000060052 
0.0000007841 0.0000016695 0.0000059638 
0.0000007894 0.0000016698 0.0000059227 
0.0000007947 0.0000016699 0.0000058819 
0.0000008000 0.0000016699 0.0000058415 
0.0000008054 0.0000016698 0.0000058013 
0.0000008106 0.0000016695 0.0000057614 
0.0000008159 0.0000016690 0.0000057219 
0.0000008212 0.0000016684 0.0000056827 
0.0000008264 0.0000016677 0.0000056438 
0.0000008316 0.0000016668 0.0000056054 
0.0000008368 0.0000016658 0.0000055672 
0.0000008419 0.0000016646 0.0000055294 
0.0000008469 0.0000016633 0.0000054918 
0.0000008518 0.0000016619 0.0000054546 
0.0000008566 0.0000016604 0.0000054176 
0.0000008612 0.0000016588 0.0000053810 
0.0000008657 0.0000016571 0.0000053447 
0.0000008702 0.0000016553 0.0000053087 
0.0000008746 0.0000016534 0.0000052730 
0.0000008789 0.0000016515 0.0000052378 
0.0000008833 0.0000016496 0.0000052028 
0.0000008876 0.0000016475 0.0000051683 
0.0000008918 0.0000016454 0.0000051340 
0.0000008961 0.0000016432 0.0000051001 
0.0000009002 0.0000016410 0.0000050666 
0.0000009043 0.0000016387 0.0000050333 
0.0000009082 0.0000016364 0.0000050004 
0.0000009121 0.0000016340 0.0000049677 
0.0000009159 0.0000016316 0.0000049354 
0.0000009196 0.0000016291 0.0000049033 
0.0000009233 0.0000016265 0.0000048716 
0.0000009269 0.0000016239 0.0000048401 
0.0000009305 0.0000016212 0.0000048090 
0.0000009340 0.0000016185 0.0000047781 
0.0000009375 0.0000016157 0.0000047474 
0.0000009410 0.0000016129 0.0000047171 
0.0000009445 0.0000016101 0.0000046870 
0.0000009479 0.0000016072 0.0000046572 
0.0000009513 0.0000016043 0.0000046277 
0.0000009546 0.0000016013 0.0000045985 
0.0000009579 0.0000015983 0.0000045695 
0.0000009612 0.0000015953 0.0000045408 
0.0000009645 0.0000015922 0.0000045123 
0.0000009676 0.0000015891 0.0000044841 
0.0000009707 0.0000015859 0.0000044561 
0.0000009739 0.0000015827 0.0000044284 
0.0000009768 0.0000015794 0.0000044009 
0.0000009796 0.0000015761 0.0000043736 
0.0000009822 0.0000015728 0.0000043465 
0.0000009848 0.0000015694 0.0000043196 
0.0000009874 0.0000015660 0.0000042930 
0.0000009899 0.0000015625 0.0000042666 
0.0000009924 0.0000015590 0.0000042405 
0.0000009949 0.0000015555 0.0000042145 
0.0000009974 0.0000015519 0.0000041888 
0.0000009998 0.0000015483 0.0000041633 
0.0000010022 0.0000015446 0.0000041380 
0.0000010045 0.0000015409 0.0000041129 
0.0000010068 0.0000015372 0.0000040879 
0.0000010090 0.0000015334 0.0000040632 
0.0000010111 0.0000015296 0.0000040387 
0.0000010132 0.0000015258 0.0000040143 
0.0000010151 0.0000015219 0.0000039901 
0.0000010169 0.0000015180 0.0000039661 
0.0000010186 0.0000015141 0.0000039422 
0.0000010202 0.0000015101 0.0000039185 
0.0000010217 0.0000015061 0.0000038950 
0.0000010232 0.0000015021 0.0000038717 
0.0000010244 0.0000014981 0.0000038485 
0.0000010256 0.0000014941 0.0000038255 
0.0000010266 0.0000014900 0.0000038027 
0.0000010276 0.0000014859 0.0000037801 
0.0000010285 0.0000014819 0.0000037576 
0.0000010293 0.0000014778 0.0000037352 
0.0000010300 0.0000014737 0.0000037131 
0.0000010307 0.0000014696 0.0000036911 
0.0000010313 0.0000014655 0.0000036692 
0.0000010319 0.0000014614 0.0000036475 
0.0000010323 0.0000014573 0.0000036260 
0.0000010328 0.0000014532 0.0000036046 
0.0000010332 0.0000014492 0.0000035834 
0.0000010335 0.0000014452 0.0000035623 
0.0000010338 0.0000014412 0.0000035414 
0.0000010341 0.0000014372 0.0000035206 
0.0000010343 0.0000014332 0.0000035000 
0.0000010345 0.0000014293 0.0000034796 
0.0000010346 0.0000014254 0.0000034594 
0.0000010346 0.0000014215 0.0000034393 
0.0000010347 0.0000014177 0.0000034194 
0.0000010346 0.0000014139 0.0000033997 
0.0000010345 0.0000014100 0.0000033802 
0.0000010344 0.0000014062 0.0000033608 
0.0000010343 0.0000014024 0.0000033416 
0.0000010341 0.0000013986 0.0000033225 
0.0000010341 0.0000013948 0.0000033035 
0.0000010341 0.0000013910 0.0000032847 
0.0000010343 0.0000013873 0.0000032659 
0.0000010346 0.0000013836 0.0000032474 
0.0000010350 0.0000013798 0.0000032289 
0.0000010355 0.0000013761 0.0000032105 
0.0000010360 0.0000013724 0.0000031923 
0.0000010366 0.0000013687 0.0000031742 
0.0000010373 0.0000013650 0.0000031562 
0.0000010379 0.0000013613 0.0000031383 
0.0000010386 0.0000013576 0.0000031206 
0.0000010393 0.0000013540 0.0000031030 
0.0000010400 0.0000013503 0.0000030855 
0.0000010406 0.0000013467 0.0000030682 
0.0000010412 0.0000013431 0.0000030510 
0.0000010417 0.0000013395 0.0000030339 
0.0000010423 0.0000013359 0.0000030170 
0.0000010427 0.0000013323 0.0000030002 
0.0000010432 0.0000013288 0.0000029835 
0.0000010436 0.0000013252 0.0000029670 
0.0000010440 0.0000013217 0.0000029506 
0.0000010444 0.0000013181 0.0000029343 
0.0000010447 0.0000013146 0.0000029181 
0.0000010450 0.0000013111 0.0000029021 
0.0000010452 0.0000013076 0.0000028861 
0.0000010454 0.0000013041 0.0000028703 
0.0000010455 0.0000013006 0.0000028546 
0.0000010455 0.0000012971 0.0000028389 
0.0000010454 0.0000012936 0.0000028234 
0.0000010454 0.0000012901 0.0000028080 
0.0000010453 0.0000012866 0.0000027927 
0.0000010453 0.0000012832 0.0000027775 
0.0000010451 0.0000012797 0.0000027624 
0.0000010449 0.0000012762 0.0000027475 
0.0000010447 0.0000012727 0.0000027326 
0.0000010444 0.0000012693 0.0000027178 
0.0000010440 0.0000012658 0.0000027031 
0.0000010437 0.0000012623 0.0000026885 
0.0000010433 0.0000012589 0.0000026740 
0.0000010428 0.0000012554 0.0000026596 
0.0000010424 0.0000012520 0.0000026452 
0.0000010419 0.0000012485 0.0000026310 
0.0000010413 0.0000012451 0.0000026169 
0.0000010407 0.0000012416 0.0000026028 
0.0000010400 0.0000012382 0.0000025888 
0.0000010393 0.0000012347 0.0000025750 
0.0000010385 0.0000012313 0.0000025612 
0.0000010376 0.0000012279 0.0000025475 
0.0000010366 0.0000012245 0.0000025338 
0.0000010356 0.0000012211 0.0000025203 
0.0000010346 0.0000012177 0.0000025068 
0.0000010334 0.0000012144 0.0000024934 
0.0000010323 0.0000012110 0.0000024801 
0.0000010310 0.0000012077 0.0000024669 
0.0000010297 0.0000012044 0.0000024538 
0.0000010283 0.0000012011 0.0000024407 
0.0000010268 0.0000011978 0.0000024277 
0.0000010253 0.0000011946 0.0000024149 
0.0000010237 0.0000011914 0.0000024020 
0.0000010220 0.0000011881 0.0000023893 
0.0000010202 0.0000011849 0.0000023766 
0.0000010184 0.0000011816 0.0000023640 
0.0000010164 0.0000011783 0.0000023514 
0.0000010144 0.0000011750 0.0000023389 
0.0000010123 0.0000011716 0.0000023265 
0.0000010101 0.0000011683 0.0000023141 
0.0000010078 0.0000011649 0.0000023017 
0.0000010055 0.0000011615 0.0000022894 
0.0000010031 0.0000011581 0.0000022772 
0.0000010006 0.0000011547 0.0000022650 
0.0000009980 0.0000011513 0.0000022529 
0.0000009954 0.0000011479 0.0000022409 
0.0000009927 0.0000011445 0.0000022290 
0.0000009899 0.0000011412 0.0000022171 
0.0000009870 0.0000011379 0.0000022053 
0.0000009841 0.0000011345 0.0000021935 
0.0000009810 0.0000011311 0.0000021818 
0.0000009778 0.0000011278 0.0000021702 
0.0000009746 0.0000011245 0.0000021586 
0.0000009712 0.0000011211 0.0000021471 
0.0000009678 0.0000011178 0.0000021356 
0.0000009643 0.0000011145 0.0000021242 
0.0000009608 0.0000011112 0.0000021128 
0.0000009571 0.0000011079 0.0000021015 
0.0000009535 0.0000011046 0.0000020903 
0.0000009497 0.0000011013 0.0000020792 
0.0000009459 0.0000010981 0.0000020681 
0.0000009421 0.0000010948 0.0000020570 
0.0000009382 0.0000010916 0.0000020460 
